"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/Http-1570546514-100-macsec-aes-gcm-we-jumbo-Ethernet-1500-9000-dstat.csv",,,,"Date:","09 Oct 2019 08:39:27 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
16.332,8.040,66.332,9.296,0,0,75513856,122814174,4188802,0,0,80302,157758
14.359,8.718,58.974,17.949,0,0,132169728,122815728,4188802,0,0,80350,157717
16.080,8.543,50.754,24.623,0,0,166985728,122820390,4189014,0,0,80420,155136
14.872,8.718,52.308,24.103,0,0,167817216,122817388,4161030,0,0,80985,149589
9.367,9.620,61.519,19.494,0,0,137101312,70190493,2394010,0,0,46393,90172
15.404,8.081,76.515,0,0,0,0,119372407,4085398,0,0,78121,153408
14.796,8.163,77.041,0,0,0,0,122814174,4188696,0,0,80235,156026
15.306,7.653,77.041,0,0,0,0,122814174,4188484,0,0,80237,157474
14.758,8.397,76.845,0,0,0,69632,122818836,4188166,0,0,80228,156972
15.051,7.908,77.041,0,0,0,0,122814174,4187742,0,0,80188,157272
14.721,8.629,76.650,0,0,0,0,122815728,4188696,0,0,80237,157410
14.861,8.816,76.071,0.252,0,0,0,122814174,4188484,0,0,80222,156786
15.404,8.333,76.263,0,0,0,0,122820390,4188696,0,0,80210,157688
15.404,8.333,76.263,0,0,0,12288,122815728,4188378,0,0,80229,157578
14.541,8.418,77.041,0,0,0,0,122812620,4188696,0,0,80248,155189
15.013,8.142,76.845,0,0,0,0,122817282,4188696,0,0,80220,156901
15.152,8.586,76.263,0,0,0,0,122817282,4188908,0,0,80233,155701
15.522,7.634,76.845,0,0,0,0,122815728,4188802,0,0,80225,157649
15.228,8.122,76.650,0,0,0,12288,122817282,4188484,0,0,80197,157690
14.899,9.091,60.859,15.152,0,0,111210496,122823498,4188060,0,0,80336,157598
14.937,8.861,58.734,17.468,0,0,136318976,122807958,4188378,0,0,80328,157751
15.424,7.455,52.699,24.422,0,0,167772160,122815728,4188696,0,0,80395,157744
15.385,7.692,52.308,24.615,0,0,169082880,122818836,4189014,0,0,80428,155369
9.415,10.941,67.939,11.705,0,0,95232000,77373530,2651324,0,0,51057,98124
15.152,8.586,76.263,0,0,0,0,122814174,4188484,0,0,80214,157660
14.975,8.376,76.650,0,0,0,0,122814174,4188590,0,0,80214,157691
15.909,7.576,76.515,0,0,0,0,122814174,4188378,0,0,80193,157763
15.306,7.653,77.041,0,0,0,0,122820390,4186364,0,0,80162,157562
15.736,7.614,76.650,0,0,0,12288,122783200,4188696,0,0,80219,147228
15.113,8.564,76.322,0,0,0,0,122815728,4187742,0,0,80235,157293
16.244,7.107,76.650,0,0,0,0,122815728,4188696,0,0,80226,157610
14.721,8.629,76.650,0,0,0,0,122812620,4188590,0,0,80218,157684
15.152,8.333,76.515,0,0,0,0,122818836,4188696,0,0,80216,157753
14.937,8.608,76.456,0,0,0,12288,122815728,4188802,0,0,80248,157649
15.113,8.816,76.071,0,0,0,0,122815728,4188802,0,0,80185,154666
14.721,8.376,76.904,0,0,0,0,122817282,4188590,0,0,80205,157738
14.937,8.354,76.456,0.253,0,0,0,122817282,4188696,0,0,80200,156670
14.684,8.861,72.152,4.304,0,0,29372416,122817282,4188590,0,0,80219,157820
14.937,7.342,60.506,17.215,0,0,121708544,113861686,3847588,0,0,74591,144599
15.949,7.595,56.962,19.494,0,0,132128768,122823498,4188060,0,0,80326,157838
16.456,7.595,51.392,24.557,0,0,167772160,122806404,4188378,0,0,80368,157753
16.113,7.161,51.662,25.064,0,0,169082880,122815728,4188696,0,0,80363,157927
8.629,10.660,73.350,7.360,0,0,59506688,71642272,2457026,0,0,47298,88757
14.066,8.696,77.238,0,0,0,69632,122814174,4188590,0,0,80225,157683
15.228,7.868,76.904,0,0,0,0,122812620,4188378,0,0,80251,157148
15.013,8.142,76.845,0,0,0,0,122818836,4189226,0,0,80206,152356
15.617,8.060,76.322,0,0,0,0,122814174,4188696,0,0,80233,157635
14.684,8.861,76.456,0,0,0,0,122817282,4188590,0,0,80229,157692
14.541,8.163,77.041,0.255,0,0,12288,122817282,4188908,0,0,80211,154989
15.267,7.634,77.099,0,0,0,0,122815728,4187954,0,0,80184,157716
15.696,7.848,76.456,0,0,0,0,122814174,4188696,0,0,80210,157654
15.578,8.291,76.131,0,0,0,0,122817282,4188590,0,0,80222,157733
15.228,8.122,76.650,0,0,0,0,122818836,4188802,0,0,80231,156538
15.522,7.634,76.845,0,0,0,12288,122779986,4187530,0,0,80197,157628
15.776,6.870,77.099,0.254,0,0,0,122817282,4188696,0,0,80193,157797
14.541,8.418,77.041,0,0,0,0,122815728,4185940,0,0,80140,157649
15.736,7.614,67.766,8.883,0,0,60887040,122817282,4188696,0,0,80307,157565
15.657,8.081,64.899,11.364,0,0,99885056,122814174,4188590,0,0,80288,157858
14.433,7.474,59.794,18.299,0,0,168591360,115613150,3899328,0,0,77809,129253
15.443,8.354,51.392,24.810,0,0,167772160,122902752,4189544,0,0,80441,156501
13.625,7.455,53.985,24.936,0,0,167772160,113340517,3865608,0,0,74232,145681
12.531,11.779,75.188,0.501,0,0,14680064,91400513,3131398,0,0,60093,117321
15.561,7.908,76.531,0,0,0,0,122812620,4188590,0,0,80267,157349
15.909,8.333,75.758,0,0,0,69632,122818836,4187954,0,0,80287,156989
15.152,9.091,75.758,0,0,0,0,122817282,4188802,0,0,80249,157345
15.190,8.608,76.203,0,0,0,0,122812620,4188484,0,0,80219,154183
15.561,7.908,76.531,0,0,0,0,122814174,4188696,0,0,80235,157374
14.834,8.440,76.726,0,0,0,0,122818836,4188696,0,0,80206,157593
16.414,7.576,75.758,0.253,0,0,12288,122818836,4188802,0,0,80258,157439
14.504,9.160,76.336,0,0,0,0,122814174,4188590,0,0,80225,157638
16.583,8.040,75.377,0,0,0,0,122565534,4180746,0,0,80103,150984
16.162,8.081,75.758,0,0,0,0,122817282,4188696,0,0,80232,153938
15.776,8.142,76.081,0,0,0,0,122815728,4189120,0,0,80261,152295
15.736,8.122,76.142,0,0,0,12288,122815728,4188590,0,0,80242,157519
14.684,9.367,75.949,0,0,0,0,122814174,4188802,0,0,80247,157458
15.869,8.816,65.995,9.320,0,0,75554816,122818836,4188908,0,0,80328,156746
15.306,8.418,57.908,18.367,0,0,133435392,122815728,4188696,0,0,80393,154039
16.327,7.908,51.020,24.745,0,0,166461440,122817282,4188802,0,0,80394,157087
14.834,8.440,56.777,19.949,0,0,169144320,117852464,3977226,0,0,79231,133663
10.831,11.083,59.446,18.640,0,0,135004160,80079044,2743332,0,0,52898,102905
15.306,7.653,77.041,0,0,0,0,122815728,4188696,0,0,80256,157753
14.430,8.861,76.709,0,0,0,0,122812620,4188590,0,0,80265,157609
16.667,6.818,76.515,0,0,0,0,122817282,4188696,0,0,80271,157621
15.365,8.564,76.071,0,0,0,69632,122817282,4188590,0,0,80220,157785
14.430,8.861,76.709,0,0,0,0,122815728,4188590,0,0,80236,157549
16.373,7.557,76.071,0,0,0,0,122818836,4188802,0,0,80231,157526
15.641,6.667,77.692,0,0,0,0,122815728,4188060,0,0,80219,156412
16.071,6.888,77.041,0,0,0,0,122814174,4188590,0,0,80241,157639
15.228,7.868,76.650,0.254,0,0,12288,122818836,4186258,0,0,80177,156887
15.013,7.888,77.099,0,0,0,0,122795526,4187106,0,0,80218,157639
15.949,7.595,76.456,0,0,0,0,122814174,4188590,0,0,80233,157640
16.244,7.107,76.650,0,0,0,0,122818836,4190074,0,0,80204,147220
15.736,7.360,76.904,0,0,0,0,122812620,4188484,0,0,80205,157787
15.306,7.653,77.041,0,0,0,12288,122818836,4188802,0,0,80206,157807
15.601,7.417,60.102,16.880,0,0,121696256,122817282,4188696,0,0,80353,156834
15.601,7.417,57.801,19.182,0,0,131338240,122815728,4188696,0,0,80334,157825
15.736,7.614,51.777,24.873,0,0,167772160,122814174,4188378,0,0,80382,157852
16.031,7.634,51.654,24.682,0,0,168558592,122817282,4188908,0,0,80355,157836
4.774,9.045,68.090,18.090,0,0,128000000,38403872,1324310,0,0,25935,49636
15.306,7.398,77.296,0,0,0,0,122818836,4187954,0,0,80257,157465
14.975,8.376,76.650,0,0,0,0,122815728,4188696,0,0,80284,157509
15.578,8.291,76.131,0,0,0,0,122815728,4188802,0,0,80230,157804
15.090,7.673,77.238,0,0,0,0,122821944,4188908,0,0,80247,157560
16.121,7.557,76.071,0.252,0,0,28672,122809512,4188378,0,0,80234,157462
15.051,7.908,77.041,0,0,0,0,122815728,4188696,0,0,80214,157592
15.696,7.848,76.456,0,0,0,0,122817282,4188908,0,0,80218,157621
15.829,8.291,75.879,0,0,0,0,122814174,4188590,0,0,80214,154960
14.937,8.608,76.456,0,0,0,0,122817282,4188802,0,0,80233,157528
16.414,7.323,76.263,0,0,0,12288,122817282,4188696,0,0,80217,157775
15.443,8.101,76.456,0,0,0,0,122817282,4188060,0,0,80232,157605
15.696,7.595,76.456,0.253,0,0,0,122821944,4188908,0,0,80232,157769
14.249,8.651,77.099,0,0,0,0,122809512,4188484,0,0,80238,155594
15.990,7.360,76.650,0,0,0,0,122817282,4188802,0,0,80211,157654
14.430,9.114,60.506,15.949,0,0,118808576,122321556,4139088,0,0,79983,152588
15.228,8.376,55.076,21.320,0,0,130056192,122377712,4176930,0,0,80124,154994
15.190,8.608,51.392,24.810,0,0,167772160,122815728,4188590,0,0,80393,157762
14.796,8.929,51.531,24.745,0,0,167772160,122818836,4186152,0,0,80368,157634
5.779,9.045,67.337,17.839,0,0,132907008,43385996,1494228,0,0,29157,56069
15.190,8.101,76.709,0,0,0,0,122814174,4188590,0,0,80262,157527
15.051,7.908,77.041,0,0,0,69632,122817282,4187954,0,0,80209,157648
15.641,6.667,77.692,0,0,0,0,122814174,4188590,0,0,80219,157700
14.796,7.908,77.296,0,0,0,0,122814174,4188696,0,0,80240,157585
14.899,8.586,76.515,0,0,0,0,122817282,4188802,0,0,80232,157650
14.430,8.861,76.709,0,0,0,0,122815728,4188696,0,0,80215,157641
15.829,8.040,75.879,0.251,0,0,12288,122818836,4188696,0,0,80260,157714
14.684,8.608,76.709,0,0,0,0,122815728,4188696,0,0,80256,157643
15.443,8.101,76.456,0,0,0,0,122815728,4188696,0,0,80210,157696
15.228,7.868,76.904,0,0,0,0,122815728,4188484,0,0,80209,157647
16.080,7.789,76.131,0,0,0,0,122815728,4188590,0,0,80217,157647
14.684,8.861,76.456,0,0,0,12288,122818836,4188060,0,0,80223,157699
15.013,8.142,76.845,0,0,0,0,122815728,4189014,0,0,80208,152312
15.750,8.500,75.750,0,0,0,0,122814174,4188484,0,0,80200,157744
15.522,7.888,60.051,16.539,0,0,121700352,122817282,4189332,0,0,80355,149863
15.443,8.608,58.481,17.468,0,0,131338240,122815728,4188802,0,0,80384,157751
14.213,7.868,32.741,45.178,0,0,168595456,114783314,3876220,0,0,75399,159360
15.404,9.091,30.303,45.202,0,0,167772160,122817282,4188696,0,0,80603,172675
5.793,3.526,45.592,45.088,0,0,167772160,43676145,1489724,0,0,29550,69011
0.504,0,53.904,45.592,0,0,167772160,0,0,0,0,1439,12027
0.252,0,54.156,45.592,0,0,169082880,0,0,0,0,1426,11915
0.253,0.253,54.040,45.455,0,0,168558592,0,0,0,0,1412,12205
0.252,0,53.904,45.844,0,0,169082880,0,0,0,0,1449,11888
0.252,0.252,53.904,45.592,0,0,168558592,0,0,0,0,1441,12060
0.504,0,54.156,45.340,0,0,167772160,0,0,0,0,1426,12026
0.504,0,53.652,45.844,0,0,167772160,0,0,0,0,1413,11967
0.251,4.020,54.774,40.955,0,0,161591296,0,0,0,0,1385,12375
15.829,8.291,75.879,0,0,0,0,118365415,4051372,0,0,77469,152160
15.816,7.143,77.041,0,0,0,0,122806404,4187954,0,0,80188,157701
15.228,8.122,76.650,0,0,0,0,122818836,4188802,0,0,80210,157670
15.051,7.908,77.041,0,0,0,0,122815728,4188802,0,0,80258,157322
15.443,8.101,76.456,0,0,0,114688,122814174,4185414,0,0,80207,157212
15.949,7.595,76.456,0,0,0,4096,122786308,4187742,0,0,80210,157495
15.443,8.101,76.456,0,0,0,0,122814174,4188590,0,0,80291,157436
15.365,8.564,76.071,0,0,0,0,122818836,4188908,0,0,80261,154336
15.345,7.417,77.238,0,0,0,0,122817282,4188802,0,0,80245,157518
16.031,7.379,76.590,0,0,0,8192,122811066,4188908,0,0,80246,155063
15.013,8.142,76.590,0.254,0,0,4096,122818836,4188802,0,0,80283,157444
16.031,7.125,76.845,0,0,0,0,122817282,4188696,0,0,80233,157538
14.467,8.883,76.650,0,0,0,0,122812620,4188590,0,0,80223,157522
15.443,8.354,76.203,0,0,0,0,122814174,4188802,0,0,80236,157576
15.482,8.122,61.675,14.721,0,0,110473216,122798634,4187106,0,0,80328,157221
16.031,8.142,52.926,22.901,0,0,128741376,122084324,4089374,0,0,79076,144463
14.937,9.114,64.051,11.899,0,0,93597696,122815728,4189120,0,0,80318,155420
15.909,8.333,57.828,17.929,0,0,132907008,122812620,4188908,0,0,80380,155639
9.620,12.152,66.835,11.392,0,0,79691776,81267854,2786156,0,0,53533,97117
15.365,8.312,76.322,0,0,0,61440,122812620,4188590,0,0,80236,156436
15.696,7.848,76.456,0,0,0,4096,122814174,4188590,0,0,80236,157571
15.657,7.828,76.515,0,0,0,0,122817282,4189226,0,0,80216,155036
15.345,7.417,77.238,0,0,0,0,122815728,4188378,0,0,80208,155660
15.617,8.060,76.322,0,0,0,0,122817282,4188908,0,0,80260,155532
14.541,8.418,77.041,0,0,0,8192,122814174,4187954,0,0,80208,155569
15.617,8.060,76.071,0.252,0,0,4096,122817282,4189226,0,0,80225,153048
15.909,7.576,76.515,0,0,0,0,122812620,4188802,0,0,80205,157331
15.776,7.379,76.845,0,0,0,0,122818836,4188696,0,0,80198,157786
14.937,8.608,76.456,0,0,0,0,122817282,4188802,0,0,80221,157734
15.228,7.868,76.904,0,0,0,8192,122814174,4188696,0,0,80212,157720
15.443,8.101,76.456,0,0,0,4096,122800188,4188166,0,0,80202,157696
15.696,7.595,76.709,0,0,0,0,122815728,4188908,0,0,80203,155820
15.190,8.354,71.392,5.063,0,0,33566720,122814280,4186258,0,0,80188,157683
15.113,8.816,62.469,13.602,0,0,117481472,122817282,4188802,0,0,80330,155188
15.909,8.081,54.040,21.970,0,0,148905984,122818836,4188166,0,0,80350,155944
15.167,8.483,46.530,29.820,0,0,169111552,122728810,4175976,0,0,81789,142091
14.948,8.763,43.041,33.247,0,0,168558592,122815728,4186788,0,0,83259,132432
1.005,0.503,49.749,48.744,0,0,167772160,4055361,137270,0,0,3895,4406
0,0,50.378,49.622,0,0,167772160,0,0,0,0,1197,229
0,0,50.378,49.622,0,0,169082880,0,0,0,0,1196,241
0.503,0,50,49.497,0,0,167772160,0,0,0,0,1196,229
0,0,50.378,49.622,0,0,167772160,0,0,0,0,1196,225
0.251,0,50,49.749,0,0,167772160,0,0,0,0,1198,229
0.252,0,52.645,47.103,0,0,168558592,0,0,0,0,1197,248
0.501,0.251,61.905,37.343,0,0,167772160,0,0,0,0,1310,8172
3.518,6.533,62.563,27.387,0,0,115453952,27022849,935926,0,0,18669,35903
15.522,7.888,76.590,0,0,0,0,122804850,4188378,0,0,80270,157575
15.990,7.360,76.650,0,0,0,0,122820390,4189120,0,0,80277,153722
16.031,7.379,76.590,0,0,0,0,122817282,4188696,0,0,80257,157502
15.267,7.888,76.845,0,0,0,0,122815728,4188802,0,0,80241,157595
15.385,7.436,77.179,0,0,0,118784,122818836,4188908,0,0,80248,157554
16.071,7.143,76.786,0,0,0,0,122821944,4188908,0,0,80207,157609
14.504,8.651,76.845,0,0,0,0,122807958,4188590,0,0,80261,155729
15.051,8.163,76.786,0,0,0,0,122815728,4188802,0,0,80224,157553
15.228,8.122,76.650,0,0,0,0,122814174,4187848,0,0,80212,157565
14.758,8.397,76.590,0.254,0,0,12288,122817282,4188696,0,0,80282,157391
15.657,8.333,76.010,0,0,0,0,122818836,4188802,0,0,80247,157604
15.736,7.868,76.396,0,0,0,0,122812620,4188696,0,0,80243,155446
16.667,7.323,76.010,0,0,0,0,122817282,4188908,0,0,80263,157535
15.909,7.828,72.980,3.283,0,0,22388736,122818836,4188696,0,0,80292,157632
15.190,8.354,58.987,17.468,0,0,128745472,120620350,4056620,0,0,78359,149346
15.404,8.838,62.374,13.384,0,0,98590720,122812620,4188166,0,0,80318,156330
15.522,8.142,60.560,15.776,0,0,127930368,122817282,4188272,0,0,80635,155164
15.267,8.651,55.980,20.102,0,0,137629696,122815728,4188802,0,0,80355,153136
7.557,9.824,72.292,10.327,0,0,76283904,56837420,1950664,0,0,37763,72880
15.949,7.848,75.949,0.253,0,0,65536,122817282,4186470,0,0,80228,154939
15.051,8.418,76.531,0,0,0,0,122795526,4187954,0,0,80222,157508
14.721,9.137,76.142,0,0,0,0,122817282,4188802,0,0,80246,155253
15.443,8.861,75.696,0,0,0,0,122814174,4188908,0,0,80243,156581
15.696,8.354,75.949,0,0,0,0,122815728,4188908,0,0,80258,157378
16.285,7.634,76.081,0,0,0,12288,122817282,4189332,0,0,80288,153711
15.561,7.908,76.531,0,0,0,0,122815728,4189120,0,0,80299,154635
16.203,8.101,75.696,0,0,0,0,122814174,4188696,0,0,80244,157367
16.031,7.634,76.336,0,0,0,0,122817282,4188802,0,0,80221,157551
15.909,8.081,75.758,0.253,0,0,0,122815728,4187954,0,0,80238,157417
15.482,8.629,75.888,0,0,0,12288,122817282,4189650,0,0,80239,152965
15.736,8.122,76.142,0,0,0,0,122814174,4188696,0,0,80238,157491
16.583,8.040,75.377,0,0,0,0,122815728,4188802,0,0,80228,157511
15.736,8.376,69.797,6.091,0,0,41955328,122817282,4188802,0,0,80269,157584
14.872,8.462,63.590,13.077,0,0,100708352,122817282,4188908,0,0,80344,157626
14.937,8.101,50.380,26.582,0,0,167809024,117057010,3952858,0,0,77004,145140
16.162,8.586,50.758,24.495,0,0,167772160,122811066,4188378,0,0,80393,157620
15.696,8.608,50.886,24.810,0,0,169869312,122811066,4188590,0,0,80433,157383
6.345,10.152,75.381,8.122,0,0,65011712,56484662,1940276,0,0,37526,69874
15.051,8.163,76.786,0,0,0,0,122815728,4188060,0,0,80220,155163
15.522,7.379,76.845,0.254,0,0,69632,122817282,4187954,0,0,80249,155673
15.013,8.397,76.590,0,0,0,0,122814174,4188590,0,0,80216,157592
14.286,8.673,77.041,0,0,0,0,122818836,4188696,0,0,80218,157570
15.990,7.614,76.396,0,0,0,0,122814174,4188696,0,0,80253,157383
15.990,7.614,76.396,0,0,0,0,122814174,4188484,0,0,80231,156722
15.152,8.586,76.263,0,0,0,12288,122820390,4188908,0,0,80228,157566
15.522,7.888,76.590,0,0,0,0,122770662,4187424,0,0,80216,155055
15.949,7.848,76.203,0,0,0,0,122811066,4188590,0,0,80221,157651
15.267,8.142,76.590,0,0,0,0,122820390,4186152,0,0,80178,157448
15.522,7.634,76.845,0,0,0,0,122812620,4188060,0,0,80202,157585
15.404,8.586,76.010,0,0,0,12288,122818836,4188590,0,0,80279,157423
15.152,8.586,76.263,0,0,0,0,122814174,4188802,0,0,80263,157492
15.776,7.634,68.193,8.397,0,0,56680448,122820390,4189226,0,0,80330,154888
15.190,8.861,65.063,10.886,0,0,96477184,122812620,4188590,0,0,80362,157594
15.990,8.122,51.015,24.873,0,0,169082880,122817282,4188802,0,0,80406,154963
15.522,6.870,49.618,27.990,0,0,168591360,118093758,3944472,0,0,76403,145151
14.796,8.163,46.173,30.867,0,0,167772160,115181901,3928890,0,0,77924,128331
0.253,0,53.030,46.717,0,0,167772160,0,0,0,0,1195,224
0,0,50.253,49.747,0,0,169082880,0,0,0,0,1198,241
0.251,0,50.251,49.497,0,0,167772160,0,0,0,0,1198,242
0.251,0,50,49.749,0,0,167772160,0,0,0,0,1194,226
0,0,50.505,49.495,0,0,167772160,0,0,0,0,1197,232
0.501,0,50.125,49.373,0,0,168558592,0,0,0,0,1194,218
0.252,0,50.126,49.622,0,0,169082880,0,0,0,0,1198,207
0.251,0,50,49.749,0,0,167772160,0,0,0,0,1193,231
5.808,7.576,61.869,24.747,0,0,93167616,45944459,1581254,0,0,30856,59280
15.404,8.586,76.010,0,0,0,0,122814174,4188590,0,0,80243,155635
14.834,8.184,76.982,0,0,0,0,122815728,4188802,0,0,80230,157480
14.541,8.418,77.041,0,0,0,0,122815728,4189120,0,0,80219,152372
15.522,7.888,76.590,0,0,0,0,122814174,4187954,0,0,80195,157624
15.578,8.291,75.879,0.251,0,0,118784,122820390,4189014,0,0,80269,157425
14.937,8.608,76.456,0,0,0,0,122811066,4188696,0,0,80247,157443
15.228,8.122,76.650,0,0,0,0,122817282,4188908,0,0,80242,155473
15.696,8.101,76.203,0,0,0,0,122817282,4188802,0,0,80230,157720
15.152,8.586,76.263,0,0,0,0,122817282,4188696,0,0,80270,157605
16.203,7.342,76.456,0,0,0,12288,122815728,4188696,0,0,80280,157578
15.128,7.436,77.436,0,0,0,0,122814174,4188272,0,0,80268,157484
14.975,8.629,76.396,0,0,0,0,122812620,4188696,0,0,80236,157562
14.899,8.838,76.263,0,0,0,0,122818836,4188802,0,0,80209,157749
14.504,8.651,69.720,7.125,0,0,47554560,122820390,4187954,0,0,80282,157565
14.937,8.101,60.759,16.203,0,0,103579648,119941040,4058104,0,0,78541,150552
15.857,8.184,63.939,12.020,0,0,121659392,122730258,4182548,0,0,81240,148525
15.013,8.651,64.885,11.450,0,0,104861696,122783094,4184880,0,0,80710,154050
15.228,7.868,53.299,23.604,0,0,161484800,119850117,4086300,0,0,78494,153691
6.076,8.861,75.949,9.114,0,0,65011712,47832569,1645808,0,0,31997,59512
16.080,8.040,75.879,0,0,0,65536,122815728,4188590,0,0,80232,157593
15.696,7.848,76.456,0,0,0,0,122814174,4188696,0,0,80242,156045
14.322,8.440,77.238,0,0,0,0,122818836,4188696,0,0,80226,157600
14.249,8.906,76.845,0,0,0,0,122812620,4188802,0,0,80200,157634
15.267,7.888,76.845,0,0,0,0,122815728,4187636,0,0,80225,157634
14.213,9.137,76.396,0.254,0,0,12288,122815834,4185728,0,0,80224,157242
15.443,8.101,76.456,0,0,0,0,122801742,4187954,0,0,80224,157485
15.482,7.868,76.650,0,0,0,0,122807958,4188802,0,0,80230,156794
15.152,8.586,76.263,0,0,0,0,122817282,4188696,0,0,80207,157696
15.306,7.908,76.786,0,0,0,0,122817282,4188696,0,0,80223,157512
15.482,7.868,76.650,0,0,0,12288,122815728,4188590,0,0,80262,157456
14.615,7.949,77.436,0,0,0,0,122815728,4188696,0,0,80228,157588
15.051,8.163,76.786,0,0,0,0,122815728,4188696,0,0,80238,157492
14.975,8.376,69.543,7.107,0,0,49557504,122821944,4189226,0,0,80324,157149
15.816,7.653,65.051,11.480,0,0,101490688,122814174,4188908,0,0,80414,156497
14.615,7.436,51.538,26.410,0,0,163614720,118601492,4005952,0,0,77706,149610
14.758,8.651,51.654,24.936,0,0,169082880,122812620,4188696,0,0,80402,156456
15.267,7.888,52.672,24.173,0,0,166461440,119206761,4065630,0,0,77995,153114
9.596,10.354,76.010,4.040,0,0,29360128,73593227,2524124,0,0,48584,87152
15.228,8.122,76.396,0.254,0,0,86016,122811066,4188908,0,0,80280,150652
15.949,7.595,76.456,0,0,0,0,122818836,4188802,0,0,80233,155696
15.228,8.122,76.650,0,0,0,0,122814174,4188484,0,0,80212,155369
14.504,8.397,77.099,0,0,0,0,122772216,4187530,0,0,80185,155259
14.975,8.376,76.650,0,0,0,0,122817282,4189014,0,0,80243,155517
15.482,7.614,76.904,0,0,0,32768,122817282,4185092,0,0,80142,157537
15.013,8.142,76.845,0,0,0,0,122814174,4188696,0,0,80203,155416
15.306,7.398,77.296,0,0,0,0,122812620,4188696,0,0,80230,157612
16.285,6.870,76.845,0,0,0,0,122818836,4188802,0,0,80237,157602
15.365,8.564,76.071,0,0,0,0,122815728,4188696,0,0,80246,157750
14.861,9.068,76.071,0,0,0,12288,122817282,4188696,0,0,80243,157823
14.834,7.928,77.238,0,0,0,0,122825052,4189014,0,0,80236,157884
15.128,7.436,77.436,0,0,0,0,122807958,4188378,0,0,80200,157752
16.040,8.020,66.416,9.524,0,0,75575296,122817282,4188696,0,0,80298,157683
16.031,7.634,62.595,13.740,0,0,107184128,122814174,4188378,0,0,80340,157771
15.776,7.634,46.819,29.771,0,0,167813120,122815834,4179050,0,0,80436,158145
14.834,9.207,34.783,41.176,0,0,169869312,122815728,4189544,0,0,81879,156313
11.340,5.928,45.361,37.371,0,0,167772160,89254965,3046334,0,0,62021,96835
0.503,0.251,53.518,45.729,0,0,169082880,0,0,0,0,1408,10899
0.504,0,53.904,45.592,0,0,167772160,0,0,0,0,1407,12166
0.252,0,54.156,45.592,0,0,168558592,0,0,0,0,1401,12250
0.504,0,53.904,45.592,0,0,167772160,0,0,0,0,1389,12072
0.253,0,53.788,45.960,0,0,169082880,0,0,0,0,1391,12114
0.504,0.252,54.156,45.088,0,0,168558592,0,0,0,0,1388,12181
0.252,0,54.156,45.592,0,0,167772160,0,0,0,0,1416,11991
0.750,0.250,53.500,45.500,0,0,166985728,0,0,0,0,1396,11994
8.838,8.838,67.677,14.646,0,0,63811584,66694915,2287108,0,0,44166,91430
16,8.250,75.750,0,0,0,0,122814174,4185940,0,0,80156,157589
15.857,6.905,77.238,0,0,0,0,122817282,4185940,0,0,80166,157528
16.040,8.020,75.940,0,0,0,0,122815728,4185728,0,0,80190,157392
14.975,8.376,76.650,0,0,0,0,122817282,4185728,0,0,80221,157308
14.937,8.608,76.456,0,0,0,118784,122814280,4186258,0,0,80229,157239
15.657,7.828,76.515,0,0,0,0,122817282,4185516,0,0,80133,157500
15.561,7.398,77.041,0,0,0,0,122815728,4186046,0,0,80160,157548
15.776,7.125,77.099,0,0,0,0,122817282,4185728,0,0,80169,157580
15.267,7.888,76.845,0,0,0,0,122814174,4185410,0,0,80145,157520
14.504,8.651,76.845,0,0,0,12288,122817282,4185728,0,0,80192,157372
14.834,7.928,77.238,0,0,0,0,122899644,4190180,0,0,80260,157927
15.949,7.595,76.456,0,0,0,0,122733366,4181594,0,0,80045,156783
15.949,7.342,76.709,0,0,0,0,122784648,4184774,0,0,80094,157685
15.404,8.333,66.667,9.596,0,0,75612160,122815728,4185834,0,0,80237,157602
15.051,8.163,61.735,15.051,0,0,96501760,122815728,4179262,0,0,80319,155223
15.736,8.122,59.645,16.497,0,0,130027520,122902752,4191028,0,0,80419,153611
15.641,7.179,63.077,14.103,0,0,104079360,122817282,4188802,0,0,80325,157679
11.224,6.888,56.888,25,0,0,167772160,96049053,3275824,0,0,63082,123345
10.777,11.278,75.439,2.506,0,0,30146560,80485217,2757854,0,0,53023,99731
14.721,8.629,76.650,0,0,0,65536,122818836,4188590,0,0,80251,157564
14.103,8.718,77.179,0,0,0,0,122812620,4188696,0,0,80257,157374
15.013,7.888,77.099,0,0,0,0,122814174,4188484,0,0,80221,157198
15.013,8.142,76.845,0,0,0,0,122815728,4188696,0,0,80219,154440
15.228,8.376,76.396,0,0,0,0,122820390,4188802,0,0,80256,157377
15.482,7.614,76.650,0.254,0,0,12288,122814174,4188696,0,0,80291,156932
14.796,8.163,77.041,0,0,0,0,122814174,4188802,0,0,80231,157697
15.522,7.634,76.845,0,0,0,0,122817282,4188802,0,0,80199,157680
15.657,8.081,76.263,0,0,0,0,122817282,4188696,0,0,80223,157643
15.949,7.595,76.456,0,0,0,0,122814174,4187954,0,0,80199,157692
15.306,7.653,77.041,0,0,0,12288,122812620,4188590,0,0,80258,157580
