"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/Http-1570546514-100-macsec-morus640-we-1500-1464-1500-dstat.csv",,,,"Date:","09 Oct 2019 15:34:29 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
3.023,3.778,93.199,0,0,0,12288,122454024,537290,0,0,4429,8041
2.799,3.053,94.148,0,0,0,0,122458578,537738,0,0,4340,8147
3.038,3.291,93.671,0,0,0,0,122454024,536572,0,0,4354,8137
2.792,3.299,93.909,0,0,0,0,122455542,538268,0,0,4339,8161
2.792,3.553,79.949,13.706,0,0,104960000,122455542,538162,0,0,4478,8224
2.806,3.061,74.490,19.643,0,0,121663488,122452506,535618,0,0,4514,10475
3.069,2.813,80.307,13.811,0,0,106967040,122454024,538480,0,0,4473,8201
3.299,3.046,75.381,18.274,0,0,133431296,122449470,535170,0,0,4554,8098
2.250,8,77.750,12,0,0,120324096,57857982,333952,0,0,3190,5662
5.779,5.276,88.945,0,0,0,0,122454024,2121674,0,0,20876,39311
6.061,4.545,89.394,0,0,0,65536,122452506,2118516,0,0,20598,40146
6.030,5.276,88.693,0,0,0,0,122454024,2118516,0,0,20575,40119
6,5.500,88.500,0,0,0,0,122452506,2118516,0,0,20583,40122
5.764,5.514,88.722,0,0,0,0,122455542,2121528,0,0,20818,39535
5.808,5.051,89.141,0,0,0,8192,122454024,2118516,0,0,20587,40138
6.030,5.025,88.945,0,0,0,4096,122455542,2118516,0,0,20580,40135
6.015,5.514,88.471,0,0,0,0,122452506,2118516,0,0,20576,40123
6.297,4.534,89.169,0,0,0,0,122454024,2118516,0,0,20587,40118
6.030,5.276,88.693,0,0,0,0,122455542,2118516,0,0,20574,40125
6.045,4.786,89.169,0,0,0,8192,122454024,2121952,0,0,20841,39556
6.250,5.250,88.250,0.250,0,0,4096,122452506,2118516,0,0,20597,40138
6.030,5.025,88.945,0,0,0,0,122452506,2118516,0,0,20568,40112
5.038,4.282,90.680,0,0,0,0,122447952,1486438,0,0,14120,27336
3.544,3.291,76.962,16.203,0,0,116707328,122461614,541448,0,0,4499,8205
3.046,3.299,75.127,18.528,0,0,134221824,122454024,541024,0,0,4513,8217
3.038,4.051,62.025,30.886,0,0,166490112,122452506,546006,0,0,4543,14854
3.316,3.061,62.500,31.122,0,0,162791424,122454024,552330,0,0,4620,15596
1.511,1.511,65.995,30.982,0,0,169082880,44286719,199492,0,0,1925,10827
0.252,0,87.154,12.594,0,0,167247872,0,0,0,0,483,10993
0,0.253,90.909,8.838,0,0,169082880,0,0,0,0,535,12055
0,0,87.374,12.626,0,0,167772160,0,0,0,0,472,11023
0,0.253,91.667,8.081,0,0,168558592,0,0,0,0,441,10898
0,0.252,89.924,9.824,0,0,169082880,0,0,0,0,510,11686
0,0.252,88.665,11.083,0,0,167772160,0,0,0,0,539,12500
0,0,91.139,8.861,0,0,168558592,0,0,0,0,500,11738
0,2.778,83.838,13.384,0,0,167772160,0,0,0,0,539,12236
5.985,5.736,87.781,0.499,0,0,2199552,112373329,1352580,0,0,13131,23756
2.806,3.316,93.878,0,0,0,0,122457060,559362,0,0,4365,8152
2.799,3.053,94.148,0,0,0,0,122447952,560952,0,0,4356,8175
3.023,3.778,93.199,0,0,0,0,122457060,561800,0,0,4345,8161
2.302,3.069,94.629,0,0,0,0,122457060,561564,0,0,4404,8058
3.061,2.551,94.133,0.255,0,0,110592,122457060,560952,0,0,4360,8172
3.030,3.535,93.434,0,0,0,0,122450988,559680,0,0,4348,8174
2.296,3.316,94.388,0,0,0,0,122457060,559998,0,0,4342,8165
3.788,2.778,93.434,0,0,0,0,122452506,559680,0,0,4348,8178
2.284,3.553,94.162,0,0,0,0,122454024,559574,0,0,4333,8148
3.046,3.299,93.655,0,0,0,12288,122455542,559892,0,0,4360,8182
2.302,3.069,94.629,0,0,0,0,122452506,560504,0,0,4379,8037
2.785,3.291,93.924,0,0,0,0,122457060,559256,0,0,4337,8155
2.792,3.299,93.909,0,0,0,0,122452506,559892,0,0,4332,8128
2.799,3.308,82.188,11.705,0,0,92372992,122452506,559256,0,0,4465,8213
3.308,3.053,74.555,19.084,0,0,120885248,111929942,482406,0,0,4143,7781
3.061,3.316,80.102,13.520,0,0,100683776,122454024,546536,0,0,4473,8209
3.038,3.291,74.937,18.734,0,0,137101312,122452506,533498,0,0,4495,8203
1.777,8.629,73.350,16.244,0,0,119537664,80287950,356070,0,0,3220,5394
2.828,3.599,93.573,0,0,0,0,122455542,542262,0,0,4403,7966
3.544,3.038,93.418,0,0,0,65536,122454024,548656,0,0,4384,8190
3.061,3.316,93.622,0,0,0,0,122454024,547278,0,0,4379,8162
2.778,3.535,93.687,0,0,0,0,122455542,550034,0,0,4352,8161
2.545,3.308,94.148,0,0,0,0,122454024,551800,0,0,4381,8047
2.545,3.308,94.148,0,0,0,0,122452506,550352,0,0,4346,8167
2.785,3.291,93.671,0.253,0,0,12288,122455542,550034,0,0,4353,8184
2.799,3.053,94.148,0,0,0,0,122455542,549716,0,0,4350,8166
3.544,2.785,93.671,0,0,0,0,122457060,549928,0,0,4375,8174
2.538,3.299,94.162,0,0,0,0,122450988,549716,0,0,4432,8154
2.551,3.061,94.388,0,0,0,0,122457060,549574,0,0,4482,8047
3.038,3.544,93.418,0,0,0,12288,122452506,548974,0,0,4377,8185
2.538,3.553,93.909,0,0,0,0,122455542,549822,0,0,4343,8165
3.038,3.038,93.924,0,0,0,0,122452506,548232,0,0,4335,8147
2.551,3.571,86.735,7.143,0,0,119590912,122454024,547172,0,0,4501,8211
3.299,3.299,81.472,11.929,0,0,134221824,122452506,548656,0,0,4543,8219
3.053,4.835,56.489,35.623,0,0,169897984,115264882,498836,0,0,4477,14466
2.604,3.906,53.906,39.583,0,0,169082880,122454024,547772,0,0,4794,17526
1.015,2.284,71.320,25.381,0,0,168558592,48329153,213802,0,0,2272,14477
0,0,78.535,21.465,0,0,167772160,0,0,0,0,603,12814
0,0.253,77.525,22.222,0,0,169082880,0,0,0,0,599,12800
0,0.252,78.589,21.159,0,0,168558592,0,0,0,0,609,12872
0,0.504,78.086,21.411,0,0,167772160,0,0,0,0,598,13124
0,0.253,78.030,21.717,0,0,167772160,0,0,0,0,601,13340
0,0.252,77.582,22.166,0,0,169082880,0,0,0,0,592,13291
0,0,79.293,20.707,0,0,168558592,0,0,0,0,604,13006
0,3.275,77.078,19.647,0,0,157388800,0,0,0,0,550,11340
5.793,6.045,88.161,0,0,0,0,114380125,1991618,0,0,19661,36938
6,5.750,88.250,0,0,0,0,122455542,2118516,0,0,20563,40115
5.793,5.290,88.917,0,0,0,0,122455542,2118622,0,0,20559,40105
6.030,5.025,88.945,0,0,0,0,122454024,2118516,0,0,20573,40108
6.015,4.762,89.223,0,0,0,0,122457060,1612728,0,0,15596,29169
3.807,3.553,92.640,0,0,0,110592,122457060,549928,0,0,4404,8150
3.283,3.283,93.434,0,0,0,0,122450988,552260,0,0,4400,8159
3.291,3.038,93.671,0,0,0,0,122461614,552472,0,0,4374,8142
2.785,3.544,93.671,0,0,0,0,122454024,552366,0,0,4364,8152
2.545,3.308,94.148,0,0,0,8192,122454024,552472,0,0,4349,8168
3.038,3.291,93.671,0,0,0,4096,122452506,553190,0,0,4391,8035
2.799,3.053,94.148,0,0,0,0,122455542,552472,0,0,4333,8144
2.799,3.053,94.148,0,0,0,0,122454024,551306,0,0,4344,8156
3.291,3.038,93.671,0,0,0,0,122452506,552048,0,0,4358,8157
3.053,3.053,80.662,13.232,0,0,96567296,122450988,551730,0,0,4472,8207
3.571,2.806,75.510,18.112,0,0,117469184,116248546,495762,0,0,4299,8030
3.535,3.283,78.030,15.152,0,0,110374912,122460096,535618,0,0,4486,8208
2.799,3.562,75.064,18.575,0,0,134217728,122458578,536018,0,0,4549,8082
3.283,8.333,73.990,14.394,0,0,111935488,84513502,626406,0,0,5928,11029
6.030,5.025,88.945,0,0,0,0,122450988,2122778,0,0,20895,39311
6.250,5,88.500,0.250,0,0,65536,122454024,2118304,0,0,20598,40131
6.015,5.514,88.471,0,0,0,0,122455542,2118516,0,0,20563,40122
5.528,5.528,88.945,0,0,0,0,122454024,2121846,0,0,20830,39531
5.779,5.528,88.693,0,0,0,0,122454024,2118516,0,0,20575,40111
6.281,4.774,88.945,0,0,0,0,122455542,2118516,0,0,20579,40125
5.764,5.764,88.471,0,0,0,12288,122452506,2118516,0,0,20596,40131
6.015,5.263,88.722,0,0,0,0,122454024,2118516,0,0,20579,40116
6.266,5.013,88.722,0,0,0,0,122455542,2118516,0,0,20569,40114
5.793,5.290,88.917,0,0,0,0,122454024,2118516,0,0,20593,40120
5.985,5.736,88.279,0,0,0,0,122454024,2121540,0,0,20827,39555
6.266,5.013,88.471,0.251,0,0,12288,122428218,2118092,0,0,20582,40115
5.750,5.750,88.500,0,0,0,0,122454024,2118516,0,0,20580,40115
6.516,5.013,88.471,0,0,0,8192,122458578,2118622,0,0,20569,40126
6.297,5.038,74.307,14.358,0,0,134262784,122454024,2118516,0,0,20736,40177
6.983,5.237,74.065,13.716,0,0,134225920,122450988,2118410,0,0,20722,40170
6.061,5.051,45.202,43.687,0,0,169115648,121562958,2077070,0,0,20620,39546
6.516,5.514,44.361,43.609,0,0,167772160,122452506,2121410,0,0,21008,39780
1.508,1.759,54.774,41.960,0,0,167772160,31493575,545052,0,0,5565,10586
0,0,50.253,49.747,0,0,168558592,0,0,0,0,233,176
0,0,50.378,49.622,0,0,167772160,0,0,0,0,235,241
0,0,50.503,49.497,0,0,169082880,0,0,0,0,237,236
0,0.251,50.251,49.497,0,0,167772160,0,0,0,0,233,237
0,0,50.253,49.747,0,0,167772160,0,0,0,0,225,223
0,0,50.378,49.622,0,0,166461440,0,0,0,0,219,220
0,0,50.378,49.622,0,0,167772160,0,0,0,0,249,291
0.501,4.762,52.882,41.855,0,0,149000192,1283053,24008,0,0,519,745
5.750,5.750,88.500,0,0,0,0,122452506,2122402,0,0,20923,39304
6.250,5.250,88.500,0,0,0,0,122454024,2118516,0,0,20581,40118
5.500,5.500,89,0,0,0,0,122452506,1615546,0,0,15402,29883
3.053,3.053,93.893,0,0,0,0,122454024,550140,0,0,4401,8239
4.304,3.544,91.899,0.253,0,0,110592,122452506,548848,0,0,4486,8025
4.326,3.308,92.366,0,0,0,0,122450988,552472,0,0,4410,8114
3.023,3.778,93.199,0,0,0,0,122454024,553638,0,0,4380,8167
3.283,3.283,93.434,0,0,0,0,122460096,554592,0,0,4348,8124
2.538,3.553,93.909,0,0,0,0,122454024,555864,0,0,4358,8135
2.785,3.544,93.418,0.253,0,0,12288,122454024,554592,0,0,4360,8134
2.792,3.299,93.909,0,0,0,0,122454024,554026,0,0,4398,8032
3.030,3.535,93.434,0,0,0,0,122455542,553956,0,0,4344,8135
2.792,3.299,93.909,0,0,0,0,122452506,555122,0,0,4362,8135
3.299,2.792,93.909,0,0,0,0,122449470,554380,0,0,4354,8151
3.291,3.544,81.772,11.392,0,0,108367872,121963710,545264,0,0,4472,8064
3.544,3.038,79.494,13.924,0,0,105672704,112924232,483360,0,0,4153,7378
3.061,3.061,78.827,15.051,0,0,118767616,122472240,536572,0,0,4485,8188
2.799,3.562,77.099,16.539,0,0,135004160,122452506,538032,0,0,4524,8054
3.008,8.772,75.940,12.281,0,0,102760448,79553165,614534,0,0,5831,10830
5.779,4.523,89.698,0,0,0,0,122446434,1604226,0,0,15621,28867
3.291,3.291,93.418,0,0,0,65536,122455542,538692,0,0,4382,8160
3.291,2.785,93.924,0,0,0,0,122452506,539646,0,0,4347,8151
3.046,3.046,93.909,0,0,0,0,122450988,538986,0,0,4403,8056
3.046,3.046,93.909,0,0,0,0,122452506,539752,0,0,4371,8127
3.291,3.038,93.671,0,0,0,0,122454024,540176,0,0,4360,8150
3.023,3.526,93.199,0.252,0,0,12288,122460096,539328,0,0,4372,8172
2.302,3.069,94.629,0,0,0,0,122454024,537738,0,0,4350,8166
2.785,3.291,93.924,0,0,0,0,122454024,539010,0,0,4346,8145
2.545,3.308,94.148,0,0,0,0,122454024,538692,0,0,4336,8170
2.799,3.053,94.148,0,0,0,0,122454024,537596,0,0,4386,8050
3.275,3.526,93.199,0,0,0,12288,122454024,539010,0,0,4375,8172
2.806,2.806,94.388,0,0,0,0,122450988,539752,0,0,4347,8185
2.785,3.291,93.671,0.253,0,0,700416,122452506,539540,0,0,4346,8166
3.046,3.299,74.365,19.289,0,0,136978432,122454024,536996,0,0,4532,8216
3.308,3.053,74.555,19.084,0,0,134225920,122460096,537738,0,0,4520,8226
3.316,3.571,66.071,27.041,0,0,164397056,115855384,502546,0,0,4338,8288
3.562,3.308,68.448,24.682,0,0,165675008,122450988,550422,0,0,4572,8084
2.250,7.750,74,16,0,0,111149056,50463877,406244,0,0,3959,7189
5.290,5.290,89.421,0,0,0,0,122450988,2111800,0,0,20842,39240
6.045,5.038,88.917,0,0,0,0,122455542,2118622,0,0,20574,40127
6.983,4.738,88.279,0,0,0,69632,122457060,2118516,0,0,20560,40120
5.290,5.290,89.421,0,0,0,0,122449470,2118410,0,0,20579,40106
6.030,5.025,88.945,0,0,0,0,122457060,2121634,0,0,20844,39561
5.808,4.293,89.899,0,0,0,0,122447952,1866024,0,0,17972,34970
2.538,3.299,94.162,0,0,0,0,122438844,540706,0,0,4337,8163
2.538,3.553,93.909,0,0,0,12288,122455542,552260,0,0,4354,8177
3.046,2.792,93.909,0.254,0,0,0,122450988,551730,0,0,4359,8166
3.535,3.030,93.434,0,0,0,0,122454024,551730,0,0,4372,8188
3.053,2.799,94.148,0,0,0,0,122454024,552224,0,0,4408,8037
2.778,3.788,93.434,0,0,0,0,122450988,551094,0,0,4376,8174
2.785,3.544,93.671,0,0,0,12288,122461614,551306,0,0,4384,8188
2.799,3.053,94.148,0,0,0,0,122454024,552048,0,0,4346,8143
2.538,3.807,76.142,17.513,0,0,125100032,122454024,550140,0,0,4514,8223
2.538,3.807,74.365,19.289,0,0,138416128,122455542,551200,0,0,4497,8205
2.813,3.325,69.054,24.808,0,0,167772160,122455542,550458,0,0,4546,8222
3.817,2.799,66.158,27.226,0,0,168611840,115961644,519680,0,0,4406,8295
2.256,7.769,81.704,8.271,0,0,130023424,50665698,330560,0,0,3150,5782
6.015,5.263,88.722,0,0,0,0,122452506,2122556,0,0,20927,39231
5.486,5.985,88.279,0.249,0,0,0,122457060,2118622,0,0,20561,40114
5.528,5.528,88.945,0,0,0,0,122450988,2118410,0,0,20580,40111
6.281,5.025,88.693,0,0,0,69632,122457060,2118728,0,0,20565,40127
6.250,5.250,88.500,0,0,0,0,122450988,2121740,0,0,20824,39542
6.281,4.774,88.945,0,0,0,0,122457060,2118622,0,0,20593,40129
5.514,5.764,88.722,0,0,0,0,122454024,2118516,0,0,20581,40124
6.516,4.762,88.722,0,0,0,0,122450988,2118410,0,0,20581,40114
6.281,4.774,88.945,0,0,0,12288,122458578,2118622,0,0,20556,40123
5.793,5.290,88.917,0,0,0,0,122454024,2118516,0,0,20585,40115
5.985,5.486,88.529,0,0,0,0,122454024,2121846,0,0,20829,39539
6.045,5.038,88.917,0,0,0,0,122452506,2118516,0,0,20579,40114
5.764,5.514,88.722,0,0,0,0,122455542,2118516,0,0,20572,40112
5.793,5.038,89.169,0,0,0,12288,122457060,2118516,0,0,20563,40137
6.516,5.263,74.937,13.283,0,0,118812672,122452506,2118516,0,0,20722,40162
6.045,5.290,75.315,13.350,0,0,130813952,122454024,2118516,0,0,20717,40164
6.500,5.500,69.500,18.500,0,0,167772160,122454024,2118516,0,0,20762,40175
6.801,4.534,68.514,20.151,0,0,169869312,122457060,2121634,0,0,20999,39623
3.015,8.794,78.643,9.548,0,0,92327936,71079527,768552,0,0,7761,14832
6.281,5.025,88.693,0,0,0,0,122450040,2126740,0,0,21000,39162
6.015,5.263,88.722,0,0,0,0,122454024,2118516,0,0,20570,40111
5.779,5.276,88.945,0,0,0,0,122455542,2121634,0,0,20831,39549
6.015,5.263,88.722,0,0,0,0,122454024,2118516,0,0,20579,40121
5.038,4.534,90.176,0.252,0,0,69632,122450988,1610458,0,0,15322,29748
2.778,3.788,93.434,0,0,0,0,122452506,550988,0,0,4342,8114
2.290,3.562,94.148,0,0,0,0,122455542,550564,0,0,4361,8140
3.030,3.283,93.687,0,0,0,0,122452506,551094,0,0,4336,8125
2.792,3.299,93.909,0,0,0,0,122450988,551062,0,0,4410,7980
3.535,3.283,93.182,0,0,0,12288,122452506,550988,0,0,4389,8157
4.030,2.771,93.199,0,0,0,0,122454024,551836,0,0,4366,8151
2.532,3.797,93.671,0,0,0,0,122461614,551412,0,0,4347,8145
2.806,2.806,94.388,0,0,0,0,122452506,550352,0,0,4353,8151
3.030,3.283,91.414,2.273,0,0,13950976,122454024,550352,0,0,4369,8155
3.023,4.030,75.567,17.380,0,0,118251520,112952650,478166,0,0,4181,7658
3.544,3.291,74.937,18.228,0,0,133443584,122454024,540282,0,0,4492,8183
3.291,3.544,68.354,24.810,0,0,168558592,122450988,538308,0,0,4596,8088
3.299,3.299,68.782,24.619,0,0,167772160,122452506,536996,0,0,4520,8197
3.759,8.521,79.950,7.769,0,0,77594624,76906147,932988,0,0,9381,16493
5.779,5.276,88.945,0,0,0,69632,122454024,2118516,0,0,20564,40131
6,5.750,88.250,0,0,0,0,122452506,2118516,0,0,20585,40103
6.045,4.786,89.169,0,0,0,0,122458578,2118622,0,0,20566,40106
6.015,5.263,88.722,0,0,0,0,122454024,2121634,0,0,20827,39548
5.779,5.276,88.945,0,0,0,0,122449470,2118410,0,0,20581,40111
6.250,5,88.500,0.250,0,0,12288,122455542,2118516,0,0,20566,40124
6,5.750,88.250,0,0,0,0,122452506,2118516,0,0,20564,40100
6.533,4.523,88.945,0,0,0,0,122455542,2118516,0,0,20569,40127
6.516,5.013,88.471,0,0,0,0,122454024,2118516,0,0,20565,40116
4.822,4.061,91.117,0,0,0,0,122406966,1611306,0,0,15317,29746
2.785,3.544,93.671,0,0,0,12288,122452506,550920,0,0,4443,7996
2.545,3.308,94.148,0,0,0,0,122455542,549928,0,0,4340,8156
2.799,3.053,94.148,0,0,0,0,122452506,549928,0,0,4352,8144
3.535,3.283,87.879,5.303,0,0,36974592,122452506,550458,0,0,4491,8178
3.778,3.275,80.101,12.846,0,0,114077696,122452506,550352,0,0,4587,8193
3.053,4.326,61.578,31.043,0,0,151027712,114888524,504030,0,0,4325,7494
4.315,3.553,46.701,45.431,0,0,169082880,122454024,542932,0,0,4601,8372
4.271,4.523,48.241,42.965,0,0,168558592,122454024,543312,0,0,4664,8189
0.501,1.003,55.138,43.358,0,0,165675008,12785183,57770,0,0,733,1087
0,0,54.912,45.088,0,0,166985728,0,0,0,0,246,242
0,0,54.660,45.340,0,0,167772160,0,0,0,0,236,233
0,0,55.416,44.584,0,0,168558592,0,0,0,0,237,234
0,0,54.408,45.592,0,0,167772160,0,0,0,0,234,220
0,0,54.912,45.088,0,0,167772160,0,0,0,0,243,244
0,0,58.186,41.814,0,0,167772160,0,0,0,0,251,1614
0,0,78.228,21.772,0,0,169082880,0,0,0,0,336,9241
1.259,5.542,81.612,11.587,0,0,116236288,29118725,134460,0,0,1398,9507
3.553,3.553,92.893,0,0,0,0,122454130,558080,0,0,4412,7985
2.792,3.553,93.655,0,0,0,0,122449470,553532,0,0,4380,8194
3.038,3.038,93.924,0,0,0,0,122455542,538268,0,0,4347,8152
3.030,3.535,93.434,0,0,0,0,122452506,541106,0,0,4395,8021
3.299,3.046,93.655,0,0,0,110592,122460096,567100,0,0,4376,8167
2.792,3.299,93.909,0,0,0,0,122454024,567630,0,0,4351,8142
2.785,3.291,93.924,0,0,0,0,122454024,565722,0,0,4349,8146
2.799,3.053,94.148,0,0,0,0,122454024,566676,0,0,4331,8124
2.538,3.553,93.909,0,0,0,0,122455542,567312,0,0,4351,8149
3.053,3.053,93.893,0,0,0,12288,122450988,567206,0,0,4356,8145
3.061,2.551,94.388,0,0,0,0,122452506,566122,0,0,4418,8037
3.275,3.526,93.199,0,0,0,0,122452506,566358,0,0,4373,8122
3.275,3.526,93.199,0,0,0,0,122454024,565934,0,0,4393,8162
3.518,3.518,91.206,1.759,0,0,14778368,122460096,567524,0,0,4397,8156
3.046,3.299,82.995,10.660,0,0,129269760,115462222,517916,0,0,4304,7882
3.053,3.308,90.076,3.562,0,0,90972160,122447952,560634,0,0,4481,8167
3.544,3.291,84.557,8.608,0,0,121651200,122457060,558090,0,0,4503,8212
2.785,3.797,88.861,4.557,0,0,137625600,122450988,558902,0,0,4554,8064
1.500,8,85.250,5.250,0,0,118226944,38902716,225832,0,0,2192,3749
2.806,3.316,93.622,0.255,0,0,65536,122452506,557162,0,0,4396,7983
3.291,3.291,93.418,0,0,0,0,122450988,563602,0,0,4385,8170
2.792,3.299,93.909,0,0,0,0,122454024,565086,0,0,4371,8161
2.545,3.562,93.893,0,0,0,0,122454024,564450,0,0,4362,8165
3.553,3.299,93.147,0,0,0,0,122460096,564532,0,0,4419,8024
2.799,3.308,93.893,0,0,0,12288,122454024,563920,0,0,4379,8175
3.038,3.291,93.671,0,0,0,0,122455542,564344,0,0,4373,8143
2.792,3.299,93.909,0,0,0,0,122454024,565828,0,0,4360,8150
3.038,3.291,93.671,0,0,0,0,122455542,566464,0,0,4333,8116
3.046,3.046,93.909,0,0,0,0,122452506,565298,0,0,4358,8167
3.553,2.538,93.909,0,0,0,12288,122450988,565934,0,0,4383,8168
2.792,3.299,93.909,0,0,0,0,122454024,565792,0,0,4520,8019
2.799,3.308,93.893,0,0,0,0,122461614,565086,0,0,4363,8157
2.799,3.053,94.148,0,0,0,0,122452506,564238,0,0,4355,8140
3.038,3.544,83.544,9.873,0,0,121688064,122454024,563390,0,0,4484,8205
3.053,3.308,78.626,15.013,0,0,132149248,118891278,539116,0,0,4395,8748
3.308,3.562,50.382,42.748,0,0,169082880,122452506,564768,0,0,4557,8389
3.046,3.807,50,43.147,0,0,168558592,122460096,562860,0,0,4558,8389
0.506,1.772,58.481,39.241,0,0,165675008,43356185,199562,0,0,1820,3000
0,0,70.277,29.723,0,0,165675008,0,0,0,0,226,230
0,0,71.285,28.715,0,0,166985728,0,0,0,0,221,216
0.251,0,70.175,29.574,0,0,168558592,0,0,0,0,241,252
0,0.252,70.025,29.723,0,0,167772160,0,0,0,0,228,229
0,0,71.033,28.967,0,0,153092096,0,0,0,0,224,2181
0,0,75.253,24.747,0,0,169082880,0,0,0,0,237,7735
0,0,73.300,26.700,0,0,168558592,0,0,0,0,242,6812
0,1.256,66.834,31.910,0,0,167772160,0,0,0,0,245,238
5.263,8.271,84.461,2.005,0,0,12689408,104024329,1808454,0,0,17969,33528
4.051,4.304,91.646,0,0,0,0,122452506,641512,0,0,5363,10022
3.316,2.296,94.388,0,0,0,0,122454024,539116,0,0,4364,8154
3.797,2.532,93.671,0,0,0,0,122455542,540918,0,0,4358,8126
2.290,3.562,94.148,0,0,0,0,122454024,540352,0,0,4392,8015
2.545,3.308,94.148,0,0,0,110592,122454024,539116,0,0,4353,8141
2.799,3.053,94.148,0,0,0,0,122454024,539646,0,0,4341,8141
2.785,3.291,93.671,0.253,0,0,0,122454024,538798,0,0,4338,8125
2.806,2.806,94.388,0,0,0,0,122454024,539752,0,0,4334,8125
2.799,3.053,94.148,0,0,0,0,122454024,539646,0,0,4343,8125
2.551,3.061,94.388,0,0,0,12288,122454024,543886,0,0,4356,8160
3.283,3.283,93.434,0,0,0,0,122454024,542802,0,0,4421,8024
3.283,3.283,93.434,0,0,0,0,122455542,542932,0,0,4349,8142
3.291,3.038,93.671,0,0,0,0,122454024,541978,0,0,4345,8136
3.038,3.291,83.291,10.380,0,0,81100800,122457060,541766,0,0,4461,8183
4.051,3.038,74.177,18.734,0,0,132935680,122454024,543462,0,0,4541,8327
3.535,3.535,83.586,9.343,0,0,95698944,122454024,543674,0,0,4499,8198
4.030,3.526,71.788,20.655,0,0,168558592,122454024,543426,0,0,4627,8126
2.261,8.543,76.633,12.563,0,0,125829120,70481670,335754,0,0,3058,5503
6.015,5.514,88.471,0,0,0,0,122457060,2119000,0,0,20863,39346
6.281,4.774,88.693,0.251,0,0,69632,122455542,2118304,0,0,20588,40117
6.030,5.276,88.693,0,0,0,0,122452506,2118410,0,0,20582,40105
6.281,5.025,88.693,0,0,0,0,122454024,2118516,0,0,20568,40108
6.281,4.774,88.945,0,0,0,0,122454024,2121634,0,0,20831,39558
6.266,5.263,88.471,0,0,0,0,122455542,2118516,0,0,20588,40114
6.250,5.500,88.250,0,0,0,12288,122454024,2118516,0,0,20596,40125
5.808,5.051,89.141,0,0,0,0,122454024,2118516,0,0,20581,40114
5.985,5.736,88.279,0,0,0,0,122455542,2118622,0,0,20585,40129
5.793,5.290,88.917,0,0,0,0,122452506,2118410,0,0,20583,40104
5.764,5.514,88.471,0.251,0,0,0,122454024,2121952,0,0,20827,39547
6.281,5.025,88.693,0,0,0,12288,122455542,2118622,0,0,20590,40131
6.266,5.013,88.722,0,0,0,0,122452506,2118410,0,0,20587,40117
6.297,4.786,88.917,0,0,0,0,122454024,2118516,0,0,20577,40106
4.580,5.852,78.117,11.450,0,0,108322816,122454024,2093712,0,0,20336,39578
3.046,3.553,85.533,7.868,0,0,132124672,122455542,555228,0,0,4507,8197
3.291,3.544,67.089,26.076,0,0,165703680,122454024,555334,0,0,4557,8337
3.046,3.553,58.122,35.279,0,0,164364288,122455542,554462,0,0,4573,8249
1.266,1.519,56.203,41.013,0,0,167772160,48766337,220798,0,0,1993,3466
0,0,54.523,45.477,0,0,167772160,0,0,0,0,229,233
0,0,53.652,46.348,0,0,169082880,0,0,0,0,234,233
0,0,54.156,45.844,0,0,168558592,0,0,0,0,228,231
0,0,54.408,45.592,0,0,167772160,0,0,0,0,232,232
0,0.252,53.652,46.096,0,0,169082880,0,0,0,0,236,234
0,0,54.774,45.226,0,0,168558592,0,0,0,0,232,236
0.252,0,53.401,46.348,0,0,167772160,0,0,0,0,228,230
0,1.508,54.271,44.221,0,0,169082880,0,0,0,0,255,246
3.325,6.650,88.235,1.790,0,0,11374592,105906649,473908,0,0,3946,7169
3.827,3.571,92.602,0,0,0,0,122454024,547278,0,0,4394,8134
2.545,3.308,94.148,0,0,0,0,122454024,541660,0,0,4345,8126
2.551,3.061,94.388,0,0,0,0,122455542,542826,0,0,4343,8132
2.302,3.069,94.629,0,0,0,0,122452506,542908,0,0,4388,7999
3.023,3.526,93.199,0.252,0,0,110592,122455542,543250,0,0,4379,8170
2.792,3.299,93.909,0,0,0,0,122452506,543250,0,0,4339,8112
2.538,3.553,93.909,0,0,0,0,122455542,541236,0,0,4350,8119
2.532,3.797,93.671,0,0,0,0,122452506,541872,0,0,4358,8127
3.291,3.038,93.671,0,0,0,0,122454024,542720,0,0,4350,8145
2.296,3.571,94.133,0,0,0,12288,122434290,543544,0,0,4397,8026
3.046,3.046,93.909,0,0,0,0,122457060,558090,0,0,4346,8126
2.558,2.813,94.629,0,0,0,0,122452506,560740,0,0,4339,8143
2.538,3.553,93.655,0.254,0,0,0,122457060,564556,0,0,4350,8145
3.038,3.544,82.785,10.633,0,0,83197952,122452506,565298,0,0,4443,8177
3.069,3.069,69.821,24.041,0,0,132149248,122402412,557878,0,0,4542,10397
3.061,3.061,81.888,11.990,0,0,96481280,122454024,564980,0,0,4456,8170
3.046,3.553,74.365,19.036,0,0,132907008,122458578,569620,0,0,4566,8084
2.250,6.500,70.750,20.500,0,0,150994944,67026359,311746,0,0,2701,4617
5.556,6.061,88.384,0,0,0,0,112409761,1950990,0,0,19269,36087
