"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final/Http-1570546514-100-macsec-aesgcm-e-jumbo-Ethernet-1500-9000-dstat.csv",,,,"Date:","09 Oct 2019 07:48:07 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
15.190,8.101,76.709,0,0,0,0,122815728,4188802,0,0,80262,157492
15.267,7.888,76.845,0,0,0,0,122797080,4188060,0,0,80231,157416
15.522,7.634,76.845,0,0,0,16384,122815728,4188908,0,0,80247,157479
14.975,8.122,76.904,0,0,0,0,122817282,4188060,0,0,80217,157432
15.228,7.868,76.650,0.254,0,0,0,122818836,4188590,0,0,80215,157727
15.267,7.634,77.099,0,0,0,0,122812620,4188696,0,0,80215,157583
15.306,7.398,77.296,0,0,0,0,122814174,4188590,0,0,80243,157670
15.267,7.888,76.845,0,0,0,16384,122817282,4188696,0,0,80237,156697
15.228,8.122,76.650,0,0,0,0,122818836,4188696,0,0,80235,157489
15.013,8.142,76.845,0,0,0,0,122812620,4188484,0,0,80250,157415
15.657,8.081,64.394,11.869,0,0,91549696,122817282,4188802,0,0,80382,157392
15.909,8.333,58.081,17.677,0,0,135008256,122818836,4188696,0,0,80392,157426
14.684,7.848,49.873,27.595,0,0,167817216,115401806,3905040,0,0,75974,143326
16.031,7.379,51.908,24.682,0,0,167772160,122815728,4187848,0,0,80386,156745
8.564,7.305,61.965,22.166,0,0,159383552,66751491,2276562,0,0,44174,85712
13.317,10.553,76.131,0,0,0,0,106043855,3630552,0,0,69528,131196
15.267,7.634,77.099,0,0,0,0,122809512,4188484,0,0,80220,157689
14.430,8.861,76.709,0,0,0,73728,122817282,4187954,0,0,80277,157274
14.796,7.908,77.296,0,0,0,0,122815728,4188802,0,0,80228,157624
14.975,7.868,76.904,0.254,0,0,0,122815728,4188696,0,0,80270,157355
15.267,7.634,77.099,0,0,0,0,122818836,4188272,0,0,80231,156292
14.467,8.629,76.904,0,0,0,0,122821944,4188590,0,0,80229,153979
14.796,7.908,77.296,0,0,0,16384,122815728,4188590,0,0,80215,157725
14.721,8.376,76.904,0,0,0,0,122807958,4187530,0,0,80187,157685
15.013,8.142,76.845,0,0,0,0,122817282,4188696,0,0,80244,157096
14.684,8.608,76.709,0,0,0,0,122814174,4188802,0,0,80253,157488
15.990,7.107,76.904,0,0,0,0,122784754,4187742,0,0,80232,154723
15.482,7.614,76.650,0.254,0,0,16384,122817282,4188696,0,0,80257,157500
15.228,7.868,76.904,0,0,0,0,122814280,4186364,0,0,80180,157486
14.758,8.651,64.377,12.214,0,0,94437376,122815728,4188908,0,0,80357,157550
15.051,8.163,58.929,17.857,0,0,133435392,122817282,4188484,0,0,80361,157622
15.190,8.608,51.646,24.557,0,0,168558592,122815728,4188590,0,0,80414,157584
14.467,6.853,54.061,24.619,0,0,167813120,110599746,3738314,0,0,73305,132926
10.406,10.914,62.183,16.497,0,0,115343360,81356432,2787004,0,0,53654,104543
15.578,8.040,76.382,0,0,0,0,122809512,4188484,0,0,80277,157331
15.522,7.379,77.099,0,0,0,0,122817282,4188802,0,0,80208,157617
15.443,8.101,76.456,0,0,0,0,122818836,4189332,0,0,80255,154610
14.899,8.586,76.515,0,0,0,73728,122817282,4188802,0,0,80216,157599
15.443,7.848,76.709,0,0,0,0,122811066,4188484,0,0,80208,157609
15.267,7.634,77.099,0,0,0,0,122817282,4188696,0,0,80220,157561
14.430,8.861,76.709,0,0,0,0,122815728,4188696,0,0,80254,157556
15.190,7.848,76.709,0.253,0,0,0,122815728,4189120,0,0,80251,152271
14.541,8.163,77.296,0,0,0,16384,122818836,4188908,0,0,80277,157494
14.322,7.928,77.749,0,0,0,0,122815728,4187848,0,0,80273,156474
14.937,8.354,76.709,0,0,0,0,122812620,4188590,0,0,80238,157520
14.975,8.122,76.904,0,0,0,0,122815728,4188696,0,0,80235,157484
14.975,8.122,76.904,0,0,0,0,122815728,4188590,0,0,80239,157465
15.228,7.614,76.650,0.508,0,0,2170880,122818836,4188696,0,0,80218,157667
15.482,8.122,58.883,17.513,0,0,132120576,122820390,4188802,0,0,80371,157569
15.482,8.122,58.883,17.513,0,0,134225920,122811066,4188272,0,0,80366,157656
15.288,9.023,51.629,24.060,0,0,167772160,122820390,4188802,0,0,80417,157640
15.128,7.692,52.308,24.872,0,0,169082880,122814174,4188696,0,0,80433,154807
9.572,10.579,68.010,11.839,0,0,74260480,73376642,2517128,0,0,48534,94882
14.796,7.908,77.296,0,0,0,0,122811066,4187636,0,0,80272,157200
14.899,8.586,76.515,0,0,0,0,122817282,4188484,0,0,80273,157303
15.090,7.417,77.494,0,0,0,0,122818836,4189014,0,0,80235,157459
15.267,7.888,76.845,0,0,0,0,122814174,4188802,0,0,80297,155091
15.267,7.888,76.845,0,0,0,73728,122817282,4188696,0,0,80232,157442
15.404,8.081,76.515,0,0,0,0,122811066,4188696,0,0,80254,157434
15.482,7.868,76.650,0,0,0,0,122818836,4188696,0,0,80204,157655
15.482,7.868,76.650,0,0,0,0,122815728,4188696,0,0,80229,157527
14.541,8.163,77.296,0,0,0,0,122814174,4188696,0,0,80218,157560
15.404,8.081,76.263,0.253,0,0,16384,122770662,4187106,0,0,80177,157673
15.051,7.653,77.296,0,0,0,0,122818836,4187954,0,0,80186,151745
15.736,7.614,76.650,0,0,0,0,122820390,4185940,0,0,80215,157304
15.696,7.595,76.709,0,0,0,0,122812620,4188802,0,0,80236,156316
15.190,8.608,69.367,6.835,0,0,48295936,122814174,4188484,0,0,80309,157420
15.228,8.122,64.467,12.183,0,0,102797312,122815728,4188696,0,0,80299,157734
15.443,8.354,52.405,23.797,0,0,159404032,122815728,4188802,0,0,80414,155528
16.456,7.595,51.392,24.557,0,0,167772160,122814174,4188696,0,0,80415,157644
14.177,8.608,52.405,24.810,0,0,167772160,117119739,3994504,0,0,76697,150292
8.838,10.859,76.010,4.293,0,0,33554432,72491441,2486176,0,0,47885,87934
15.522,7.379,77.099,0,0,0,73728,122817282,4188696,0,0,80286,157346
14.684,8.861,76.456,0,0,0,0,122820390,4188060,0,0,80246,157412
14.615,7.692,77.692,0,0,0,0,122806404,4188378,0,0,80263,157206
14.610,9.068,76.322,0,0,0,0,122812620,4188590,0,0,80242,157487
14.796,7.908,77.296,0,0,0,0,122821944,4188908,0,0,80268,155374
15.617,7.809,76.322,0.252,0,0,16384,122812620,4188590,0,0,80210,157676
15.190,8.101,76.709,0,0,0,0,122818836,4189120,0,0,80306,155315
15.152,8.586,76.263,0,0,0,0,122812620,4188484,0,0,80247,157511
15.385,6.923,77.692,0,0,0,0,122815728,4188696,0,0,80238,157536
14.758,8.142,77.099,0,0,0,0,122820390,4188802,0,0,80203,157789
15.306,7.398,77.296,0,0,0,16384,122814174,4188590,0,0,80205,157724
14.861,8.564,76.322,0.252,0,0,0,122814174,4187742,0,0,80238,157616
15.736,7.360,76.904,0,0,0,0,122817282,4188802,0,0,80259,157192
15.013,8.142,67.684,9.160,0,0,75509760,122817282,4188802,0,0,80351,157456
15.190,8.354,62.532,13.924,0,0,104910848,122814174,4188484,0,0,80317,157797
14.394,8.838,50.253,26.515,0,0,167804928,118876550,4019944,0,0,78209,147903
14.504,8.651,51.908,24.936,0,0,169082880,122818836,4189226,0,0,80434,155228
12.152,7.595,56.962,23.291,0,0,162267136,94251075,3212012,0,0,61886,120786
11.929,11.421,76.650,0,0,0,0,100046969,3425760,0,0,65689,122736
15.306,7.908,76.786,0,0,0,0,122815728,4188696,0,0,80259,157379
14.861,9.068,76.071,0,0,0,73728,122826606,4188378,0,0,80270,154784
15.522,7.888,76.590,0,0,0,0,122807958,4187848,0,0,80200,157493
15.990,7.360,76.650,0,0,0,0,122815728,4189014,0,0,80264,154855
14.937,8.608,76.456,0,0,0,0,122811066,4188484,0,0,80233,157570
14.615,7.949,77.436,0,0,0,0,122818836,4190180,0,0,80253,142563
15.482,7.614,76.650,0.254,0,0,16384,122817282,4188590,0,0,80282,157386
15.522,7.634,76.845,0,0,0,0,122818836,4188908,0,0,80241,157114
15.228,8.122,76.650,0,0,0,0,122807958,4188166,0,0,80200,157648
15.657,8.081,76.263,0,0,0,0,122820390,4188696,0,0,80216,157580
15.190,8.354,76.456,0,0,0,0,122815728,4188696,0,0,80258,157346
14.504,8.651,76.845,0,0,0,16384,122815728,4188484,0,0,80293,157009
14.721,8.883,76.396,0,0,0,0,122815728,4188590,0,0,80229,157627
14.758,8.651,65.649,10.941,0,0,83943424,122818836,4188802,0,0,80372,157441
15.949,8.101,58.228,17.722,0,0,131338240,122815728,4188802,0,0,80364,155604
15.013,8.651,51.399,24.936,0,0,168558592,122814174,4188590,0,0,80416,157426
15.522,7.125,50.891,26.463,0,0,167026688,116740058,3940456,0,0,76828,145247
8.794,6.784,61.558,22.864,0,0,166461440,68830743,2347688,0,0,45538,88302
12.500,10.459,77.041,0,0,0,0,101859234,3488088,0,0,66836,129203
14.975,7.868,77.157,0,0,0,0,122811066,4188590,0,0,80193,157826
15.090,7.417,77.494,0,0,0,0,122815728,4188484,0,0,80200,157735
15.267,7.634,77.099,0,0,0,73728,122820390,4189862,0,0,80217,152051
15.190,8.101,76.709,0,0,0,0,122814174,4187742,0,0,80212,157661
15.869,7.809,76.322,0,0,0,0,122817282,4188166,0,0,80269,155292
15.051,7.653,77.296,0,0,0,0,122814174,4188696,0,0,80260,157416
15.013,7.888,77.099,0,0,0,0,122815728,4188696,0,0,80256,157539
14.721,8.376,76.904,0,0,0,16384,122814174,4188696,0,0,80246,157560
14.430,8.861,76.709,0,0,0,0,122817282,4188590,0,0,80226,157471
14.975,8.122,76.904,0,0,0,0,122815728,4188590,0,0,80232,157503
14.684,8.608,76.709,0,0,0,0,122817282,4188802,0,0,80266,157375
15.190,8.101,76.456,0.253,0,0,0,122817282,4189014,0,0,80226,157166
15.443,8.101,76.456,0,0,0,16384,122818836,4189226,0,0,80224,150828
16.121,7.557,64.987,11.335,0,0,86044672,122776878,4187318,0,0,80299,157687
15.267,8.142,58.779,17.812,0,0,132124672,122818836,4188802,0,0,80355,157652
15.267,8.142,51.654,24.936,0,0,161480704,122815728,4188802,0,0,80400,155557
15.013,8.651,51.654,24.682,0,0,161480704,122812620,4188802,0,0,80404,157553
7.576,4.040,59.848,28.535,0,0,162856960,60981400,2044316,0,0,40509,76112
10.997,11.253,77.238,0.512,0,0,13369344,90783575,3109774,0,0,59703,112161
14.937,8.608,76.456,0,0,0,0,122807958,4188484,0,0,80242,157409
14.975,8.122,76.904,0,0,0,0,122815728,4188696,0,0,80243,157433
15.443,7.848,76.709,0,0,0,0,122815728,4188696,0,0,80217,157227
14.066,8.696,77.238,0,0,0,73728,122818836,4188590,0,0,80227,157625
15.327,8.291,76.131,0.251,0,0,0,122812620,4187742,0,0,80184,157537
15.482,7.614,76.904,0,0,0,0,122818836,4188696,0,0,80232,157595
15.404,8.081,76.515,0,0,0,0,122818836,4188802,0,0,80251,157408
14.578,8.184,77.238,0,0,0,0,122814174,4189544,0,0,80222,146097
15.522,7.634,76.845,0,0,0,16384,122814174,4188590,0,0,80229,157636
15.267,7.634,77.099,0,0,0,0,122811066,4188696,0,0,80241,157510
15.404,8.333,76.263,0,0,0,0,122820390,4189226,0,0,80252,153919
14.937,8.354,76.709,0,0,0,0,122820390,4189120,0,0,80242,155147
15.152,8.333,76.515,0,0,0,0,122814174,4188696,0,0,80211,157602
14.467,7.868,65.228,12.437,0,0,79785984,117676756,3976590,0,0,77069,142997
16.203,7.595,63.038,13.165,0,0,114569216,122812620,4188272,0,0,80534,150891
15.026,7.513,60.363,17.098,0,0,168558592,122767766,4186404,0,0,82538,139563
14.937,8.861,52.911,23.291,0,0,167772160,122811066,4188484,0,0,80472,156051
9.620,5.316,61.013,24.051,0,0,169082880,77219235,2633464,0,0,51039,97944
10.606,11.869,76.010,1.515,0,0,17637376,86911007,2978228,0,0,57186,111743
14.646,9.091,76.263,0,0,0,0,122792418,4188060,0,0,80250,154464
15.013,7.888,77.099,0,0,0,0,122815728,4188802,0,0,80266,157322
15.228,8.376,76.396,0,0,0,0,122818836,4186152,0,0,80177,157350
14.684,8.608,76.709,0,0,0,0,122811066,4188590,0,0,80221,157562
15.776,7.634,76.590,0,0,0,16384,122818836,4188802,0,0,80252,157318
15.190,8.354,76.456,0,0,0,0,122815728,4187954,0,0,80248,157260
15.345,7.417,77.238,0,0,0,0,122812620,4188590,0,0,80218,157686
15.657,8.081,76.263,0,0,0,0,122820390,4189226,0,0,80254,154232
15.443,8.354,76.203,0,0,0,0,122814174,4188696,0,0,80274,157417
15.365,8.312,76.071,0.252,0,0,16384,122818836,4189438,0,0,80250,145489
15.522,7.888,76.590,0,0,0,0,122814174,4188802,0,0,80224,152549
15.190,8.354,76.456,0,0,0,0,122815728,4189120,0,0,80283,155066
15.267,8.142,76.590,0,0,0,0,122817282,4188802,0,0,80240,157449
15.013,8.397,66.158,10.433,0,0,79704064,122814174,4188802,0,0,80338,157488
14.578,7.417,60.358,17.647,0,0,109137920,117230758,3957086,0,0,76833,147028
16.373,8.312,52.393,22.922,0,0,169082880,122814174,4188060,0,0,80845,154017
15.776,7.888,51.399,24.936,0,0,167772160,122814174,4188590,0,0,80393,157568
9.848,6.313,59.343,24.495,0,0,168558592,81503613,2779744,0,0,53712,101548
10.327,11.587,75.819,2.267,0,0,23068672,82844189,2839474,0,0,54601,103232
15.990,7.360,76.650,0,0,0,73728,122814174,4188590,0,0,80263,157349
14.975,8.122,76.904,0,0,0,0,122817282,4188590,0,0,80258,157069
14.467,8.376,76.904,0.254,0,0,24576,122814174,4188272,0,0,80241,157579
14.758,8.142,77.099,0,0,0,0,122817282,4188378,0,0,80237,154024
15.228,7.868,76.904,0,0,0,0,122814174,4188590,0,0,80257,157354
15.228,7.868,76.904,0,0,0,0,122825052,4189120,0,0,80248,157492
15.561,7.398,77.041,0,0,0,0,122806404,4187636,0,0,80249,157291
14.573,9.045,76.131,0.251,0,0,16384,122821944,4188802,0,0,80282,157390
15.641,6.923,77.436,0,0,0,0,122811066,4188484,0,0,80280,157144
14.975,8.376,76.650,0,0,0,0,122815728,4188908,0,0,80223,154386
14.975,8.122,76.904,0,0,0,0,122814174,4188696,0,0,80232,157553
15.267,7.888,76.845,0,0,0,0,122818836,4188802,0,0,80225,157572
15.482,7.868,76.650,0,0,0,16384,122815728,4188590,0,0,80245,157462
15.482,7.868,66.497,10.152,0,0,79769600,122817282,4188908,0,0,80346,157154
14.721,8.883,61.675,14.721,0,0,111157248,122818836,4189014,0,0,80378,157473
15.228,8.629,51.523,24.619,0,0,169082880,122815728,4188908,0,0,80393,152079
15.267,8.142,51.654,24.936,0,0,167772160,122812620,4189226,0,0,80435,152162
9.439,5.612,63.776,21.173,0,0,167849984,79959043,2727910,0,0,53798,93961
0.251,0.251,50.251,49.246,0,0,167772160,0,0,0,0,1197,226
0.252,0,50.126,49.622,0,0,168558592,0,0,0,0,1198,242
0,0,50.253,49.747,0,0,169082880,0,0,0,0,1193,222
0.503,0,52.010,47.487,0,0,168558592,0,0,0,0,1303,6995
0,0,54.177,45.823,0,0,167772160,0,0,0,0,1390,12018
0.503,0.251,53.769,45.477,0,0,169082880,0,0,0,0,1385,12143
0.503,0,53.769,45.729,0,0,167772160,0,0,0,0,1394,12026
0.503,0.251,54.020,45.226,0,0,167772160,0,0,0,0,1375,12012
10.101,9.596,69.192,11.111,0,0,55390208,77510755,2656412,0,0,51164,104455
14.758,8.142,77.099,0,0,0,0,122817282,4186046,0,0,80262,157008
14.646,8.838,76.515,0,0,0,0,122815728,4185940,0,0,80189,157323
14.758,8.142,76.845,0.254,0,0,0,122910522,4190816,0,0,80306,157236
14.721,8.629,76.650,0,0,0,0,122814174,4188696,0,0,80240,157431
14.721,8.629,76.650,0,0,0,118784,122818836,4189014,0,0,80266,157137
14.899,8.586,76.515,0,0,0,0,122811066,4188696,0,0,80243,157025
15.696,7.848,76.456,0,0,0,0,122820390,4188802,0,0,80228,157638
14.975,8.122,76.904,0,0,0,0,122814174,4188696,0,0,80252,157475
15.013,8.142,76.845,0,0,0,0,122817282,4188696,0,0,80219,157629
15.443,7.848,76.709,0,0,0,16384,122814174,4188590,0,0,80243,157528
14.721,8.629,76.650,0,0,0,0,122820390,4188802,0,0,80243,157607
14.834,7.928,77.238,0,0,0,0,122814174,4188696,0,0,80225,157462
15.228,8.122,76.650,0,0,0,0,122814174,4188484,0,0,80228,157516
15.190,8.101,66.329,10.380,0,0,79798272,122815728,4188696,0,0,80315,157636
13.671,7.848,62.532,15.949,0,0,86024192,110180366,3725158,0,0,72526,136406
14.758,8.651,58.015,18.575,0,0,132128768,122825052,4189332,0,0,80364,147609
14.937,8.861,64.051,12.152,0,0,96477184,122812620,4188378,0,0,80342,157446
12.468,6.361,56.743,24.427,0,0,167772160,97826829,3334230,0,0,64206,124902
8.122,9.391,76.142,6.345,0,0,54525952,61719113,2118886,0,0,40963,75807
14.975,8.376,76.650,0,0,0,69632,122812620,4188166,0,0,80280,157175
14.975,8.122,76.650,0.254,0,0,0,122772216,4184562,0,0,80152,157424
15.267,7.888,76.845,0,0,0,0,122812620,4188908,0,0,80223,157537
16.373,7.557,76.071,0,0,0,0,122820390,4189014,0,0,80291,156817
14.975,8.122,76.904,0,0,0,0,122812620,4188590,0,0,80227,157383
15.267,8.142,76.590,0,0,0,16384,122818836,4189226,0,0,80265,156090
14.899,8.586,76.515,0,0,0,0,122817282,4188802,0,0,80247,157549
15.267,7.888,76.845,0,0,0,0,122814174,4188590,0,0,80250,157593
16.203,7.089,76.709,0,0,0,0,122812620,4188590,0,0,80245,157553
15.090,7.673,77.238,0,0,0,0,122815728,4188802,0,0,80267,157472
15.152,8.586,76.263,0,0,0,16384,122815728,4188802,0,0,80207,157707
14.249,8.651,76.845,0.254,0,0,0,122818836,4188802,0,0,80268,151756
15.776,7.379,76.845,0,0,0,0,122815728,4188696,0,0,80275,157264
16.373,7.809,66.751,9.068,0,0,68431872,122817282,4189332,0,0,80287,155554
15.736,7.868,64.975,11.421,0,0,97304576,122817282,4188590,0,0,80315,154738
14.286,7.908,50.255,27.551,0,0,167804928,117095666,3952740,0,0,76777,144710
15.404,8.838,51.263,24.495,0,0,169869312,122809512,4188484,0,0,80401,157625
13.418,7.342,54.430,24.810,0,0,167772160,106855569,3644492,0,0,70070,137044
10.914,11.421,76.650,1.015,0,0,8388608,89036773,3050308,0,0,58545,114496
15.013,7.888,77.099,0,0,0,0,122812620,4188590,0,0,80230,157612
14.721,8.376,76.904,0,0,0,73728,122815728,4188802,0,0,80218,157638
14.430,8.861,76.709,0,0,0,0,122812620,4188590,0,0,80232,157489
15.228,7.868,76.904,0,0,0,0,122814174,4188696,0,0,80242,157599
15.443,7.848,76.709,0,0,0,0,122817282,4189014,0,0,80240,155160
15.051,7.398,77.551,0,0,0,0,122818836,4188908,0,0,80208,157692
14.758,7.888,77.099,0.254,0,0,16384,122811066,4188590,0,0,80261,157335
14.937,8.354,76.709,0,0,0,0,122814174,4188060,0,0,80203,157582
14.721,8.376,76.904,0,0,0,0,122823498,4189226,0,0,80234,155642
16.071,6.633,77.296,0,0,0,0,122811066,4188802,0,0,80286,155319
14.467,8.376,77.157,0,0,0,0,122817282,4189332,0,0,80240,154730
14.796,7.908,77.041,0.255,0,0,16384,122815728,4188802,0,0,80234,157736
15.909,8.586,75.505,0,0,0,0,122818836,4188060,0,0,80268,157638
15.267,7.634,67.684,9.415,0,0,75558912,122797080,4187954,0,0,80278,154523
15.228,8.122,59.645,17.005,0,0,127148032,122811066,4188484,0,0,80370,157515
15.561,7.908,51.786,24.745,0,0,167772160,122821944,4189226,0,0,80396,152384
14.103,7.436,50.256,28.205,0,0,164413440,117173366,3959524,0,0,76765,147897
10.327,9.572,59.698,20.403,0,0,144703488,79430577,2709466,0,0,52368,99368
13.995,9.160,76.845,0,0,0,0,114903315,3932652,0,0,75236,145516
15.601,6.905,77.494,0,0,0,0,122812620,4188696,0,0,80252,157347
15.267,7.634,77.099,0,0,0,0,122818836,4188802,0,0,80235,155554
15.090,7.673,77.238,0,0,0,73728,122817282,4187848,0,0,80220,157610
15.657,7.828,76.515,0,0,0,0,122812620,4188696,0,0,80267,157248
14.467,8.629,76.904,0,0,0,0,122817282,4188802,0,0,80226,157143
15.776,7.379,76.845,0,0,0,0,122817282,4188908,0,0,80256,155408
14.937,8.354,76.709,0,0,0,0,122811066,4188590,0,0,80216,157641
16.071,6.378,77.296,0.255,0,0,16384,122820390,4188908,0,0,80253,157664
15.365,8.312,76.322,0,0,0,0,122811066,4188590,0,0,80226,157887
14.758,8.142,77.099,0,0,0,0,122820390,4188802,0,0,80215,157777
14.646,8.838,76.515,0,0,0,0,122814174,4188590,0,0,80214,157696
15.365,8.312,76.322,0,0,0,0,122815728,4188590,0,0,80219,157697
14.646,8.838,76.515,0,0,0,16384,122817282,4188272,0,0,80239,157529
15.990,7.868,64.467,11.675,0,0,104923136,122817282,4186576,0,0,80755,153952
14.937,8.608,59.241,17.215,0,0,132124672,122815728,4188908,0,0,80379,157513
15.228,8.629,52.030,24.112,0,0,169082880,122821944,4188908,0,0,80413,157493
15.909,8.081,52.020,23.990,0,0,167772160,122815728,4188696,0,0,80409,157559
8.081,10.859,63.889,17.172,0,0,105717760,67315936,2310216,0,0,44604,86374
15.829,7.789,76.382,0,0,0,0,122804850,4188378,0,0,80240,157530
14.615,7.692,77.692,0,0,0,0,122781646,4187424,0,0,80232,157409
14.467,8.376,77.157,0,0,0,0,122812620,4188802,0,0,80309,154885
15.657,7.828,76.515,0,0,0,0,122815728,4186046,0,0,80173,156239
15.522,7.125,77.099,0.254,0,0,73728,122815728,4187848,0,0,80194,157620
15.443,7.848,76.709,0,0,0,0,122815728,4188484,0,0,80210,157587
14.721,8.376,76.904,0,0,0,0,122817282,4189014,0,0,80222,152088
16.121,7.557,76.322,0,0,0,0,122817282,4189014,0,0,80225,152050
14.975,8.122,76.904,0,0,0,0,122815728,4188802,0,0,80226,157543
15.816,6.888,77.296,0,0,0,16384,122815728,4188802,0,0,80232,157657
15.013,7.888,77.099,0,0,0,0,122811066,4188484,0,0,80252,157129
14.899,8.586,76.515,0,0,0,0,122823498,4188802,0,0,80225,155620
14.899,8.586,76.515,0,0,0,0,122814174,4188590,0,0,80201,155786
15.113,8.564,74.811,1.511,0,0,9756672,122814174,4188696,0,0,80209,157793
15.601,7.928,65.985,10.486,0,0,132935680,122820496,4183078,0,0,82180,136780
15.443,8.354,58.481,17.722,0,0,136327168,122820390,4188908,0,0,80648,153150
15.190,8.861,51.392,24.557,0,0,167772160,122811066,4188590,0,0,80404,157481
14.872,7.949,52.051,25.128,0,0,169082880,122817282,4189438,0,0,80420,151940
8.816,11.335,71.788,8.060,0,0,63700992,73833217,2532922,0,0,48757,94733
16.031,6.870,77.099,0,0,0,73728,122814174,4188484,0,0,80231,157573
15.190,8.101,76.709,0,0,0,0,122811066,4188696,0,0,80215,157550
15.190,7.848,76.962,0,0,0,0,122815728,4188696,0,0,80225,156382
14.834,7.673,77.494,0,0,0,0,122814174,4188590,0,0,80240,157657
15.990,6.853,77.157,0,0,0,0,122815728,4188484,0,0,80253,157426
15.051,7.398,77.296,0.255,0,0,16384,122818836,4187954,0,0,80208,157805
15.267,7.379,77.354,0,0,0,0,122814174,4188802,0,0,80234,156865
14.758,8.142,77.099,0,0,0,0,122722488,4185728,0,0,80098,155986
14.359,7.949,77.692,0,0,0,0,122910522,4192194,0,0,80339,156859
15.327,8.543,76.131,0,0,0,0,122815728,4188802,0,0,80236,157545
15.776,7.125,77.099,0,0,0,16384,122820390,4189120,0,0,80293,157305
14.610,8.564,76.574,0.252,0,0,0,122809512,4188802,0,0,80225,157660
14.937,8.354,76.709,0,0,0,0,122817282,4188696,0,0,80262,155549
14.758,8.142,68.957,8.142,0,0,55848960,122817282,4188802,0,0,80332,157592
15.228,8.122,65.228,11.421,0,0,100720640,122815728,4188908,0,0,80349,157522
15.385,7.692,49.231,27.692,0,0,166498304,122722594,4163892,0,0,81045,146969
15.245,8.269,44.444,32.041,0,0,169082880,122817388,4187212,0,0,83326,133363
14.796,6.633,44.388,34.184,0,0,168558592,109674826,3737242,0,0,74637,118243
0.252,0.252,50.126,49.370,0,0,167772160,0,0,0,0,1195,209
0.251,0,50.251,49.497,0,0,167772160,0,0,0,0,1194,227
0.252,0,50.126,49.622,0,0,167772160,82,82,0,0,1201,251
0,0,50.378,49.622,0,0,167772160,0,0,0,0,1198,223
0,0,50.253,49.747,0,0,167772160,0,0,0,0,1197,232
0.252,0,53.149,46.599,0,0,167772160,0,0,0,0,1347,9566
0.253,0,54.177,45.570,0,0,169082880,0,0,0,0,1362,12167
0.501,0.251,53.885,45.363,0,0,167772160,0,0,0,0,1388,12082
5.500,8,63.750,22.750,0,0,93175808,42308099,1456174,0,0,28593,59293
14.359,8.205,77.436,0,0,0,0,122815728,4188590,0,0,80247,157395
15.267,7.634,77.099,0,0,0,0,122812620,4188590,0,0,80258,155023
15.561,7.143,77.296,0,0,0,0,122815728,4188696,0,0,80241,157681
15.522,7.634,76.845,0,0,0,0,122817282,4188802,0,0,80258,151446
14.467,8.629,76.904,0,0,0,118784,122814174,4187424,0,0,80258,157094
15.113,8.564,76.322,0,0,0,0,122814174,4188590,0,0,80235,157523
15.561,7.143,77.296,0,0,0,0,122815728,4188696,0,0,80186,157779
15.482,7.868,76.650,0,0,0,0,122818836,4189120,0,0,80277,155257
14.684,8.608,76.709,0,0,0,0,122815728,4187742,0,0,80232,157396
16.497,6.599,76.650,0.254,0,0,16384,122817282,4188484,0,0,80238,157517
15.657,7.828,76.515,0,0,0,0,122814174,4188802,0,0,80257,157514
14.872,7.692,77.436,0,0,0,0,122817282,4189226,0,0,80259,154304
15.522,7.634,76.845,0,0,0,0,122814174,4188696,0,0,80256,157536
15.696,7.848,70.633,5.823,0,0,39952384,122818836,4188908,0,0,80332,157422
14.286,8.418,62.755,14.541,0,0,119566336,120478936,4047610,0,0,79331,142546
14.834,8.184,62.916,14.066,0,0,104873984,122817282,4188802,0,0,80600,152024
15.228,8.376,61.675,14.721,0,0,125833216,122781540,4187530,0,0,80346,157388
15.869,8.312,55.164,20.655,0,0,139726848,122814174,4188908,0,0,80375,156569
4.569,8.122,76.142,11.168,0,0,86769664,37211954,1283288,0,0,25162,45851
15.657,8.081,76.263,0,0,0,69632,122814174,4188484,0,0,80255,157390
14.721,8.376,76.904,0,0,0,0,122815728,4188590,0,0,80250,157551
15.657,7.828,76.515,0,0,0,0,122812620,4188590,0,0,80259,155377
14.899,8.838,76.263,0,0,0,0,122817282,4188802,0,0,80270,154607
14.937,8.354,76.709,0,0,0,0,122823498,4188908,0,0,80210,157616
15.228,7.614,76.904,0.254,0,0,16384,122807958,4188378,0,0,80232,157628
14.899,8.586,76.515,0,0,0,0,122815728,4188908,0,0,80226,155186
15.051,7.908,77.041,0,0,0,0,122815728,4188696,0,0,80254,157481
14.975,8.122,76.904,0,0,0,0,122817282,4188802,0,0,80244,157415
14.796,7.908,77.296,0,0,0,0,122789310,4186894,0,0,80202,157520
14.721,8.629,76.650,0,0,0,16384,122818836,4189014,0,0,80253,156734
14.937,8.354,76.709,0,0,0,0,122814174,4188802,0,0,80250,157387
15.657,7.828,76.515,0,0,0,0,122814174,4189120,0,0,80210,155257
15.443,8.101,71.646,4.810,0,0,33566720,122820390,4188802,0,0,80265,157539
15.482,7.868,62.183,14.467,0,0,117481472,122815728,4188484,0,0,80299,157805
14.646,7.828,50.253,27.273,0,0,151031808,113587784,3838696,0,0,75429,137521
