"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat -N eth1,macsec0--noheaders --output final/iperf3-1571844895-100-orig-jumbo-dstat.csv",,,,"Date:","23 Oct 2019 19:44:49 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eth1",,"paging",,"system",
7.018,18.045,74.937,0,0,0,0,236572,13680400,0,0,6882,16353
6.767,18.296,74.937,0,0,0,0,228046,13814230,0,0,6907,16168
4.762,20.301,74.937,0,0,0,0,227360,13793412,0,0,6892,16194
4.010,21.053,74.687,0.251,0,0,90112,225498,13849344,0,0,7134,16193
7.268,17.794,74.937,0,0,0,0,223342,13849419,0,0,7123,16374
5.250,20,74.750,0,0,0,0,227066,14087624,0,0,7237,16281
5.263,19.799,74.937,0,0,0,0,222460,13754536,0,0,7084,16521
5.013,20.050,74.937,0,0,0,0,224812,14037064,0,0,7195,16234
5.250,22,72.750,0,0,0,0,224727,13693823,0,0,7038,16550
6.091,14.467,79.442,0,0,0,24576,170835,9388094,0,0,5177,11390
5.263,19.799,74.937,0,0,0,0,231672,13710140,0,0,6848,16223
6,19.250,74.750,0,0,0,0,233338,13760698,0,0,6917,16295
7.769,17.293,74.937,0,0,0,8192,226674,13763672,0,0,6897,16223
6.516,18.797,74.687,0,0,0,16384,225988,13775258,0,0,6980,16197
5.764,19.298,74.937,0,0,0,0,223244,13845748,0,0,7121,16160
7.018,18.045,73.935,1.003,0,0,114688,224616,13952764,0,0,7202,16220
8.020,17.043,74.937,0,0,0,0,223734,13855750,0,0,7133,16315
6.266,18.797,74.937,0,0,0,0,224518,13866518,0,0,7148,16340
7.018,18.045,74.937,0,0,0,98304,222460,13848306,0,0,7151,16251
6.566,16.667,76.768,0,0,0,0,169959,9480812,0,0,5295,10158
6.767,17.794,75.439,0,0,0,0,227424,13567388,0,0,6799,16059
6.516,18.546,74.436,0.501,0,0,90112,226282,13742854,0,0,6875,16185
6.750,18.500,74.750,0,0,0,73728,226478,13745828,0,0,6886,16204
8.040,17.085,74.874,0,0,0,0,227164,13787464,0,0,6872,16211
5.514,19.549,74.937,0,0,0,0,227262,13781516,0,0,6823,16172
7.750,17.750,74.500,0,0,0,0,251316,13844068,0,0,6875,16540
9.023,16.040,74.937,0,0,0,0,226968,13769620,0,0,6894,16257
7.035,18.090,74.623,0.251,0,0,49152,227164,13793412,0,0,6874,16214
7.500,17.750,74.750,0,0,0,0,227458,13802334,0,0,6883,16211
6.281,16.332,77.387,0,0,0,0,181056,10375564,0,0,5526,12716
6.533,18.593,74.874,0,0,0,0,228146,13050108,0,0,6659,15509
8.250,17,74.750,0,0,0,0,237062,13683374,0,0,6885,16361
5.038,20.403,74.559,0,0,0,0,334378,14150488,0,0,6218,17888
7.250,18.500,73.750,0.500,0,0,90112,245054,13906424,0,0,6991,16747
5.750,20.500,73.750,0,0,0,0,336016,13683374,0,0,6939,18365
7.980,19.202,72.818,0,0,0,0,299942,14614334,0,0,6995,18105
6.750,19.250,74,0,0,0,0,324812,13347312,0,0,6889,17770
6.281,19.347,74.372,0,0,0,0,305042,13579284,0,0,6962,17844
7.250,19,73.750,0,0,0,0,349924,14153462,0,0,6223,17954
8.020,17.293,74.185,0.501,0,0,24576,294764,13606050,0,0,6930,17256
6.297,16.625,77.078,0,0,0,0,211005,10161634,0,0,5493,13062
7.250,17.750,75,0,0,0,0,230790,13638764,0,0,6755,16095
7.519,17.544,74.937,0,0,0,0,233730,13722036,0,0,6936,16260
6.266,18.797,74.937,0,0,0,0,227360,13796386,0,0,6928,16108
5.514,19.799,74.687,0,0,0,0,226697,13778232,0,0,7035,16173
5.500,19.750,74.500,0.250,0,0,90112,224126,13857546,0,0,7147,16215
8.521,16.541,74.937,0,0,0,0,224910,13909380,0,0,7152,16347
6.266,18.797,74.937,0,0,0,8192,224420,13955020,0,0,7131,16391
4.261,20.802,74.937,0,0,0,0,224910,13911990,0,0,7130,16283
5.514,19.549,74.937,0,0,0,0,226086,14027282,0,0,7151,16249
5.764,17.794,76.441,0,0,0,0,178812,9518314,0,0,5333,12244
5.263,19.549,74.937,0.251,0,0,90112,250298,13383415,0,0,6760,16091
7.286,17.839,74.874,0,0,0,73728,225890,13713115,0,0,6906,16243
5.013,20.050,74.937,0,0,0,0,226086,13716088,0,0,6850,16168
6.750,18.500,74.750,0,0,0,0,226576,13754750,0,0,6818,16161
7.018,18.045,74.937,0,0,0,0,226478,13742854,0,0,6872,16228
4.774,20.352,74.372,0.503,0,0,57344,226478,13757724,0,0,6887,16222
5.250,20,74.750,0,0,0,0,226968,13769620,0,0,6898,16199
8.271,16.792,74.937,0,0,0,0,226772,13754750,0,0,6862,16173
5.764,19.298,74.937,0,0,0,0,228634,13763672,0,0,6896,16219
4.762,20.551,74.687,0,0,0,0,237257,13261752,0,0,6701,16252
6.566,16.414,77.020,0,0,0,0,193142,10690319,0,0,5736,13041
6.015,19.048,74.436,0.501,0,0,155648,226086,13727984,0,0,6865,16180
6.784,18.342,74.874,0,0,0,0,225890,13701218,0,0,6854,16137
8.772,16.291,74.937,0,0,0,0,225792,13722036,0,0,6849,16162
4.010,21.053,74.937,0,0,0,0,226576,13739880,0,0,6839,16159
6,19.250,74.750,0,0,0,0,226184,13736906,0,0,6852,16157
4.774,20.352,74.623,0.251,0,0,49152,226674,13751776,0,0,6851,16158
7.268,17.794,74.937,0,0,0,0,226576,13749185,0,0,6887,16164
5.263,19.799,74.937,0,0,0,0,229026,13745828,0,0,6861,16186
6.266,18.797,74.937,0,0,0,0,231182,13751776,0,0,6882,16268
6.870,17.048,76.081,0,0,0,0,216851,10328177,0,0,5642,13431
9.250,16,74.750,0,0,0,0,227458,13790438,0,0,6912,16165
5.514,19.549,74.185,0.752,0,0,90112,225498,13698244,0,0,6866,16137
8.521,16.541,74.937,0,0,0,0,226184,13716088,0,0,6837,16130
8.020,17.293,74.687,0,0,0,0,240782,13858938,0,0,6807,16366
4.750,20.750,74.500,0,0,0,0,252342,13725010,0,0,6858,16435
4,21.250,74.750,0,0,0,0,226674,13766646,0,0,6881,16167
5.263,19.799,74.937,0,0,0,0,226870,13772594,0,0,6829,16152
4.271,20.854,74.623,0.251,0,0,24576,227164,13790438,0,0,6842,16192
8.271,16.792,74.937,0,0,0,0,234010,13751776,0,0,6903,16322
6.076,16.709,77.215,0,0,0,0,264554,9920838,0,0,5309,13690
7.268,18.296,74.436,0,0,0,0,252598,13742952,0,0,6947,16591
6.767,18.296,74.937,0,0,0,16384,223235,13614972,0,0,7040,16255
5.013,20.050,74.937,0,0,0,0,223244,13632816,0,0,7054,16243
7.519,17.544,74.436,0.501,0,0,106496,222166,13635790,0,0,7000,16213
5.514,19.549,74.937,0,0,0,0,223146,13644712,0,0,7084,16261
5.500,19.750,74.750,0,0,0,90112,223244,13635790,0,0,7076,16276
6.533,18.593,74.874,0,0,0,0,224028,13653634,0,0,7075,16300
6.767,18.296,74.937,0,0,0,0,223440,13686348,0,0,7006,16240
6.266,18.797,74.937,0,0,0,0,230006,13722036,0,0,6890,16253
5.528,19.849,74.372,0.251,0,0,24576,225596,13380026,0,0,6738,15801
6.801,17.380,75.819,0,0,0,8192,213516,10462007,0,0,5668,13547
6.516,18.546,74.937,0,0,0,0,226380,13739880,0,0,6855,16189
6.750,18.500,74.750,0,0,0,0,225890,13719062,0,0,6856,16128
5.263,19.799,74.937,0,0,0,0,226380,13730958,0,0,6835,16145
7.519,17.544,74.937,0,0,0,0,225988,13713114,0,0,6859,16196
7.035,18.090,74.623,0.251,0,0,90112,226184,13739880,0,0,6857,16180
5.750,19.500,74.750,0,0,0,0,226674,13754750,0,0,6873,16204
5.764,19.298,74.937,0,0,0,0,226870,13769620,0,0,6862,16201
6.516,18.546,74.937,0,0,0,0,226674,13760698,0,0,6855,16132
7.250,18,74.750,0,0,0,0,229908,13745828,0,0,6895,16225
7.538,16.834,75.628,0,0,0,73728,198547,10093230,0,0,5520,12875
5.250,20,74.250,0.500,0,0,98304,238686,13722036,0,0,6861,16236
7.018,18.797,74.185,0,0,0,0,339330,13433656,0,0,6639,18016
7.980,18.204,73.815,0,0,0,0,316082,13591180,0,0,6942,17622
8.060,17.380,74.559,0,0,0,0,313212,13522876,0,0,6701,17630
8.479,17.456,74.065,0,0,0,0,310320,13597226,0,0,6705,17635
6.784,19.347,73.869,0,0,0,0,293489,14070092,0,0,6788,17608
5.764,19.549,74.185,0.501,0,0,24576,277408,13623992,0,0,6806,16868
5.528,19.849,74.623,0,0,0,0,262014,13882730,0,0,6684,16706
6.533,19.347,74.121,0,0,0,0,309950,13710140,0,0,6900,17763
7.789,15.075,77.136,0,0,0,0,270431,10732541,0,0,5356,14308
7.538,17.588,74.874,0,0,0,0,232944,13282080,0,0,6719,15887
7.769,17.293,74.687,0.251,0,0,90112,226478,13745828,0,0,6841,16204
5.514,19.799,74.687,0,0,0,0,226282,13740295,0,0,6881,16239
7.268,17.794,74.937,0,0,0,0,226772,13766646,0,0,6863,16193
7.018,18.045,74.937,0,0,0,0,226576,13751776,0,0,6870,16186
6.516,18.546,74.937,0,0,0,8192,222264,13802334,0,0,6913,16195
6.500,18.500,74.500,0.500,0,0,24576,230790,13686348,0,0,6895,16229
5.514,19.549,74.937,0,0,0,0,227066,13781516,0,0,6894,16189
7.769,17.293,74.937,0,0,0,0,228928,13739880,0,0,6857,16264
4.511,20.551,74.937,0,0,0,73728,232652,13781516,0,0,6873,16302
6.549,16.877,76.574,0,0,0,0,196297,10021951,0,0,5473,12826
6.266,18.797,74.687,0.251,0,0,90112,231574,13698244,0,0,6858,16242
6.015,19.048,74.937,0,0,0,0,234122,13719062,0,0,6899,16332
5.263,19.799,74.937,0,0,0,0,228046,13849918,0,0,6924,16137
7.035,18.090,74.874,0,0,0,114688,225400,13760388,0,0,7010,16231
5.013,20.050,74.937,0,0,0,0,223048,13863494,0,0,7083,16244
5.764,19.298,74.687,0.251,0,0,57344,223354,13929070,0,0,7141,16197
7.268,17.794,74.937,0,0,0,0,222656,13894412,0,0,7113,16308
4.010,21.053,74.937,0,0,0,0,222950,13876568,0,0,7098,16179
6.767,18.296,74.937,0,0,0,0,224028,13872368,0,0,7154,16347
4.523,17.839,77.638,0,0,0,0,156516,8646046,0,0,4982,10977
6.767,18.296,74.436,0.501,0,0,90112,226184,13704192,0,0,6909,16122
7.232,18.204,74.564,0,0,0,0,236572,13704192,0,0,6872,16259
6.266,18.797,74.937,0,0,0,0,227948,13787464,0,0,6929,16188
6.266,18.797,74.937,0,0,0,0,227066,13778542,0,0,6920,16151
5.013,20.050,74.937,0,0,0,0,224714,13826680,0,0,7109,16098
5.276,19.849,74.623,0.251,0,0,24576,223342,13860570,0,0,7077,16335
6.015,19.048,74.937,0,0,0,0,223342,13891438,0,0,7142,16311
5.514,19.549,74.937,0,0,0,0,223048,13866506,0,0,7086,16190
4.261,20.802,74.937,0,0,0,0,223244,13971846,0,0,7158,16171
5.013,20.551,74.436,0,0,0,0,217462,13585116,0,0,6955,15841
6.566,15.657,77.778,0,0,0,24576,197183,9223748,0,0,5143,11912
5.263,19.799,74.937,0,0,0,0,226478,13763672,0,0,6869,16190
7.018,18.296,74.687,0,0,0,0,243526,13805406,0,0,6896,16500
6.516,18.546,74.937,0,0,0,0,226959,13745828,0,0,6868,16178
7.519,17.544,74.937,0,0,0,0,226282,13739880,0,0,6916,16233
6.784,18.342,74.623,0.251,0,0,90112,226674,13742854,0,0,6905,16232
7.769,17.293,74.937,0,0,0,0,226576,13763672,0,0,6862,16198
6.266,18.797,74.937,0,0,0,0,227360,13793412,0,0,6885,16227
6.516,18.546,74.937,0,0,0,0,227066,13775568,0,0,6899,16236
7,18.250,74.750,0,0,0,0,227360,13784490,0,0,6846,16205
6.566,16.667,76.263,0.505,0,0,24576,193924,10131892,0,0,5501,12697
7.769,17.293,74.937,0,0,0,0,228536,13686348,0,0,6872,16197
6.015,19.048,74.937,0,0,0,0,236964,13725010,0,0,6904,16336
4.511,20.551,74.937,0,0,0,0,228340,13838022,0,0,6917,16147
8.271,16.792,74.937,0,0,0,8192,225400,13703116,0,0,6908,16310
4.271,20.854,74.623,0.251,0,0,90112,226478,13960458,0,0,7216,16064
6.516,18.546,74.937,0,0,0,0,220500,13738538,0,0,7039,16513
5.514,19.549,74.937,0,0,0,0,226086,14013372,0,0,7199,16238
5.514,19.549,74.937,0,0,0,0,227066,14088860,0,0,7198,16168
7.769,17.293,74.937,0,0,0,81920,221284,13748588,0,0,7128,16533
4.762,19.298,75.439,0.501,0,0,24576,210121,12286582,0,0,6453,15094
5.556,17.172,77.273,0,0,0,0,188450,10609530,0,0,5663,12874
6.015,19.048,74.937,0,0,0,0,225694,13698244,0,0,6860,16151
6.516,18.546,74.937,0,0,0,0,225792,13707166,0,0,6844,16107
6.015,19.048,74.937,0,0,0,73728,225988,13713114,0,0,6866,16133
5.514,19.549,74.687,0.251,0,0,98304,225792,13707166,0,0,6859,16120
4.261,20.802,74.937,0,0,0,0,226184,13727984,0,0,6837,16136
6,19,75,0,0,0,0,226795,13739880,0,0,6868,16136
9.524,15.539,74.937,0,0,0,0,227262,13727984,0,0,6857,16138
5.013,20.050,74.937,0,0,0,0,229908,13698244,0,0,6833,16127
6.767,18.296,74.937,0,0,0,0,230692,13698244,0,0,6891,16243
6.281,17.588,75.879,0.251,0,0,24576,194533,9840438,0,0,5334,12576
6.767,18.296,74.937,0,0,0,0,229124,13665530,0,0,6838,16071
5,20,75,0,0,0,0,235298,13668504,0,0,6868,16229
7.268,17.794,74.937,0,0,0,0,226772,13763672,0,0,6911,16139
7,18.250,74.750,0,0,0,0,225498,13706505,0,0,6896,16118
6.516,18.546,74.937,0,0,0,0,222558,13759404,0,0,7074,16105
4.250,20.750,74.500,0.500,0,0,90112,223734,13896306,0,0,7145,16146
5.764,19.298,74.937,0,0,0,0,221970,13796172,0,0,7049,16250
3.509,21.554,74.937,0,0,0,0,224812,13925900,0,0,7144,16171
6.345,18.782,74.873,0,0,0,0,457496,13323404,0,0,6289,19892
7.268,15.539,77.193,0,0,0,0,220957,10171773,0,0,5535,13185
5.528,19.598,74.874,0,0,0,0,231818,13787464,0,0,6830,16237
4.500,20.500,74.500,0.500,0,0,90112,225694,13698244,0,0,6857,16148
6.015,19.048,74.937,0,0,0,0,226380,13733932,0,0,6863,16158
5.750,20.250,74,0,0,0,0,270342,13909496,0,0,6874,16928
8.060,17.632,74.307,0,0,0,0,273814,13814230,0,0,6965,17245
8.271,17.293,74.436,0,0,0,0,275692,13957178,0,0,6912,16860
5.750,20.750,73.250,0.250,0,0,24576,338132,13683472,0,0,6932,18126
7.769,18.045,74.185,0,0,0,16384,278734,13796484,0,0,6908,17230
6.516,19.549,73.935,0,0,0,0,310622,13781614,0,0,6858,17689
5.808,18.687,75.505,0,0,0,0,283161,12956020,0,0,6713,16719
4.963,20.844,74.194,0,0,0,0,249164,11469114,0,0,6092,14312
4.500,21,74.250,0.250,0,0,106496,242464,13725393,0,0,6887,16411
5.276,19.849,74.874,0,0,0,0,247356,13710140,0,0,6872,16460
6.266,18.797,74.937,0,0,0,0,226184,13722036,0,0,6849,16157
5.764,19.298,74.937,0,0,0,0,226576,13745828,0,0,6869,16207
5.514,19.549,74.937,0,0,0,0,226184,13736906,0,0,6854,16164
6.015,19.048,74.436,0.501,0,0,24576,226576,13739880,0,0,6859,16170
7.268,17.794,74.937,0,0,0,81920,226380,13745828,0,0,6905,16267
5.263,19.799,74.937,0,0,0,0,226576,13751776,0,0,6877,16193
7.018,18.045,74.937,0,0,0,0,226772,13766646,0,0,6862,16169
5.584,17.513,76.904,0,0,0,0,195625,10191372,0,0,5546,12862
6.784,18.342,74.623,0.251,0,0,90112,226380,13739880,0,0,6869,16191
7.268,17.794,74.937,0,0,0,90112,226086,13727984,0,0,6860,16140
5.823,19.241,74.937,0,0,0,0,293996,13879756,0,0,6893,17279
4.271,21.608,74.121,0,0,0,0,284535,13838022,0,0,6977,17302
8.250,17.750,74,0,0,0,0,298828,13766646,0,0,6898,17445
6.045,19.144,74.307,0.504,0,0,65536,257754,13781614,0,0,6880,16665
3.500,21.750,74.750,0,0,0,0,226968,13784490,0,0,6917,16207
6.767,18.296,74.937,0,0,0,0,227066,13781516,0,0,6869,16215
7.018,18.045,74.937,0,0,0,0,227262,13775568,0,0,6908,16257
6.281,16.080,77.638,0,0,0,0,185474,9769066,0,0,5315,11971
6.767,18.296,74.436,0.501,0,0,90112,225988,13713114,0,0,6872,16123
6.266,18.797,68.170,6.767,0,0,0,236866,13745828,0,0,6934,16268
7.268,17.794,49.875,25.063,0,0,0,228144,13787464,0,0,6931,16221
5.514,19.549,72.682,2.256,0,0,114688,226478,13745828,0,0,6943,16323
4.511,20.551,74.937,0,0,0,0,225498,13870162,0,0,7152,16198
5.025,20.101,74.623,0.251,0,0,49152,222754,13852776,0,0,7108,16346
4.762,20.301,74.937,0,0,0,0,225988,14034190,0,0,7198,16225
5.263,19.799,74.937,0,0,0,0,224812,13949692,0,0,7166,16381
7.268,17.794,74.937,0,0,0,8192,224910,13927126,0,0,7162,16273
3.465,22.030,74.505,0,0,0,0,224616,14004352,0,0,7183,16211
6.853,14.975,78.173,0,0,0,24576,179238,9013748,0,0,5054,11899
7.519,17.544,74.937,0,0,0,0,226478,13751776,0,0,6869,16212
7.519,17.544,74.937,0,0,0,0,226380,13736906,0,0,6876,16191
7.018,18.045,74.937,0,0,0,0,226478,13742854,0,0,6872,16216
6.266,18.797,74.937,0,0,0,0,226478,13751776,0,0,6881,16205
7.268,17.794,74.937,0,0,0,0,227066,13790438,0,0,6859,16246
5.528,19.598,74.372,0.503,0,0,90112,227164,13775568,0,0,6870,16246
6.015,19.048,74.937,0,0,0,0,226870,13781516,0,0,6866,16233
7.769,17.293,74.937,0,0,0,0,227164,13775568,0,0,6869,16209
5.514,19.549,74.937,0,0,0,0,230911,13793412,0,0,6908,16256
6.566,16.414,77.020,0,0,0,0,197787,9926785,0,0,5391,12713
6.750,18.250,74.500,0.500,0,0,90112,227262,13725010,0,0,6852,16121
6.767,18.296,74.937,0,0,0,0,235886,13710140,0,0,6857,16339
5.750,19.500,74.750,0,0,0,0,227850,13802334,0,0,6879,16202
6.516,18.546,74.937,0,0,0,0,226870,13780440,0,0,6913,16198
5.500,19.750,74.750,0,0,0,0,225106,13856368,0,0,7108,16136
5.528,19.598,74.623,0.251,0,0,24576,223440,13858109,0,0,7126,16342
5.263,19.799,74.937,0,0,0,0,224028,13894412,0,0,7148,16353
4.762,20.301,74.937,0,0,0,0,223734,13873984,0,0,7112,16217
5.514,19.549,74.937,0,0,0,0,225400,13958420,0,0,7159,16266
5.263,20.802,73.935,0,0,0,0,221593,13019961,0,0,6767,16070
7.538,15.327,76.884,0.251,0,0,24576,187882,10378049,0,0,5543,12572
6.266,18.797,74.937,0,0,0,0,231182,13677426,0,0,6864,16134
4.762,20.301,74.937,0,0,0,8192,231084,13683374,0,0,6897,16173
7.769,17.293,74.937,0,0,0,0,226380,13742854,0,0,6849,16094
5.013,20.050,74.937,0,0,0,0,224616,13716544,0,0,7014,16107
4.250,21,74.250,0.500,0,0,90112,223048,13796270,0,0,7105,16130
7.750,17.250,75,0,0,0,0,224322,13849802,0,0,7117,16235
3.759,21.303,74.937,0,0,0,73728,223538,13846828,0,0,7112,16278
5.263,19.799,74.937,0,0,0,0,223832,13816058,0,0,7085,16293
5.237,19.950,74.813,0,0,0,0,222362,13817088,0,0,7082,16185
3.788,18.687,77.525,0,0,0,0,165676,8791391,0,0,4976,11246
7.250,17.750,74.500,0.500,0,0,90112,225694,13683374,0,0,6812,16010
6.266,18.797,74.937,0,0,0,81920,236376,13662556,0,0,6883,16246
9.524,15.539,74.937,0,0,0,0,226184,13727984,0,0,6877,16145
8,17,75,0,0,0,0,226576,13748109,0,0,6871,16082
6.767,18.296,74.937,0,0,0,0,222852,13773096,0,0,7095,16167
4.511,20.551,74.937,0,0,0,0,222166,13809344,0,0,7061,16157
5.764,19.298,74.687,0.251,0,0,49152,224518,13904100,0,0,7140,16183
6.516,18.546,74.937,0,0,0,0,223342,13800422,0,0,7076,16302
5.750,19.250,75,0,0,0,0,223244,13847594,0,0,7105,16274
6.045,18.892,75.063,0,0,0,0,180210,11139284,0,0,5982,13555
6.015,17.043,76.942,0,0,0,0,218600,11757494,0,0,6150,13812
7.268,17.794,74.937,0,0,0,0,229406,13707264,0,0,6862,16185
6.767,18.296,74.436,0.501,0,0,90112,225792,13704192,0,0,6867,16168
7,18,75,0,0,0,0,226086,13719062,0,0,6830,16130
4.762,20.301,74.937,0,0,0,0,225988,13716088,0,0,6858,16136
6.250,19,74.750,0,0,0,0,226282,13736906,0,0,6855,16159
5.263,19.799,74.937,0,0,0,0,226469,13719062,0,0,6863,16180
7,18,75,0,0,0,0,226478,13748802,0,0,6889,16185
7.481,17.706,74.314,0.499,0,0,24576,227066,13730958,0,0,6889,16179
5.764,19.298,74.937,0,0,0,0,230300,13727984,0,0,6873,16235
6.281,16.332,77.387,0,0,0,0,194984,10015907,0,0,5465,12637
5.514,19.549,74.937,0,0,0,0,231574,13671478,0,0,6860,16119
7.519,17.544,74.937,0,0,0,0,232946,13689322,0,0,6865,16219
6.516,18.546,74.937,0,0,0,0,226576,13751776,0,0,6871,16081
5.514,19.549,74.687,0.251,0,0,90112,225204,13697934,0,0,6967,16149
7,18,75,0,0,0,0,222656,13818884,0,0,7077,16172
4.261,20.802,74.937,0,0,0,16384,223146,13790322,0,0,7082,16177
4.010,21.053,74.937,0,0,0,0,223832,13915328,0,0,7133,16136
5.250,19.750,75,0,0,0,0,221872,13812986,0,0,7094,16280
6.266,18.797,74.937,0,0,0,0,223256,13879542,0,0,7134,16192
6.266,17.794,75.689,0.251,0,0,49152,170576,9371540,0,0,5293,11987
5.793,18.136,76.071,0,0,0,16384,220010,13213482,0,0,6646,15556
7.500,17.500,75,0,0,0,0,235200,13671478,0,0,6858,16165
6.500,18.750,74.750,0,0,0,0,227654,13719062,0,0,6914,16147
5.514,19.549,74.937,0,0,0,0,226282,13733932,0,0,6840,16113
5.013,20.050,74.937,0,0,0,0,223636,13714748,0,0,7085,16096
4,21,74.500,0.500,0,0,90112,224518,13889230,0,0,7144,16170
5.500,19.500,75,0,0,0,0,222754,13796270,0,0,7098,16273
5.013,20.050,74.937,0,0,0,0,223930,13898856,0,0,7114,16154
5.013,20.050,74.937,0,0,0,0,223342,13836060,0,0,7092,16250
3.759,21.303,74.937,0,0,0,0,219935,13656198,0,0,7013,16045
5.779,17.337,76.884,0,0,0,81920,190189,9163418,0,0,5115,12102
6.784,19.095,73.869,0.251,0,0,106496,296694,13850016,0,0,6965,17384
6.784,19.095,74.121,0,0,0,0,294822,13802432,0,0,6986,17626
6.500,19.750,73.750,0,0,0,0,291684,13861912,0,0,6950,17417
7.809,17.632,74.559,0,0,0,0,275546,13906522,0,0,6996,17128
5.764,20.301,73.935,0,0,0,0,298596,13722036,0,0,6926,17486
7.500,18.250,74.250,0,0,0,0,269264,13856379,0,0,6915,17062
5.038,20.655,74.055,0.252,0,0,24576,307386,13719160,0,0,6880,17517
6.533,19.095,74.372,0,0,0,0,318432,13579382,0,0,6848,17646
8.060,17.632,74.307,0,0,0,0,312452,13683374,0,0,7023,17643
8.543,14.322,77.136,0,0,0,0,231096,10034881,0,0,5357,12957
5,20,75,0,0,0,0,225988,13716088,0,0,6803,16156
4.762,20.301,74.937,0,0,0,0,225400,13680400,0,0,6845,16122
4.500,20.750,74.250,0.500,0,0,90112,225302,13677426,0,0,6842,16137
8.020,17.043,74.937,0,0,0,0,225792,13704192,0,0,6814,16119
5.250,19.750,75,0,0,0,0,225694,13695270,0,0,6890,16109
6.750,18.500,74.750,0,0,0,0,225988,13719062,0,0,6825,16121
6.266,18.797,74.937,0,0,0,0,225988,13713114,0,0,6823,16109
5.486,19.701,74.813,0,0,0,0,225988,13716088,0,0,6846,16094
6.750,18.250,74.500,0.500,0,0,24576,228046,13725010,0,0,6867,16173
8.291,16.080,75.628,0,0,0,8192,207211,11314811,0,0,5958,14172
5.779,18.342,75.879,0,0,0,0,228783,12640233,0,0,6518,15227
8.040,17.085,74.874,0,0,0,0,237942,13725108,0,0,6862,16306
5.750,19.250,75,0,0,0,0,225890,13707166,0,0,6880,16158
5.013,20.050,74.937,0,0,0,0,226184,13730958,0,0,6845,16117
7.538,17.588,73.618,1.256,0,0,245760,225694,13695270,0,0,6909,16245
7.481,17.706,74.813,0,0,0,0,225988,13719445,0,0,6855,16165
7.519,17.544,74.937,0,0,0,0,226380,13739880,0,0,6862,16138
7.250,18,74.750,0,0,0,0,226674,13757724,0,0,6854,16152
7.769,17.293,74.937,0,0,0,0,226184,13727984,0,0,6887,16138
7,18,75,0,0,0,0,229222,13772594,0,0,6871,16220
5.808,19.192,74.747,0.253,0,0,57344,221440,10236180,0,0,5627,13189
5.250,20,74.750,0,0,0,0,225890,13710140,0,0,6889,16197
6.234,20.449,73.317,0,0,0,0,304994,13957080,0,0,7029,17567
6.516,18.797,74.687,0,0,0,0,254204,13802334,0,0,6902,16548
7,18.250,74.750,0,0,0,0,225694,13695270,0,0,6837,16161
8.521,16.541,74.937,0,0,0,0,225792,13707166,0,0,6856,16160
3.759,21.303,74.687,0.251,0,0,90112,224714,13692296,0,0,6962,16227
6.250,18.750,75,0,0,0,0,222852,13635790,0,0,7055,16233
5.764,19.298,74.937,0,0,0,0,223431,13653634,0,0,7057,16277
7.018,18.045,74.937,0,0,0,0,222852,13644712,0,0,7088,16243
7.538,14.573,77.889,0,0,0,0,178289,9269434,0,0,5248,11921
5.237,20.200,74.564,0,0,0,0,228984,13745926,0,0,6905,16216
4.250,20.750,74.500,0.500,0,0,90112,225008,13659582,0,0,6850,16150
7.018,18.045,74.937,0,0,0,0,225694,13698244,0,0,6831,16123
5.985,19.202,74.813,0,0,0,0,225890,13707166,0,0,6837,16118
6.015,19.048,74.937,0,0,0,0,226184,13727984,0,0,6838,16144
4.762,20.301,74.937,0,0,0,0,225988,13719062,0,0,6827,16100
6.516,18.546,74.937,0,0,0,0,226282,13733932,0,0,6868,16147
7.769,17.293,74.687,0.251,0,0,24576,226380,13736906,0,0,6870,16175
5.736,19.451,74.813,0,0,0,0,227850,13713114,0,0,6885,16164
4.750,19.750,75.500,0,0,0,0,233713,12949481,0,0,6585,15944
6.061,17.677,76.263,0,0,0,0,214352,11079913,0,0,5938,13548
6.297,18.640,75.063,0,0,0,0,241870,13843970,0,0,6920,16490
4.500,21,74.500,0,0,0,0,254050,13629940,0,0,6779,16291
7.250,17.750,74.500,0.500,0,0,90112,225596,13689322,0,0,6851,16144
6.266,18.797,74.937,0,0,0,8192,225988,13716088,0,0,6802,16082
6.015,19.048,74.937,0,0,0,0,225890,13710140,0,0,6830,16130
5.500,19.500,75,0,0,0,0,225890,13713114,0,0,6873,16158
7.268,17.794,74.937,0,0,0,0,225988,13716088,0,0,6867,16155
7.268,17.794,74.937,0,0,0,0,226380,13739880,0,0,6849,16175
5.764,19.298,73.935,1.003,0,0,180224,225988,13713114,0,0,6875,16207
5.263,18.296,76.441,0,0,0,0,194497,10114146,0,0,5459,12761
6.500,18.750,74.750,0,0,0,0,228559,13695270,0,0,6824,16062
4.261,20.802,74.937,0,0,0,0,234808,13695270,0,0,6848,16218
6.516,18.546,74.937,0,0,0,0,225988,13719062,0,0,6893,16109
5.013,20.050,74.687,0.251,0,0,98304,225498,13717986,0,0,6901,16053
6,19,75,0,0,0,0,223342,13792118,0,0,7107,16195
7.268,17.794,74.937,0,0,0,0,226886,13772478,0,0,7036,16127
