"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat -N eth1,macsec0--noheaders --output final/iperf3-1571844895-100-orig-jumbo-without-encryption-dstat.csv",,,,"Date:","23 Oct 2019 20:10:24 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eth1",,"paging",,"system",
9.273,15.789,74.937,0,0,0,0,304976,18587500,0,0,8616,20906
10.250,14.250,75.500,0,0,0,0,271558,18188984,0,0,8296,19864
7.268,17.794,74.937,0,0,0,0,306838,18605344,0,0,8615,20964
4.750,20.500,74.250,0.500,0,0,24576,306152,18587500,0,0,8606,20949
5.013,20.050,74.937,0,0,0,0,306936,18632110,0,0,8588,20972
6.313,18.939,74.747,0,0,0,0,367526,18956374,0,0,8320,21975
7.576,14.646,77.778,0,0,0,0,288082,16561379,0,0,7615,19113
8.816,13.098,78.086,0,0,0,0,245898,13423523,0,0,6469,15505
8.500,16.500,74.750,0.250,0,0,81920,305564,18548838,0,0,8464,20793
7.769,17.293,74.937,0,0,0,0,307034,18641032,0,0,8528,20785
8.772,16.291,74.937,0,0,0,0,299390,18758012,0,0,8537,20674
10.276,13.534,76.190,0,0,0,0,281860,18729422,0,0,7700,20035
7.286,16.583,76.131,0,0,0,0,283882,18922396,0,0,7723,20081
8.291,16.834,74.623,0.251,0,0,24576,305190,18548838,0,0,8650,21232
8.772,15.038,76.190,0,0,0,0,303362,17840048,0,0,7862,20275
4.762,19.549,75.689,0,0,0,0,293250,18501352,0,0,8266,20361
7.500,17.750,74.750,0,0,0,0,301840,18700512,0,0,8680,20961
7.557,14.610,77.834,0,0,0,0,214685,12864999,0,0,6020,14651
9.296,13.317,76.884,0.503,0,0,81920,278448,17246324,0,0,7806,19205
7.143,14.541,77.551,0.765,0,0,131072,288804,17606080,0,0,8050,19639
5.344,16.285,78.372,0,0,0,16384,292921,17478198,0,0,8005,19435
7.614,14.467,77.919,0,0,0,0,290360,17490192,0,0,8025,19484
8.838,13.384,77.778,0,0,0,0,289006,17451432,0,0,8014,19444
7.711,15.920,76.119,0.249,0,0,65536,287898,17478296,0,0,8168,19665
10.025,15.038,74.937,0,0,0,0,308700,18453670,0,0,8574,20836
8,16.500,75.500,0,0,0,0,298540,18117706,0,0,8302,20369
6.500,18.750,74.750,0,0,0,0,306642,18626162,0,0,8594,20933
8.794,14.322,76.884,0,0,0,0,238469,13594141,0,0,6698,15600
7.634,17.557,74.555,0.254,0,0,81920,393642,19105172,0,0,8275,21741
9,16,75,0,0,0,0,292432,18468540,0,0,8531,20710
7.035,17.085,75.879,0,0,0,0,287178,17986752,0,0,8268,19996
9.250,15,75.750,0,0,0,0,270382,18126628,0,0,8340,19762
8.794,16.332,74.874,0,0,0,0,306642,18593448,0,0,8611,20970
9.227,15.960,74.314,0.499,0,0,24576,306446,18590474,0,0,8622,20927
9.524,15.789,74.687,0,0,0,0,306250,18614266,0,0,8629,20959
9.774,15.288,74.937,0,0,0,0,306642,18623188,0,0,8616,20961
9,16.250,74.750,0,0,0,0,307230,18644006,0,0,8683,20997
9,16.250,74.750,0,0,0,0,307034,18635084,0,0,8615,20917
8.312,14.610,76.826,0.252,0,0,24576,245928,13221878,0,0,6558,15616
10.250,15,74.750,0,0,0,0,316540,18513150,0,0,8594,20900
10.050,15.075,74.874,0,0,0,0,307622,18649954,0,0,8636,20936
6.516,18.546,74.937,0,0,0,0,300762,18795400,0,0,8682,20730
6.533,17.588,75.879,0,0,0,0,254642,19665238,0,0,7712,19998
8,17.250,74.250,0.500,0,0,81920,338478,18356294,0,0,8554,21404
6.533,17.839,75.628,0,0,0,0,284780,18670870,0,0,8282,20302
9.273,15.789,74.937,0,0,0,0,293020,18849212,0,0,8650,20911
6.533,17.085,76.382,0,0,0,0,287668,18258938,0,0,7863,20171
7.268,16.792,75.940,0,0,0,0,284698,18173908,0,0,8230,20220
8.312,12.846,78.589,0.252,0,0,24576,228084,12743065,0,0,6336,13943
8.521,16.541,74.937,0,0,0,0,313208,18429878,0,0,8556,20837
6.750,18.500,74.750,0,0,0,16384,310072,18516124,0,0,8625,20888
7.519,17.544,74.937,0,0,0,0,305172,18679384,0,0,8707,20812
9,15,76,0,0,0,0,277820,18871956,0,0,7615,19814
7.018,18.045,74.687,0.251,0,0,90112,323504,18417304,0,0,8545,21238
8.060,16.121,75.819,0,0,0,0,369698,18211130,0,0,7779,21383
8.521,15.789,75.689,0,0,0,81920,347716,18025512,0,0,7863,21183
9.045,16.332,74.623,0,0,0,0,345408,18691688,0,0,8529,21743
6.818,17.424,75.758,0,0,0,0,455894,18101548,0,0,6979,22510
7.107,14.467,78.426,0,0,0,0,269080,13408994,0,0,6580,15898
8.020,16.291,75.188,0.501,0,0,81920,301758,18034336,0,0,8327,20275
10.327,14.861,74.811,0,0,0,73728,354478,18611390,0,0,8445,21374
7.018,18.296,74.687,0,0,0,57344,333120,18534066,0,0,8347,21009
8,16.250,75.750,0,0,0,0,276458,17936292,0,0,8258,19709
10.276,14.787,74.937,0,0,0,0,304290,18468923,0,0,8577,20831
9.023,16.040,74.937,0,0,0,0,304486,18486384,0,0,8530,20801
7.519,17.544,73.935,1.003,0,0,40960,304682,18498280,0,0,8597,20871
10.276,14.787,74.937,0,0,0,0,304780,18501254,0,0,8562,20851
5.764,19.298,74.937,0,0,0,0,305368,18536942,0,0,8588,20861
9,16.250,74.750,0,0,0,0,305719,18379419,0,0,8485,20665
7.250,14.250,78.500,0,0,0,0,229000,12356445,0,0,6183,14637
8.750,16.500,74.750,0,0,0,0,314874,18450696,0,0,8550,20803
9.045,16.080,74.623,0.251,0,0,81920,305751,18536942,0,0,8592,20788
10.025,15.038,74.937,0,0,0,0,301840,18643726,0,0,8609,20666
7.519,17.043,75.439,0,0,0,0,369818,18787750,0,0,7203,21472
8.020,18.045,73.935,0,0,0,0,552598,17371330,0,0,8054,24199
9.391,15.990,74.619,0,0,0,0,487094,19337600,0,0,7290,24388
7.769,17.544,74.687,0,0,0,0,522920,17582276,0,0,7835,23199
7.519,18.797,73.434,0.251,0,0,24576,506808,17826254,0,0,8092,24510
9,16.250,74.750,0,0,0,0,493302,18315048,0,0,6585,23504
9.476,13.466,77.057,0,0,0,0,257670,13507483,0,0,6591,15545
8.521,16.541,74.937,0,0,0,0,296548,18477462,0,0,8593,20711
6.767,17.544,75.689,0,0,0,0,288680,18019466,0,0,8334,20107
7.769,16.541,75.689,0,0,0,0,274850,18058226,0,0,8293,19829
10.500,14.750,74.500,0.250,0,0,81920,304388,18483410,0,0,8587,20851
9.774,15.288,74.937,0,0,0,0,305195,18501254,0,0,8566,20851
8.772,16.291,74.937,0,0,0,0,305270,18525046,0,0,8536,20835
7.769,17.293,74.937,0,0,0,0,305368,18539916,0,0,8567,20873
7.481,17.955,74.564,0,0,0,0,306054,18581552,0,0,8546,20880
10.025,15.038,74.937,0,0,0,0,305270,18536942,0,0,8563,20815
6.767,15.789,76.942,0.501,0,0,24576,242043,13430057,0,0,6634,15341
8.291,15.829,75.879,0,0,0,0,295002,17835078,0,0,8257,19854
6.313,17.677,76.010,0,0,0,8192,291120,17942655,0,0,8362,20190
4.545,18.182,77.273,0,0,0,0,272960,17356362,0,0,8092,19315
6.516,18.546,74.937,0,0,0,0,304780,18507202,0,0,8532,20867
8.772,16.291,74.937,0,0,0,0,304584,18489358,0,0,8571,20816
7.500,17.750,74.500,0.250,0,0,81920,305270,18528020,0,0,8581,20857
9.774,15.288,74.937,0,0,0,65536,304584,18495306,0,0,8603,20847
8.020,17.043,74.937,0,0,0,0,305368,18551812,0,0,8566,20870
9.273,15.789,74.937,0,0,0,0,305172,18545864,0,0,8570,20887
7.268,17.794,74.937,0,0,0,0,303604,18426904,0,0,8466,20663
6.533,15.327,78.141,0,0,0,0,221878,12624205,0,0,6226,14318
9.774,15.288,74.436,0.501,0,0,163840,306250,18554786,0,0,8558,20819
8.271,17.293,74.436,0,0,0,0,389276,18403210,0,0,8530,21690
7.750,18,74.250,0,0,0,0,555600,17796872,0,0,7120,23598
10.025,16.541,73.434,0,0,0,0,457064,19256110,0,0,7981,24410
8.271,18.045,73.684,0,0,0,0,522490,18786856,0,0,7477,23965
10.606,14.899,74.495,0,0,0,0,471462,18715578,0,0,7970,23389
8.794,17.337,73.618,0.251,0,0,40960,466958,18846434,0,0,7992,23277
10.276,15.539,74.185,0,0,0,0,441988,18189082,0,0,8153,22880
7.557,18.136,74.307,0,0,0,0,442554,19530454,0,0,7769,22367
7.557,15.869,76.574,0,0,0,0,316575,13997186,0,0,6485,17578
8.271,16.792,74.937,0,0,0,0,313992,18394190,0,0,8383,20722
8.500,16.500,75,0,0,0,0,308308,18492332,0,0,8401,20756
8.250,16.750,74.250,0.750,0,0,81920,303800,18585688,0,0,8490,20684
6.750,18.250,75,0,0,0,0,258720,19000456,0,0,8096,20736
11.055,10.804,78.141,0,0,0,0,312588,16748636,0,0,7473,18707
8.020,16.291,75.689,0,0,0,0,277610,18486482,0,0,8266,19924
7.538,18.593,73.869,0,0,0,0,427006,19846374,0,0,7296,23338
8.955,17.164,73.881,0,0,0,0,529722,18301740,0,0,7320,23789
9.296,16.834,73.618,0.251,0,0,24576,381580,18896894,0,0,8586,22443
8.312,14.358,77.330,0,0,0,0,277176,13614449,0,0,6350,15934
9.524,15.539,74.937,0,0,0,0,318404,18296244,0,0,8394,20500
9.250,16,74.750,0,0,0,0,315756,18540014,0,0,8545,20897
8.772,16.291,74.937,0,0,0,0,305858,18584526,0,0,8568,20908
9.500,15.500,75,0,0,0,0,290374,18934982,0,0,8592,20580
6.045,15.617,78.086,0.252,0,0,81920,286092,16641082,0,0,6989,18749
6.250,12.500,81.250,0,0,0,16384,220532,14124007,0,0,6573,15557
10.500,13.750,75.750,0,0,0,0,288256,18156270,0,0,8441,20200
7.769,16.040,76.190,0,0,0,0,289774,17850046,0,0,8210,19704
7.286,16.583,76.131,0,0,0,0,285038,18076168,0,0,8266,20077
8.271,16.040,75.689,0,0,0,0,275688,18302094,0,0,8314,20000
8.794,13.065,77.638,0.503,0,0,49152,253180,13052457,0,0,6396,15421
8.060,15.869,76.071,0,0,0,0,278770,18082018,0,0,8335,19912
8.521,16.541,74.937,0,0,0,0,298998,18459618,0,0,8605,20736
7.018,17.043,75.940,0,0,0,0,293976,17787494,0,0,8285,20108
8.772,16.291,74.937,0,0,0,0,303007,18528020,0,0,8594,20873
7.519,16.792,75.689,0,0,0,0,279780,18132576,0,0,8298,19907
6.266,18.797,74.436,0.501,0,0,81920,305368,18536942,0,0,8584,20925
6.266,18.797,74.937,0,0,0,0,305466,18536942,0,0,8561,20848
7.769,17.293,74.937,0,0,0,0,305662,18557760,0,0,8602,20892
6.767,18.296,74.937,0,0,0,0,305466,18539916,0,0,8564,20850
6.045,15.113,78.841,0,0,0,90112,229060,12291114,0,0,6164,14582
7.769,17.293,74.937,0,0,0,0,310562,18492332,0,0,8489,20780
8.794,16.332,74.623,0.251,0,0,98304,311248,18557760,0,0,8554,20885
9.250,16,74.750,0,0,0,0,304878,18675644,0,0,8617,20800
9.250,15.750,75,0,0,0,0,284592,18956926,0,0,8555,20629
6.061,17.929,76.010,0,0,0,0,338392,18483626,0,0,7730,20951
8.750,14.500,76.750,0,0,0,0,317078,17833732,0,0,7433,19846
9.273,15.789,74.937,0,0,0,0,287947,19042522,0,0,8504,20989
9.250,15.250,75,0.500,0,0,24576,261372,18828196,0,0,7973,20100
7.519,16.541,75.940,0,0,0,0,294280,18256310,0,0,8175,20652
5.528,17.337,77.136,0,0,0,0,232324,13780778,0,0,6744,15895
7.789,16.583,75.628,0,0,0,0,326102,17778866,0,0,8219,20205
8.020,17.043,74.937,0,0,0,0,300860,18462592,0,0,8562,20806
8.020,10.777,81.203,0,0,0,0,234262,13859353,0,0,6589,15632
8.906,16.285,74.555,0.254,0,0,81920,411196,18837414,0,0,8317,22530
9.343,16.414,74.242,0,0,0,0,399902,18757116,0,0,8524,22698
7.828,17.929,74.242,0,0,0,0,395142,19143834,0,0,8394,22714
8.333,16.919,74.747,0,0,0,0,387748,18962420,0,0,8320,22189
8.521,16.541,74.937,0,0,0,0,295372,18596422,0,0,8648,20768
9.250,15.250,75.500,0,0,0,0,298780,18108784,0,0,8327,20350
8.040,16.332,75.377,0.251,0,0,32768,307100,18058226,0,0,8365,20515
7.809,13.602,78.589,0,0,0,0,230991,12368422,0,0,6214,13740
8,17.250,74.750,0,0,0,0,314090,18495306,0,0,8530,20869
9.273,15.789,74.937,0,0,0,0,308994,18712408,0,0,8604,20830
9.273,15.789,74.937,0,0,0,0,301154,18703206,0,0,8631,20721
7.519,17.043,75.439,0,0,0,0,342490,18826698,0,0,7664,21349
10,15,74.500,0.500,0,0,81920,305326,18566006,0,0,8682,20983
6.266,17.794,75.940,0,0,0,0,302432,18034336,0,0,8069,20100
7.789,16.834,75.377,0,0,0,0,384914,18104462,0,0,7817,21411
6.500,18.500,75,0,0,0,0,330188,18639514,0,0,8558,21220
11.028,14.035,74.937,0,0,0,73728,273714,18777836,0,0,8384,20996
8.608,14.177,76.962,0.253,0,0,24576,277994,13465807,0,0,6413,15845
7.250,17.750,75,0,0,0,0,310336,18563708,0,0,8561,20872
9.774,15.288,74.937,0,0,0,0,305466,18539916,0,0,8560,20791
7.519,17.544,74.937,0,0,0,0,296254,18554786,0,0,8671,20802
9.045,16.583,74.372,0,0,0,0,382286,18748292,0,0,8201,21726
10.025,15.038,74.937,0,0,0,0,305368,18530994,0,0,8639,20876
10.025,15.038,74.687,0.251,0,0,81920,304976,18519098,0,0,8574,20919
9.227,15.461,75.312,0,0,0,0,279888,18206926,0,0,8347,20070
10.276,14.787,74.937,0,0,0,0,306250,18587500,0,0,8618,20868
8.750,16.500,74.750,0,0,0,57344,305956,18572630,0,0,8638,20911
9.296,14.573,76.131,0,0,0,0,256699,14978238,0,0,7206,17329
6.281,17.588,76.131,0,0,0,0,324712,16834210,0,0,7730,18712
6.250,18.250,75,0.500,0,0,90112,286796,18013616,0,0,8376,20083
6.767,18.797,74.436,0,0,0,0,342804,18730350,0,0,8464,21407
8.250,17,74.750,0,0,0,0,295470,18542890,0,0,8680,20774
4.489,19.202,76.309,0,0,0,0,239414,17846974,0,0,8025,18790
7.500,17.750,74.750,0,0,0,0,305662,18566682,0,0,8576,20864
8,17,75,0,0,0,0,306250,18584526,0,0,8565,20877
8.794,16.332,74.623,0.251,0,0,24576,305760,18561117,0,0,8551,20846
10.777,14.286,74.937,0,0,0,0,306838,18623188,0,0,8594,20856
10.276,14.787,74.937,0,0,0,16384,306054,18578578,0,0,8571,20883
9.045,12.563,78.392,0,0,0,0,228481,12395205,0,0,6074,14479
7.519,17.544,74.937,0,0,0,0,310170,18480436,0,0,8545,20788
8.500,16.500,75,0,0,0,0,309386,18584526,0,0,8577,20819
9.799,15.327,74.623,0.251,0,0,90112,301840,18547792,0,0,8594,20706
3.535,8.333,87.374,0.758,0,0,122880,158980,9954990,0,0,4137,11063
8.291,14.824,76.884,0,0,0,0,232988,16946048,0,0,7797,18040
9.726,14.963,75.312,0,0,0,0,283101,18203952,0,0,8368,20248
8.020,16.291,75.689,0,0,0,0,282242,18245588,0,0,8345,20112
7,18.250,74.750,0,0,0,0,307720,18673746,0,0,8608,21018
7.769,17.293,74.687,0.251,0,0,40960,307720,18676720,0,0,8641,21023
9.367,11.646,78.987,0,0,0,0,238512,13192140,0,0,6489,15046
8.521,15.539,75.940,0,0,0,0,286650,17945214,0,0,8183,19756
9.023,16.040,74.937,0,0,0,0,313208,18581552,0,0,8525,20931
7.519,17.544,74.937,0,0,0,0,306250,18609480,0,0,8596,20826
8.229,15.960,75.810,0,0,0,0,314046,18500334,0,0,7595,19664
8.794,16.332,74.623,0.251,0,0,81920,336158,18479908,0,0,8533,21602
9.023,16.040,74.937,0,0,0,0,304388,18616260,0,0,8567,20919
10.526,13.784,75.689,0,0,0,0,362538,18226362,0,0,7665,21307
5.764,14.286,79.950,0,0,0,0,257586,15139162,0,0,7076,17041
8.271,16.792,74.937,0,0,0,0,302353,18667798,0,0,8636,20845
8.271,13.784,77.945,0,0,0,0,251859,14959885,0,0,6831,17228
8.564,14.106,77.078,0.252,0,0,65536,266150,15177692,0,0,7301,17198
7.035,18.090,74.874,0,0,0,0,332332,18626260,0,0,8386,21189
7.789,16.332,75.879,0,0,0,0,281582,18102738,0,0,8287,19975
9.273,15.789,74.937,0,0,0,0,303800,18548838,0,0,8546,20871
8.521,15.539,75.940,0,0,0,0,280084,17974954,0,0,8296,19881
8.772,16.291,74.687,0.251,0,0,81920,305760,18561149,0,0,8589,20926
10.025,15.038,74.937,0,0,0,0,305858,18566682,0,0,8535,20876
6.250,19,74.750,0,0,0,0,306054,18572630,0,0,8646,20941
8,17.250,74.750,0,0,0,0,305858,18581552,0,0,8577,20911
8.020,17.043,74.937,0,0,0,0,306348,18590474,0,0,8587,20879
9.045,14.070,76.884,0,0,0,0,258181,13691869,0,0,6606,16260
10.723,14.214,74.813,0.249,0,0,81920,283024,18391216,0,0,8456,20371
7,16.750,76.250,0,0,0,0,276120,17457478,0,0,7949,19249
6.983,18.204,74.813,0,0,0,0,305074,18525046,0,0,8599,20861
9.250,16,74.750,0,0,0,8192,305466,18539916,0,0,8567,20873
9.750,15.500,74.750,0,0,0,0,305564,18566682,0,0,8600,20899
7.018,18.045,74.937,0,0,0,0,306152,18584526,0,0,8580,20918
7.035,18.090,74.372,0.503,0,0,24576,380086,18682864,0,0,8175,21631
9.045,16.080,74.874,0,0,0,0,331408,18646980,0,0,8474,21003
8.020,16.541,75.439,0,0,0,65536,271360,18685740,0,0,8091,20169
6.549,13.854,79.597,0,0,0,0,227539,12368524,0,0,6204,14545
8.271,16.792,74.937,0,0,0,0,309288,18453670,0,0,8544,20773
8.772,16.291,74.937,0,0,0,0,313306,18602370,0,0,8573,20924
10,15.250,74.250,0.500,0,0,81920,306642,18618402,0,0,8644,20876
5.263,19.799,74.937,0,0,0,81920,292040,19016406,0,0,8645,20611
7.769,17.043,75.188,0,0,0,0,368144,18396320,0,0,7642,22130
6.500,17.750,75.750,0,0,0,0,309194,18022538,0,0,8203,20339
7.769,17.293,74.937,0,0,0,0,300762,18688616,0,0,8655,20955
5.013,18.797,76.190,0,0,0,0,274514,18316964,0,0,8074,19829
9.045,15.327,75.377,0.251,0,0,40960,294988,18340756,0,0,8280,20291
9.750,14.750,75.500,0,0,0,0,366274,15623797,0,0,7156,19584
7.305,16.877,75.819,0,0,0,0,310600,16863852,0,0,7876,19039
9.524,14.787,75.689,0,0,0,0,295660,17909624,0,0,8260,20060
9.023,16.040,74.937,0,0,0,0,295470,18554786,0,0,8594,20724
7.250,16.750,76,0,0,0,0,304342,17656736,0,0,8201,20157
9.774,15.288,74.687,0.251,0,0,81920,305662,18566682,0,0,8575,20918
10.276,14.787,74.937,0,0,0,0,305956,18566682,0,0,8567,20875
11.028,14.035,74.937,0,0,0,0,306348,18593448,0,0,8548,20865
9.524,15.539,74.937,0,0,0,0,306446,18599396,0,0,8581,20878
9.273,15.789,74.937,0,0,0,0,306348,18596422,0,0,8567,20948
8.250,17.750,74,0,0,0,0,387128,18802109,0,0,8263,21770
8,14.750,77,0.250,0,0,24576,264427,13468721,0,0,6492,15713
10.276,14.787,74.937,0,0,0,0,317226,18459618,0,0,8546,20883
8.271,16.792,74.937,0,0,0,0,307622,18655902,0,0,8589,20891
8.750,16.250,75,0,0,0,0,300860,18593168,0,0,8580,20776
6.061,15.909,78.030,0,0,0,0,274548,17531456,0,0,7059,19158
5.500,19.500,75,0,0,0,0,296940,18664824,0,0,8714,20753
8.521,13.033,77.694,0.752,0,0,81920,255352,16655952,0,0,7402,18091
6.015,12.531,81.454,0,0,0,0,232285,13847042,0,0,6480,15612
6.281,17.839,75.879,0,0,0,16384,274962,18468638,0,0,8463,20082
8.933,15.385,75.682,0,0,0,0,255682,18180160,0,0,8335,19494
7.614,11.929,80.457,0,0,0,0,231761,12074017,0,0,6001,13732
8.564,16.625,74.811,0,0,0,0,327966,18798752,0,0,8627,21280
6.784,17.337,75.628,0.251,0,0,90112,284352,18061200,0,0,8316,20031
6.516,18.546,74.937,0,0,0,65536,302918,18510176,0,0,8572,20858
10.025,14.286,75.689,0,0,0,0,287140,17915474,0,0,8315,20047
7.519,17.544,74.937,0,0,0,0,305662,18548838,0,0,8571,20901
8.521,16.541,74.937,0,0,0,0,305858,18566682,0,0,8581,20877
8.750,16.250,75,0,0,0,0,305858,18566682,0,0,8576,20895
7.035,18.090,74.623,0.251,0,0,24576,306054,18572630,0,0,8641,20959
7.980,17.207,74.813,0,0,0,0,306152,18605344,0,0,8540,20865
8.060,15.869,76.071,0,0,0,0,263469,15144871,0,0,7253,17668
9,14.750,76.250,0,0,0,0,287650,16483180,0,0,7787,18690
7.769,17.293,74.937,0,0,0,0,317053,18504228,0,0,8583,20943
10.250,15,74.750,0,0,0,81920,307230,18649954,0,0,8574,20855
7.035,18.090,74.372,0.503,0,0,98304,295176,18759860,0,0,8624,20672
6.784,15.578,77.638,0,0,0,0,283464,17454928,0,0,7130,19392
9.572,14.106,76.322,0,0,0,0,310608,17951162,0,0,8174,20332
4.261,15.288,80.451,0,0,0,0,229694,14938500,0,0,6780,16299
8.500,15.750,75.750,0,0,0,0,291260,18337782,0,0,8422,20336
7.538,16.332,76.131,0,0,0,0,247560,18534383,0,0,8218,19619
6.784,17.085,75.628,0.503,0,0,24576,261764,18334808,0,0,8410,19701
8.312,12.091,79.597,0,0,0,0,223464,12416122,0,0,6106,13696
9.975,15.960,74.065,0,0,0,0,374498,19170502,0,0,8226,21758
8.040,17.337,74.623,0,0,0,0,365610,18843362,0,0,8306,21376
7.519,17.544,74.937,0,0,0,0,307230,18646980,0,0,8573,20957
6.767,17.293,75.940,0,0,0,0,260604,18224672,0,0,8097,19804
7.250,17.250,75.250,0.250,0,0,81920,268716,18629234,0,0,8199,19849
7.018,17.043,75.940,0,0,0,0,266310,18418080,0,0,8244,19984
8.978,15.711,75.312,0,0,0,0,294666,18129504,0,0,8246,20235
7.769,17.293,74.937,0,0,0,0,307818,18682668,0,0,8572,20931
5.764,19.298,74.937,0,0,0,0,301448,18655902,0,0,8654,20972
6.582,13.671,79.747,0,0,0,0,233616,12826433,0,0,6119,13639
8.226,14.910,76.607,0.257,0,0,81920,380282,18534164,0,0,7922,20557
8.271,17.043,74.687,0,0,0,8192,312796,18617338,0,0,8555,21075
6.234,18.454,75.312,0,0,0,0,297290,17885734,0,0,8277,20117
9.250,16,74.750,0,0,0,0,305074,18516124,0,0,8576,20902
9.774,15.288,74.937,0,0,0,0,305172,18536942,0,0,8533,20850
9.774,15.288,74.937,0,0,0,0,305858,18563708,0,0,8583,20890
8.250,16.750,74.500,0.500,0,0,98304,306446,18620214,0,0,8630,21011
9.774,15.288,74.937,0,0,0,0,306642,18623188,0,0,8619,20969
8.794,16.332,74.874,0,0,0,0,307818,18661850,0,0,8621,20973
8.521,15.539,75.940,0,0,0,0,270586,15715793,0,0,7452,18185
6.533,16.080,77.387,0,0,0,0,266090,15222204,0,0,7264,17314
10.050,15.075,74.623,0.251,0,0,81920,317618,18519098,0,0,8608,21025
7.018,18.045,74.937,0,0,0,0,307916,18694564,0,0,8607,20892
8.040,17.085,74.874,0,0,0,0,299978,18905144,0,0,8699,20667
7.538,16.583,75.879,0,0,0,0,363918,18576822,0,0,7632,21119
8.271,16.792,74.937,0,0,0,0,282142,19057392,0,0,8472,21022
4.545,9.596,85.606,0.253,0,0,24576,195908,11274532,0,0,4856,12719
8.772,15.539,75.689,0,0,0,0,308926,18412132,0,0,8284,20546
6.784,18.342,74.874,0,0,0,0,308308,18715382,0,0,8652,21018
9.548,14.573,75.879,0,0,0,0,289318,18248562,0,0,8403,20354
8.040,13.568,78.392,0,0,0,0,244706,13147530,0,0,6516,15468
7.789,17.337,74.623,0.251,0,0,163840,316246,18537325,0,0,8612,21019
10.777,15.288,73.935,0,0,0,0,356286,19544534,0,0,8280,21654
7.769,18.296,73.935,0,0,0,0,527626,17692424,0,0,8218,23947
7.769,18.296,73.935,0,0,0,0,508680,17826156,0,0,8176,24259
8.838,16.667,74.495,0,0,0,0,469096,19337050,0,0,7693,23502
8,18,73.500,0.500,0,0,40960,541064,17154130,0,0,8216,24132
9.227,16.958,73.815,0,0,0,0,488332,18375398,0,0,7605,23577
7.018,19.298,73.684,0,0,0,0,459370,19584684,0,0,7867,23911
8.543,17.085,74.372,0,0,0,0,547114,17237402,0,0,8034,23681
9.045,13.819,77.136,0,0,0,0,356587,12849570,0,0,5947,17302
9.296,15.829,74.623,0.251,0,0,81920,310464,18554786,0,0,8566,20848
11.055,14.070,74.874,0,0,0,16384,314972,18566682,0,0,8596,21030
6.516,18.546,74.937,0,0,0,0,307230,18655902,0,0,8572,20832
6.750,17.500,75.750,0,0,0,0,311550,18823894,0,0,7797,19797
9.023,16.040,74.937,0,0,0,0,321618,18507680,0,0,8537,21694
6.767,17.544,75.188,0.501,0,0,40960,289444,18425546,0,0,7771,20451
7.268,17.043,75.689,0,0,0,0,273898,19083180,0,0,8103,20273
8.271,16.792,74.937,0,0,0,0,294686,18804602,0,0,8684,20928
6.801,17.128,76.071,0,0,0,0,282976,18495404,0,0,8013,20289
6.983,17.706,75.312,0,0,0,0,238772,19360839,0,0,7554,19701
9.694,13.010,77.041,0.255,0,0,24576,297601,14070684,0,0,6657,16846
6.030,19.095,74.874,0,0,0,8192,320942,18765940,0,0,8388,20779
5.486,19.202,75.312,0,0,0,0,290862,18141498,0,0,8199,20164
7.250,17.750,75,0,0,0,0,306175,18545864,0,0,8456,20851
7.286,17.839,74.874,0,0,0,0,306838,18629136,0,0,8580,20915
9,16.250,74.250,0.500,0,0,81920,307034,18635084,0,0,8582,20887
7.268,17.794,74.937,0,0,0,0,306348,18614266,0,0,8603,20948
7.018,18.045,74.937,0,0,0,0,307034,18638058,0,0,8613,21002
9.799,15.327,74.874,0,0,0,0,307230,18652928,0,0,8583,20990
7.268,17.794,74.937,0,0,0,0,306838,18623188,0,0,8610,20951
6.835,13.165,79.747,0.253,0,0,24576,225793,12089286,0,0,6064,13859
8.271,16.792,74.937,0,0,0,0,313992,18528020,0,0,8567,20873
8.020,17.293,74.687,0,0,0,0,311640,18599396,0,0,8581,20987
7.018,18.045,74.937,0,0,0,0,307426,18778998,0,0,8619,20830
8.020,17.043,74.937,0,0,0,0,293902,19055834,0,0,8627,20755
9.045,15.578,75.126,0.251,0,0,81920,343704,18752070,0,0,7752,21161
10.050,14.070,75.879,0,0,0,0,285506,18706656,0,0,7843,20363
7.268,17.794,74.937,0,0,0,0,303408,18664824,0,0,8679,20958
7.035,15.829,77.136,0,0,0,0,284722,17529274,0,0,7622,19568
9,15.750,75.250,0,0,0,0,366394,18102836,0,0,8189,21088
8.794,14.573,76.131,0.503,0,0,24576,377888,14197351,0,0,6217,18607
7.286,16.834,75.879,0,0,0,81920,307718,17799684,0,0,8312,20228
8,17.750,74.250,0,0,0,0,322966,18644104,0,0,8555,21165
9.296,16.080,74.623,0,0,0,0,346134,18739272,0,0,8602,21613
9.750,15,75.250,0,0,0,0,316250,17915474,0,0,8244,20444
7.305,17.884,74.559,0.252,0,0,90112,326612,18766038,0,0,8534,21222
8.750,15.750,75.500,0,0,0,8192,273812,18269380,0,0,8335,19955
10.302,15.075,74.623,0,0,0,0,361016,18801726,0,0,8256,21346
9.250,15.500,75.250,0,0,0,0,279624,18745220,0,0,8016,20324
8.271,16.541,75.188,0,0,0,0,285572,18536942,0,0,8544,20585
8.772,16.040,74.937,0.251,0,0,24576,304752,18382392,0,0,8466,20619
