"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570637557-100-orig-jumbo-without-encryption-dstat.csv",,,,"Date:","09 Oct 2019 20:20:37 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
0.543,53.804,45.652,0,0,0,32768,78642,72615668,0,0,4507,324
2.020,48.990,47.980,1.010,0,0,12288,78642,71791762,0,0,2299,366
1.493,48.756,49.751,0,0,0,0,77418,72116874,0,0,1935,335
2.162,42.162,55.676,0,0,0,0,70480,55479459,0,0,3391,388
1,50,49,0,0,0,0,77928,71762472,0,0,2078,351
1.005,49.246,49.749,0,0,0,36864,76704,72064310,0,0,1946,352
0.500,50,48.500,1,0,0,49152,77622,71984292,0,0,1918,378
1.500,48.500,50,0,0,0,0,76704,71988208,0,0,1884,337
1.500,49,49.500,0,0,0,0,76602,72039956,0,0,1888,331
0,50.251,49.749,0,0,0,0,76704,72082586,0,0,1899,344
1.990,48.259,49.751,0,0,0,0,76296,71931096,0,0,1883,359
1.500,49,48,1.500,0,0,12288,76602,71995694,0,0,1904,367
1,49,50,0,0,0,0,76602,71602252,0,0,1909,341
2.116,42.328,55.556,0,0,0,0,66514,55742872,0,0,2904,399
1.613,53.763,44.624,0,0,0,0,79152,72579116,0,0,4506,349
0,54.348,45.652,0,0,0,0,78030,72572650,0,0,4502,321
1.036,51.813,46.114,1.036,0,0,40960,79866,72011726,0,0,3301,344
1.500,49,49.500,0,0,0,0,76296,71860154,0,0,1918,342
0,50,50,0,0,0,0,75684,71940336,0,0,1927,327
0.526,52.105,47.368,0,0,0,0,78438,71959040,0,0,3421,329
2.010,48.744,49.246,0,0,0,4096,80274,71632052,0,0,2051,343
2,48.500,48.500,1,0,0,28672,76092,72087502,0,0,1986,389
0.503,49.749,49.749,0,0,0,0,77418,72114834,0,0,1901,342
1.031,40.722,58.247,0,0,0,0,66617,55198124,0,0,2223,390
1.613,53.763,44.624,0,0,0,0,78642,72568448,0,0,4502,329
0,54.645,45.355,0,0,0,0,78744,72598330,0,0,4501,319
1.081,54.054,43.784,1.081,0,0,40960,78948,72585480,0,0,4514,343
0.543,54.348,45.109,0,0,0,0,79356,72705212,0,0,4489,297
0.503,50.251,49.246,0,0,0,0,79050,71947944,0,0,2195,323
1.508,48.744,49.749,0,0,0,0,76602,71934400,0,0,1941,356
0,50,50,0,0,0,0,76296,72037590,0,0,1927,319
0.505,50,48.485,1.010,0,0,12288,75480,71991594,0,0,1904,362
0.995,49.254,49.751,0,0,0,0,75786,71973420,0,0,1894,336
2.051,40.513,57.436,0,0,0,0,66104,55244748,0,0,1743,395
0.508,50.761,48.731,0,0,0,0,80376,71611798,0,0,2477,346
0,49.749,50.251,0,0,0,0,75990,72075590,0,0,1879,373
0.500,50,48.500,1,0,0,86016,77214,71882224,0,0,1933,379
1.500,49,49.500,0,0,0,0,77010,71985944,0,0,1906,325
1.493,48.756,49.751,0,0,0,0,76398,72021680,0,0,1914,334
1.500,49,49.500,0,0,0,0,76602,71867456,0,0,1913,351
0.500,49.500,50,0,0,0,0,76704,72001854,0,0,1921,335
0,54.054,44.324,1.622,0,0,12288,80580,72174904,0,0,4246,347
0.543,54.348,45.109,0,0,0,0,79458,72645550,0,0,4496,318
0,49.730,50.270,0,0,0,0,72104,66058639,0,0,4141,297
2.174,47.283,50.543,0,0,0,0,157406,61922350,0,0,3897,401
0.546,54.645,44.809,0,0,0,0,125460,72466482,0,0,4492,314
0.546,54.645,43.716,1.093,0,0,86016,95676,72492346,0,0,4512,337
0.521,51.562,47.917,0,0,0,0,95370,71870292,0,0,2978,338
1.538,50.769,47.692,0,0,0,0,94452,71731794,0,0,3058,343
0.546,54.098,45.355,0,0,0,0,89658,72492020,0,0,4498,307
0,54.645,45.355,0,0,0,0,88638,72570284,0,0,4487,308
1.015,50.254,47.716,1.015,0,0,36864,88536,71817422,0,0,2484,364
1,49.500,49.500,0,0,0,0,85374,72085034,0,0,1949,344
1.500,49,49.500,0,0,0,0,84966,72065126,0,0,1903,335
2.618,40.314,57.068,0,0,0,0,69982,54130776,0,0,2910,411
1.005,49.246,49.749,0,0,0,0,75990,71799024,0,0,1892,355
1.493,49.254,48.259,0.995,0,0,40960,76194,71795964,0,0,1911,359
1.500,48.500,50,0,0,0,0,75888,71658548,0,0,1883,338
0.513,50.769,48.718,0,0,0,0,78846,71576796,0,0,2635,307
1.081,54.054,44.865,0,0,0,0,77928,72225224,0,0,4477,317
0,54.645,45.355,0,0,0,0,77826,72276768,0,0,4463,326
0.541,54.054,44.324,1.081,0,0,12288,77112,72179126,0,0,4517,338
0.543,54.348,45.109,0,0,0,0,76806,72252128,0,0,4486,316
0,54.645,45.355,0,0,0,0,76602,72252760,0,0,4506,339
2.674,42.781,54.545,0,0,0,0,110884,56035900,0,0,3557,401
0,54.645,45.355,0,0,0,0,177990,72362048,0,0,4493,337
0.549,54.945,43.407,1.099,0,0,40960,159732,72390604,0,0,4516,354
0,54.891,45.109,0,0,0,0,121278,72548602,0,0,4501,321
0.546,54.645,44.809,0,0,0,0,102408,72494610,0,0,4497,321
0,54.645,45.355,0,0,0,0,92412,72472316,0,0,4514,336
0,54.645,45.355,0,0,0,0,90678,72515130,0,0,4495,313
1.075,54.301,43.548,1.075,0,0,12288,93942,72517598,0,0,4515,340
0,54.645,45.355,0,0,0,0,88842,72539178,0,0,4506,336
1.087,54.348,44.565,0,0,0,0,92004,72539586,0,0,4502,334
1.596,42.021,56.383,0,0,0,0,74776,55766268,0,0,3007,399
1,49,50,0,0,0,0,77316,72226142,0,0,1984,378
1,50,48,1,0,0,40960,77520,72144614,0,0,1962,380
0.503,49.246,50.251,0,0,0,45056,77214,72230568,0,0,1967,403
0.500,50,49.500,0,0,0,0,76296,72186714,0,0,1946,345
0.995,49.254,49.751,0,0,0,0,83946,71921510,0,0,1922,361
2.513,47.739,49.749,0,0,0,0,84048,72143166,0,0,1918,367
0,52.356,46.073,1.571,0,0,16384,87924,72083096,0,0,3319,347
1.081,54.054,44.865,0,0,0,8192,85374,72526858,0,0,4468,322
0,54.645,45.355,0,0,0,0,84966,72579728,0,0,4467,310
2.660,43.617,53.723,0,0,0,0,72823,57330328,0,0,3576,405
1.087,53.804,45.109,0,0,0,0,78540,71180702,0,0,4440,317
1.070,54.011,43.850,1.070,0,0,53248,77520,72412022,0,0,4502,326
2.151,53.763,42.473,1.613,0,0,73728,78744,72400416,0,0,4528,356
1.081,54.054,44.865,0,0,0,0,77928,72365516,0,0,4490,312
1.005,49.246,49.749,0,0,0,0,77214,71734344,0,0,1944,362
0.995,49.254,49.751,0,0,0,0,76296,71946802,0,0,1905,327
1.005,49.246,48.241,1.508,0,0,20480,77112,72018600,0,0,1924,365
0.532,53.191,46.277,0,0,0,0,78948,71942110,0,0,4029,321
1.613,53.763,44.624,0,0,0,0,77112,72424464,0,0,4509,339
1.075,50.538,48.387,0,0,0,0,74057,67985929,0,0,4260,323
1.111,46.111,52.778,0,0,0,0,72221,59515621,0,0,3807,393
0.541,54.595,43.784,1.081,0,0,40960,78234,72515130,0,0,4520,343
0.543,53.804,45.652,0,0,0,0,78744,72421282,0,0,4502,314
1.081,54.054,42.703,2.162,0,0,57344,77724,72423424,0,0,4511,333
0,54.645,45.355,0,0,0,0,78132,72487838,0,0,4506,326
0.543,54.348,45.109,0,0,0,0,77826,72505788,0,0,4498,323
0.543,54.348,44.022,1.087,0,0,20480,78438,72522840,0,0,4501,323
0.543,54.348,45.109,0,0,0,0,78948,72513274,0,0,4508,336
0,54.645,45.355,0,0,0,0,79050,72539994,0,0,4495,329
0.543,54.348,45.109,0,0,0,0,78642,72448900,0,0,4480,343
1.613,43.011,55.376,0,0,0,0,69868,54494910,0,0,3528,404
0.543,54.348,44.022,1.087,0,0,40960,78438,72517598,0,0,4474,323
0.543,54.348,45.109,0,0,0,0,78438,72475396,0,0,4492,347
0.535,52.941,46.524,0,0,0,0,78744,72028268,0,0,4000,322
1.500,49,49.500,0,0,0,0,76908,71863112,0,0,1888,368
1.005,49.246,49.749,0,0,0,0,76704,71897114,0,0,1901,336
1.042,51.562,45.833,1.562,0,0,12288,79254,71939214,0,0,3421,323
0.543,54.348,45.109,0,0,0,0,77520,72514824,0,0,4509,334
0.543,54.348,45.109,0,0,0,0,78540,72499832,0,0,4491,318
0,54.348,45.652,0,0,0,0,78336,72219574,0,0,4487,329
1.093,43.716,55.191,0,0,0,0,67622,55536170,0,0,3597,409
2.020,48.485,48.990,0.505,0,0,40960,80376,71552870,0,0,1983,376
0.500,49.500,50,0,0,0,0,86190,71563456,0,0,1948,356
1,49.500,49.500,0,0,0,0,83130,71594562,0,0,1918,361
0.524,51.832,47.644,0,0,0,0,88434,71441868,0,0,3179,349
1.075,53.763,45.161,0,0,0,0,84762,72061434,0,0,4498,317
0.543,54.348,44.022,1.087,0,0,12288,85170,72040262,0,0,4514,357
1.070,53.476,45.455,0,0,0,0,86088,71655570,0,0,4151,349
1.020,49.490,49.490,0,0,0,0,142392,70808432,0,0,2367,358
0.546,54.645,44.809,0,0,0,0,144126,71933666,0,0,4509,344
2.688,41.935,55.376,0,0,0,0,83139,54874401,0,0,3544,417
1.990,48.756,48.259,0.995,0,0,40960,79254,71420798,0,0,2012,384
1.005,49.246,49.749,0,0,0,0,75786,71783950,0,0,1930,340
1.500,48.500,50,0,0,0,0,75888,71731346,0,0,1913,355
1,49.500,49.500,0,0,0,4096,76296,71748010,0,0,1910,361
2.010,48.241,49.749,0,0,0,0,75174,71735670,0,0,1875,351
1.053,52.632,44.737,1.579,0,0,12288,78642,71752192,0,0,3941,332
0,54.645,45.355,0,0,0,0,77214,72217738,0,0,4479,329
0,54.645,45.355,0,0,0,0,77826,72221022,0,0,4461,309
1.508,49.246,47.739,1.508,0,0,40960,77928,71417738,0,0,2095,356
1.523,41.624,56.853,0,0,0,0,63658,56433661,0,0,1710,404
2.688,51.613,45.161,0.538,0,0,40960,163200,70136836,0,0,4418,390
0.546,54.645,44.809,0,0,0,0,182274,72105574,0,0,4505,327
0.546,54.645,44.809,0,0,0,0,181968,72098394,0,0,4492,326
0.549,54.396,45.055,0,0,0,0,173706,72073428,0,0,4515,350
1.622,54.054,44.324,0,0,0,40960,119952,72080118,0,0,4514,354
0.543,54.348,45.109,0,0,0,0,95268,72100352,0,0,4492,314
0.543,54.891,44.022,0.543,0,0,20480,87108,72080424,0,0,4511,342
1.081,54.054,44.865,0,0,0,0,89760,72153854,0,0,4505,325
1.613,53.763,44.624,0,0,0,0,87822,72158260,0,0,4506,339
1.075,52.688,44.624,1.613,0,0,36864,88027,70057635,0,0,4250,350
2.139,43.850,54.011,0,0,0,0,72632,56665719,0,0,3672,391
1.087,53.804,44.022,1.087,0,0,53248,78438,72440170,0,0,4523,356
0.543,54.348,45.109,0,0,0,0,78846,72485166,0,0,4490,309
1.075,54.301,44.624,0,0,0,0,78336,72519760,0,0,4507,329
0,54.348,45.652,0,0,0,0,78540,72454244,0,0,4491,303
1.081,54.054,44.865,0,0,0,0,79050,72488328,0,0,4500,318
1.047,51.832,46.073,1.047,0,0,12288,79968,71940764,0,0,3282,366
1.005,48.744,50.251,0,0,0,0,75684,72037080,0,0,1896,352
1.500,49,49.500,0,0,0,0,77010,72007524,0,0,1885,389
1.005,49.246,49.749,0,0,0,0,76194,72083810,0,0,1876,339
2.128,42.021,55.851,0,0,0,0,65697,55109393,0,0,3039,383
0.543,54.348,44.022,1.087,0,0,40960,77214,72172538,0,0,4478,334
0.541,54.054,45.405,0,0,0,0,77214,72298552,0,0,4467,309
0,54.891,45.109,0,0,0,0,77826,72224510,0,0,4503,331
0,54.645,45.355,0,0,0,0,77214,72250700,0,0,4498,308
1.554,50.777,47.668,0,0,0,0,78744,71576286,0,0,3082,309
0,50,48.990,1.010,0,0,12288,75888,71741422,0,0,1933,358
2.041,49.490,48.469,0,0,0,0,78132,71400360,0,0,2677,333
1.081,54.054,44.865,0,0,0,0,77928,72271994,0,0,4506,340
0.541,54.595,44.865,0,0,0,0,77622,72272566,0,0,4501,320
2.139,43.316,54.545,0,0,0,0,104152,55762331,0,0,3621,394
1.087,54.348,43.478,1.087,0,0,40960,180846,72083300,0,0,4526,362
1.622,54.054,44.324,0,0,0,0,180438,72086686,0,0,4523,368
0,54.945,45.055,0,0,0,0,179928,72151468,0,0,4506,338
0,54.945,45.055,0,0,0,0,162792,72145736,0,0,4497,322
0.546,54.645,44.809,0,0,0,0,117606,72148836,0,0,4495,320
1.081,54.054,43.784,1.081,0,0,12288,93432,72171318,0,0,4525,346
0.543,54.348,45.109,0,0,0,0,90372,72122340,0,0,4492,319
0,54.645,45.355,0,0,0,0,85782,72209926,0,0,4512,347
1.531,50,48.469,0,0,0,0,86904,71472566,0,0,2642,348
2.564,40,57.436,0,0,0,40960,70897,54497092,0,0,2002,411
1.613,53.763,43.548,1.075,0,0,57344,77316,71852710,0,0,4460,337
1.531,50,48.469,0,0,0,0,80784,71552564,0,0,2750,342
1.081,54.054,44.865,0,0,0,0,78132,72385526,0,0,4493,360
0,51.282,48.718,0,0,0,0,78132,71736710,0,0,2587,364
0.513,50.769,48.718,0,0,0,53248,79254,71625974,0,0,2534,324
0.543,54.348,44.022,1.087,0,0,12288,77520,72401782,0,0,4480,329
0,54.595,45.405,0,0,0,0,77316,72511744,0,0,4479,312
1.010,49.495,49.495,0,0,0,0,78846,71425734,0,0,2074,395
1.980,48.515,49.505,0,0,0,0,76908,71897950,0,0,1915,353
1.515,42.424,56.061,0,0,0,0,64368,58239042,0,0,1680,354
0.552,53.039,45.856,0.552,0,0,40960,167384,68718494,0,0,4341,388
0,54.945,45.055,0,0,0,0,109344,71968688,0,0,4506,326
0.543,54.348,45.109,0,0,0,0,97920,72040486,0,0,4498,317
0,54.945,45.055,0,0,0,0,95166,72054540,0,0,4500,313
0.543,54.348,45.109,0,0,0,0,95064,71971992,0,0,4496,326
1.622,54.054,43.243,1.081,0,0,12288,94146,72058028,0,0,4513,359
1.026,51.282,47.692,0,0,0,0,97002,71333212,0,0,3022,326
1.508,48.744,49.749,0,0,0,0,94656,71458900,0,0,1947,412
1,49.500,49.500,0,0,0,0,95166,71458492,0,0,1915,346
0.541,54.054,45.405,0,0,0,0,93738,71611206,0,0,4378,318
2.030,39.594,57.360,1.015,0,0,12288,64270,55319101,0,0,1749,449
1.005,49.246,49.749,0,0,0,0,75480,71748112,0,0,1901,357
1.005,49.246,49.749,0,0,0,0,76908,71718924,0,0,1933,366
1.515,49.495,48.990,0,0,0,0,79662,71393282,0,0,2398,345
0.503,49.749,49.749,0,0,0,0,78642,71288542,0,0,1918,345
1.508,48.744,48.744,1.005,0,0,40960,75072,71686574,0,0,1921,370
1.493,48.756,49.751,0,0,0,0,74970,71706298,0,0,1885,337
1.562,51.562,46.875,0,0,0,0,78846,71551952,0,0,3332,353
0.990,49.505,49.505,0,0,0,0,76806,71632990,0,0,1914,333
0.505,49.495,50,0,0,0,0,76092,71771202,0,0,1885,334
2.116,41.799,54.497,1.587,0,0,53248,68860,54242819,0,0,3245,413
0.543,54.348,45.109,0,0,0,0,77316,72224714,0,0,4500,314
0.541,54.054,45.405,0,0,0,0,77418,72209946,0,0,4495,326
0.541,54.595,44.865,0,0,0,0,78438,72281194,0,0,4500,328
0.546,54.098,45.355,0,0,0,0,77928,72169254,0,0,4503,322
1.508,49.749,47.739,1.005,0,0,49152,77214,71604026,0,0,2227,401
0,49.749,50.251,0,0,0,0,75888,71789478,0,0,1902,336
1.493,49.254,49.254,0,0,0,0,75174,71731876,0,0,1972,355
0.505,49.495,50,0,0,0,0,75990,71780136,0,0,1908,335
0.990,49.505,49.505,0,0,0,0,76500,71744094,0,0,1918,339
2.094,40.314,56.545,1.047,0,0,24576,69064,55217418,0,0,2405,433
1.010,50,48.990,0,0,0,0,79050,71808896,0,0,2424,337
1.500,49,49.500,0,0,0,0,77010,72091112,0,0,1947,368
1,49.500,49.500,0,0,0,0,75990,72069226,0,0,1903,347
0.541,54.054,45.405,0,0,0,0,78540,72427034,0,0,4503,312
0.541,54.054,43.784,1.622,0,0,40960,77520,72603776,0,0,4513,346
1.081,54.054,44.865,0,0,0,0,78336,72659012,0,0,4501,331
1.081,54.054,44.865,0,0,0,0,77214,72535996,0,0,4496,333
1.081,54.054,44.865,0,0,0,0,77622,72561452,0,0,4509,328
0.543,54.348,45.109,0,0,0,0,78540,72602634,0,0,4472,311
1.075,44.624,53.763,0.538,0,0,12288,70174,56101697,0,0,3635,428
1.081,54.054,44.865,0,0,0,0,79050,72615036,0,0,4462,326
0,54.645,45.355,0,0,0,0,78336,72488552,0,0,4484,342
0,54.645,45.355,0,0,0,0,78540,72524778,0,0,4468,323
0,54.595,45.405,0,0,0,0,78234,72524696,0,0,4471,308
1.604,53.476,43.316,1.604,0,0,40960,77214,72516252,0,0,4510,361
0.546,54.098,45.355,0,0,0,0,77928,72486798,0,0,4496,298
1.613,53.763,44.624,0,0,0,0,77622,72390482,0,0,4500,330
1.015,50.254,48.731,0,0,0,0,78336,71755292,0,0,2573,352
1.010,50.505,48.485,0,0,0,0,78744,71842674,0,0,2412,335
2.674,45.455,51.337,0.535,0,0,12288,66512,60878827,0,0,3894,357
0.549,51.648,47.802,0,0,0,8192,77930,67186886,0,0,4264,350
0.541,54.054,45.405,0,0,0,0,77724,72187958,0,0,4502,335
0.543,54.348,45.109,0,0,0,0,78132,72246988,0,0,4494,313
0.543,54.348,45.109,0,0,0,0,77010,72149244,0,0,4496,314
0.505,50,48.485,1.010,0,0,53248,79152,71436830,0,0,2203,367
0.535,53.476,45.989,0,0,0,0,79458,71785582,0,0,4026,314
0.543,54.348,45.109,0,0,0,0,79050,72221532,0,0,4511,341
2.660,53.191,44.149,0,0,0,0,77112,72172660,0,0,4516,350
0.515,51.546,47.938,0,0,0,0,78030,71528740,0,0,3002,352
0.505,49.495,48.990,1.010,0,0,12288,76806,71715232,0,0,1956,358
2.660,42.553,54.787,0,0,0,40960,67216,54729090,0,0,3492,410
0.543,53.804,45.652,0,0,0,0,77724,71979682,0,0,4506,336
1.081,54.054,44.865,0,0,0,0,76806,71946720,0,0,4480,306
0,54.645,45.355,0,0,0,0,76704,72031552,0,0,4471,325
0.541,54.054,44.324,1.081,0,0,49152,76500,72027636,0,0,4492,365
0.543,54.348,45.109,0,0,0,45056,76908,71949474,0,0,4473,310
0.543,54.348,45.109,0,0,0,0,77520,71917246,0,0,4469,329
1.604,53.476,44.920,0,0,0,0,76092,72000120,0,0,4472,322
1.531,49.490,48.980,0,0,0,0,77316,71113534,0,0,2466,384
1.005,49.246,48.744,1.005,0,0,12288,75990,71392568,0,0,1969,367
2.618,41.885,55.497,0,0,0,0,66715,55573392,0,0,2993,391
1.081,54.054,44.865,0,0,0,0,78744,72462342,0,0,4508,343
0,54.645,45.355,0,0,0,0,78132,72436478,0,0,4490,315
1.081,54.054,44.865,0,0,0,0,78642,72520188,0,0,4499,316
0.543,54.348,44.022,1.087,0,0,40960,77724,72495528,0,0,4509,342
1.053,52.105,46.842,0,0,0,0,79356,71816912,0,0,3632,319
2,48.500,49.500,0,0,0,0,77214,71790212,0,0,1934,365
0.500,49.500,50,0,0,0,0,76296,71708562,0,0,1920,347
1,49.500,49.500,0,0,0,0,93840,71410906,0,0,1909,331
2,48,48.500,1.500,0,0,12288,170544,71016076,0,0,1934,385
1.015,40.102,58.883,0,0,0,0,97114,54378991,0,0,1645,429
1,49.500,49.500,0,0,0,0,75786,71484376,0,0,1950,365
1.500,48.500,50,0,0,0,0,76704,71514972,0,0,1923,327
1.500,49,49.500,0,0,0,0,75888,71202344,0,0,1909,384
1.508,48.744,48.744,1.005,0,0,40960,75174,71420084,0,0,1954,375
0.500,49.500,50,0,0,0,4096,75888,71429630,0,0,1917,350
1.500,49,49.500,0,0,0,0,75480,71436218,0,0,1942,357
1.087,53.804,45.109,0,0,0,0,78846,71631236,0,0,4479,326
0,54.348,45.652,0,0,0,0,77316,71978132,0,0,4469,316
1.613,53.763,43.548,1.075,0,0,12288,76194,71925140,0,0,4473,342
1.075,43.011,55.914,0,0,0,0,73551,55994860,0,0,3346,381
1.500,49,49.500,0,0,0,0,177174,71275284,0,0,1900,356
0.546,54.645,44.809,0,0,0,0,179622,71709888,0,0,4445,322
1.081,54.054,44.865,0,0,0,0,114444,72117608,0,0,4490,314
0.543,54.348,44.022,1.087,0,0,40960,87006,72146144,0,0,4510,337
0.546,54.645,44.809,0,0,0,0,85578,72203440,0,0,4490,344
0.521,52.083,47.396,0,0,0,0,89352,71537368,0,0,3301,355
1,49.500,49.500,0,0,0,0,85476,71705584,0,0,1942,357
1.005,49.246,49.749,0,0,0,0,86598,71673112,0,0,1898,351
2,48.500,48.500,1,0,0,12288,87210,71577632,0,0,1950,391
1.508,43.216,55.276,0,0,0,0,76601,61682706,0,0,1740,384
1.630,51.087,47.283,0,0,0,40960,154337,65761285,0,0,4177,383
0,54.945,45.055,0,0,0,0,98022,72534140,0,0,4496,323
0.543,54.348,45.109,0,0,0,0,92310,72631986,0,0,4494,311
1.081,54.054,43.784,1.081,0,0,57344,94860,72589804,0,0,4521,360
1.622,54.054,44.324,0,0,0,0,93432,72608284,0,0,4502,347
0.546,54.645,44.809,0,0,0,49152,90168,72600982,0,0,4525,349
0.543,54.348,45.109,0,0,0,0,98328,72520188,0,0,4508,339
0,54.645,45.355,0,0,0,0,101592,72563818,0,0,4495,320
1.081,54.595,43.243,1.081,0,0,12288,91800,72583522,0,0,4522,355
0,54.645,45.355,0,0,0,0,89046,72571324,0,0,4493,316
2.139,42.781,55.080,0,0,0,24576,73437,54828263,0,0,3598,415
0.543,54.348,45.109,0,0,0,0,77826,72272872,0,0,4471,335
0,54.891,45.109,0,0,0,0,77418,72221206,0,0,4459,311
1.081,54.054,43.784,1.081,0,0,53248,77010,72156240,0,0,4482,358
1.081,54.054,44.865,0,0,0,0,76908,72206438,0,0,4483,348
1.613,53.763,44.624,0,0,0,0,76398,72188040,0,0,4496,375
0.538,54.301,44.086,1.075,0,0,45056,76296,72220900,0,0,4505,327
1.093,54.098,44.809,0,0,0,0,98532,71879268,0,0,4456,321
1.087,54.348,44.022,0.543,0,0,12288,115668,72170090,0,0,4515,348
0.546,54.645,44.809,0,0,0,0,88230,72224184,0,0,4495,320
1.604,42.781,55.615,0,0,0,0,73959,54921171,0,0,3579,427
0.543,54.348,45.109,0,0,0,0,78642,72497384,0,0,4490,303
0.543,54.348,45.109,0,0,0,0,77928,72501790,0,0,4489,297
1.554,51.295,46.114,1.036,0,0,40960,79254,71975990,0,0,3284,351
0.543,54.348,45.109,0,0,0,0,81294,72229426,0,0,4522,323
0.543,54.348,45.109,0,0,0,0,77928,72483086,0,0,4503,323
0,54.645,45.355,0,0,0,0,78642,72476926,0,0,4502,303
0,54.891,45.109,0,0,0,0,79764,72510826,0,0,4500,325
0.518,51.295,47.150,1.036,0,0,12288,78744,71894034,0,0,3028,355
1,49,50,0,0,0,0,76194,72018498,0,0,1926,341
2.591,41.451,55.959,0,0,0,0,93441,55439054,0,0,2371,406
1.087,54.348,44.565,0,0,0,0,148920,71993328,0,0,4493,340
0,54.645,45.355,0,0,0,0,93330,72058334,0,0,4490,298
2.151,53.763,43.011,1.075,0,0,40960,93738,71922182,0,0,4512,339
2,48,50,0,0,0,0,100062,71198264,0,0,1929,349
0.500,50,49.500,0,0,0,0,98532,71341718,0,0,1902,357
1,49.500,49.500,0,0,0,0,98940,71443806,0,0,1895,349
1.005,48.744,50.251,0,0,0,0,98022,71391752,0,0,1889,360
2,48.500,48.500,1,0,0,12288,92718,71351590,0,0,1945,380
1.508,48.744,49.749,0,0,0,0,92514,71417004,0,0,1918,347
2,40.500,57.500,0,0,0,0,76917,54629897,0,0,1789,422
1.081,54.054,44.865,0,0,0,0,78336,72583134,0,0,4514,333
1.081,54.054,44.865,0,0,0,0,78132,72530020,0,0,4489,311
1.604,53.476,43.850,1.070,0,0,40960,78234,72485880,0,0,4511,338
0.543,54.348,45.109,0,0,0,0,77520,72527470,0,0,4489,311
0.543,54.348,45.109,0,0,0,0,77622,72505176,0,0,4497,334
0,54.348,45.652,0,0,0,0,78234,72540504,0,0,4512,331
0.543,54.348,45.109,0,0,0,4096,98838,72274850,0,0,4503,321
0.524,52.356,46.073,1.047,0,0,12288,179010,71705400,0,0,3353,362
1.005,49.246,49.749,0,0,0,0,166770,71760208,0,0,1909,351
1.493,44.776,53.731,0,0,0,0,130345,64029765,0,0,1765,372
1.081,48.108,50.811,0,0,0,0,77438,63135374,0,0,3958,389
0.543,54.348,45.109,0,0,0,40960,78846,72444372,0,0,4493,319
0.546,54.645,44.262,0.546,0,0,49152,78234,72528082,0,0,4516,344
0.543,54.348,45.109,0,0,0,0,78948,72568224,0,0,4498,311
0.543,54.348,45.109,0,0,0,0,77724,72466748,0,0,4514,341
0.541,54.054,45.405,0,0,0,0,78642,72502504,0,0,4500,315
0.538,54.301,43.548,1.613,0,0,45056,78438,72521922,0,0,4509,320
0.546,54.645,43.716,1.093,0,0,12288,78846,72543074,0,0,4510,344
0.541,54.054,45.405,0,0,0,0,78336,72512152,0,0,4489,332
0.543,54.348,45.109,0,0,0,0,79050,72433398,0,0,4466,327
1.622,43.243,55.135,0,0,0,0,68860,55304517,0,0,3556,389
0.543,54.348,45.109,0,0,0,0,78234,72462464,0,0,4458,307
1.613,53.763,43.548,1.075,0,0,40960,77112,72457834,0,0,4490,356
0,54.348,45.652,0,0,0,0,78336,72456712,0,0,4458,306
1.613,53.763,44.624,0,0,0,0,77724,72530020,0,0,4492,321
0,54.891,45.109,0,0,0,0,76602,72471296,0,0,4503,316
1.010,50,48.990,0,0,0,0,79356,71728062,0,0,2298,354
1.500,49,48.500,1,0,0,12288,76398,72041710,0,0,1940,377
0.505,49.495,50,0,0,0,0,75786,72075712,0,0,1934,330
1.075,53.763,45.161,0,0,0,0,79968,72233036,0,0,4508,329
0.552,43.646,55.801,0,0,0,0,69676,54924780,0,0,3525,389
1.081,54.054,44.865,0,0,0,0,103530,72092968,0,0,4494,320
1.031,51.031,46.907,1.031,0,0,40960,180438,70805352,0,0,2913,372
0,54.945,45.055,0,0,0,0,180132,72047340,0,0,4496,319
0.524,51.832,47.644,0,0,0,0,181254,71299618,0,0,3224,345
1.493,49.254,49.254,0,0,0,0,141474,71394934,0,0,1920,341
1.508,49.246,49.246,0,0,0,0,96186,71546506,0,0,1980,420
1.508,49.246,48.241,1.005,0,0,16384,89148,71533676,0,0,1932,370
0.995,49.254,49.751,0,0,0,0,86292,71463530,0,0,1941,333
1,49.500,49.500,0,0,0,0,88434,71594562,0,0,1945,360
1.562,41.667,56.771,0,0,0,0,74062,54963413,0,0,2339,394
1.075,53.763,45.161,0,0,0,0,77622,71954124,0,0,4508,322
1.081,54.054,43.784,1.081,0,0,40960,76296,71902458,0,0,4506,344
1.042,51.562,47.396,0,0,0,0,78132,71402828,0,0,3232,327
1.508,48.744,49.749,0,0,0,0,76602,71437952,0,0,1910,360
2,48.500,49.500,0,0,0,0,75480,71278364,0,0,1921,389
1,49,50,0,0,0,0,76296,71350774,0,0,1921,360
1.500,49,48.500,1,0,0,20480,75786,71293764,0,0,1942,357
0.503,49.749,49.749,0,0,0,0,76908,71259986,0,0,1893,332
1.500,49,49.500,0,0,0,0,76500,71285870,0,0,1935,350
2.051,40,57.949,0,0,0,0,63862,54940565,0,0,1756,425
0,54.348,45.652,0,0,0,0,77316,71872822,0,0,4482,325
1.081,54.054,42.703,2.162,0,0,102400,76806,72054438,0,0,4501,334
