"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570637557-100-orig-jumbo-dstat.csv",,,,"Date:","09 Oct 2019 19:59:07 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
0.538,53.763,45.699,0,0,0,0,43350,40333718,0,0,5276,317
1.064,53.191,45.745,0,0,0,0,42840,40366578,0,0,5272,330
0.538,53.763,44.624,1.075,0,0,40960,42432,40348710,0,0,5167,328
0.538,53.763,45.699,0,0,0,0,42534,40307018,0,0,5396,345
1.070,53.476,45.455,0,0,0,0,44064,40320052,0,0,5401,322
0,54.054,45.946,0,0,0,0,43452,40294514,0,0,5349,304
0.538,53.763,45.699,0,0,0,0,42840,40338022,0,0,5357,343
0.538,53.763,44.624,1.075,0,0,12288,43146,40333718,0,0,5356,329
0.538,53.763,45.699,0,0,0,0,43452,40332616,0,0,5481,332
1.622,42.703,55.676,0,0,0,0,50398,30932757,0,0,4186,373
1.070,53.476,45.455,0,0,0,0,43452,40332066,0,0,5150,336
0.538,53.763,45.699,0,0,0,0,43860,40320684,0,0,5275,343
1.036,51.295,46.632,1.036,0,0,40960,46002,40050380,0,0,3453,334
1.493,48.756,49.751,0,0,0,0,43350,40177210,0,0,1330,368
0,52.632,47.368,0,0,0,0,45288,40057560,0,0,3940,343
1.070,53.476,45.455,0,0,0,0,43350,40314728,0,0,5312,325
1.070,53.476,45.455,0,0,0,0,43452,40316972,0,0,5243,332
0,54.054,44.865,1.081,0,0,12288,43656,40356420,0,0,5264,329
1.047,51.832,47.120,0,0,0,0,45798,40115896,0,0,4035,355
2.073,41.969,55.959,0,0,0,0,69573,31075637,0,0,2759,373
0,54.348,45.652,0,0,0,0,90984,40123504,0,0,5390,326
1.075,53.763,45.161,0,0,0,0,72012,40208214,0,0,5382,344
0.503,49.749,48.744,1.005,0,0,40960,60282,39765716,0,0,1665,354
1.500,49,49.500,0,0,0,0,54162,39965242,0,0,1428,362
0.508,50.254,49.239,0,0,0,8192,57222,39535676,0,0,2301,336
1.500,49,49.500,0,0,0,0,50388,39974176,0,0,1383,348
0.500,50,49.500,0,0,0,0,50388,39941418,0,0,1375,361
0,53.763,45.161,1.075,0,0,24576,54468,39929506,0,0,5039,333
1.596,53.191,45.213,0,0,0,0,52938,39905682,0,0,5357,347
2.564,38.974,56.410,2.051,0,0,53248,48358,30817574,0,0,1582,443
0,54.054,45.946,0,0,0,0,43554,40320154,0,0,5346,319
1.070,53.476,45.455,0,0,0,0,44166,40312974,0,0,5273,339
0.538,53.763,44.624,1.075,0,0,49152,42840,40338552,0,0,5257,330
1.070,53.476,45.455,0,0,0,0,43962,40342754,0,0,5312,342
1.042,51.562,47.396,0,0,0,0,48552,39825276,0,0,3642,332
1.042,51.562,47.396,0,0,0,0,45390,39880268,0,0,3792,332
0,54.054,45.946,0,0,0,0,42738,40195078,0,0,5444,324
1.596,53.191,44.149,1.064,0,0,12288,42942,40205236,0,0,5382,329
1.515,48.990,49.495,0,0,0,0,45288,39871700,0,0,1603,385
1.515,41.919,56.566,0,0,0,0,38973,31778484,0,0,1222,391
0.546,53.005,46.448,0,0,0,0,57630,38995070,0,0,5081,329
0.538,53.763,45.699,0,0,0,0,46614,40148654,0,0,5434,328
0,54.054,44.865,1.081,0,0,40960,46410,40135518,0,0,5427,319
1.604,53.476,44.920,0,0,0,0,46206,40120628,0,0,5414,332
0,54.054,45.946,0,0,0,0,46614,40133764,0,0,5523,302
0.538,53.763,45.699,0,0,0,0,45288,40160566,0,0,5382,310
1.070,53.476,45.455,0,0,0,0,44982,40143228,0,0,5380,317
0.538,53.763,44.624,1.075,0,0,12288,44574,40089094,0,0,5457,324
1.070,53.476,45.455,0,0,0,0,44574,40129562,0,0,5343,313
0.513,50.769,48.718,0,0,0,0,46002,39877126,0,0,2448,324
2.128,44.149,53.723,0,0,0,0,44685,31824755,0,0,4473,343
0.541,54.054,45.405,0,0,0,0,48144,40272934,0,0,5336,334
0.538,53.763,44.624,1.075,0,0,40960,46920,40293148,0,0,5306,346
0.535,53.476,45.989,0,0,0,0,50592,40067024,0,0,5123,371
0.503,49.749,49.749,0,0,0,0,48858,40095050,0,0,1384,340
1,49,50,0,0,0,4096,49062,40106962,0,0,1379,355
1.493,49.254,49.254,0,0,0,0,48960,40108716,0,0,1364,350
0.500,49.500,49,1,0,0,12288,54876,40088992,0,0,1387,372
1,49.500,49.500,0,0,0,0,74358,40006934,0,0,1392,390
0.503,49.749,49.749,0,0,0,0,59466,40059314,0,0,1384,360
0.526,44.737,54.737,0,0,0,0,48662,31734294,0,0,3574,351
0.541,54.054,45.405,0,0,0,0,54672,40239748,0,0,5431,349
1.042,52.083,45.833,1.042,0,0,40960,59364,39950250,0,0,3827,346
0.505,49.495,50,0,0,0,0,55692,40039692,0,0,1352,371
0.995,49.254,49.751,0,0,0,0,57528,40058090,0,0,1335,341
0.500,50,49,0.500,0,0,40960,56610,40045648,0,0,1336,355
1.005,49.246,49.749,0,0,0,0,57324,40040222,0,0,1377,374
0.541,54.054,44.865,0.541,0,0,12288,57120,40078936,0,0,5471,317
0.538,53.763,45.699,0,0,0,0,54366,40227836,0,0,5390,355
0.538,53.763,45.699,0,0,0,0,54366,40269528,0,0,5342,316
2.717,42.391,54.891,0,0,0,53248,51608,31113290,0,0,4143,378
1.070,53.476,45.455,0,0,0,0,42840,40356216,0,0,5382,341
0.535,54.011,44.385,1.070,0,0,61440,43758,40370780,0,0,5217,328
1.596,53.191,45.213,0,0,0,0,43452,40342754,0,0,5335,353
0.535,53.476,45.989,0,0,0,0,44268,40332596,0,0,5302,329
0,54.054,45.946,0,0,0,0,44064,40354666,0,0,5273,312
0,50.769,49.231,0,0,0,0,45288,40045648,0,0,2148,357
1,49.500,48,1.500,0,0,12288,46410,39956944,0,0,1499,381
0,54.054,45.946,0,0,0,0,43248,40348710,0,0,5396,336
1.070,53.476,45.455,0,0,0,0,43452,40342652,0,0,5234,313
1.064,44.149,54.787,0,0,0,0,53049,31226986,0,0,4260,373
0.541,54.054,45.405,0,0,0,0,102000,40315952,0,0,5286,340
0.538,53.763,44.624,1.075,0,0,40960,88638,40318828,0,0,5315,336
1.596,53.191,45.213,0,0,0,0,59160,40300858,0,0,5323,370
0.541,54.054,45.405,0,0,0,0,52632,40327864,0,0,5262,323
1.070,53.476,45.455,0,0,0,0,51816,40315952,0,0,5285,346
0,50.769,49.231,0,0,0,0,54060,39932484,0,0,2320,387
1.493,49.254,48.259,0.995,0,0,12288,53040,40138496,0,0,1357,380
0,51.282,48.718,0,0,0,0,54366,39978908,0,0,2337,351
0.538,53.763,45.699,0,0,0,0,52734,40339470,0,0,5253,318
1.587,45.503,52.910,0,0,0,0,46112,33243657,0,0,4626,387
1.075,51.613,47.312,0,0,0,0,47126,38593836,0,0,4941,338
1.070,53.476,44.385,1.070,0,0,40960,43962,40326640,0,0,5440,341
0.538,53.763,45.699,0,0,0,0,44472,40343978,0,0,5275,346
0.505,50,49.495,0,0,0,0,46920,39931260,0,0,1856,333
0,54.054,45.946,0,0,0,0,43452,40335044,0,0,5200,332
0,54.054,45.946,0,0,0,0,43656,40362376,0,0,5145,337
1.070,53.476,44.385,1.070,0,0,12288,43860,40308242,0,0,5242,336
0.535,53.476,45.989,0,0,0,0,43962,40320684,0,0,5288,339
0.538,53.763,45.699,0,0,0,0,43758,40323132,0,0,5313,328
0.541,53.514,45.946,0,0,0,0,44064,40358174,0,0,5240,322
2.128,43.085,54.787,0,0,0,4096,61514,30598262,0,0,4187,393
0.538,53.763,44.624,1.075,0,0,40960,55182,40176680,0,0,5463,362
1.075,53.763,45.161,0,0,0,0,54672,40190774,0,0,5485,337
0,54.054,45.946,0,0,0,0,55794,40136742,0,0,5309,323
0.508,50.254,49.239,0,0,0,0,52734,39850854,0,0,1915,349
1.485,49.010,48.020,1.485,0,0,49152,52224,39941418,0,0,1425,366
0.503,49.749,48.744,1.005,0,0,12288,51816,39992044,0,0,1386,363
0.538,53.763,45.699,0,0,0,0,55182,39928180,0,0,5058,348
0,54.054,45.946,0,0,0,0,52734,40192100,0,0,5346,315
0.510,51.020,48.469,0,0,0,0,55692,39700894,0,0,2703,336
2.674,42.781,54.545,0,0,0,0,78345,31230495,0,0,4162,400
0.541,54.054,44.324,1.081,0,0,86016,78234,40298084,0,0,5263,357
1.500,49,49.500,0,0,0,0,60588,39828316,0,0,1563,384
0.505,49.495,50,0,0,0,0,55794,40090848,0,0,1333,350
0.498,49.751,49.751,0,0,0,0,57426,40084892,0,0,1373,350
2,48.500,49.500,0,0,0,0,52836,40102230,0,0,1383,364
1,49.500,48.500,1,0,0,12288,53652,40095050,0,0,1412,358
0,51.020,48.980,0,0,0,0,55386,40019376,0,0,2293,356
0,54.054,45.946,0,0,0,0,52734,40120628,0,0,5302,317
0.505,49.495,50,0,0,0,0,54366,40044424,0,0,1360,346
3.061,40.816,56.122,0,0,0,0,61922,30844211,0,0,2402,425
0.541,54.054,44.324,1.081,0,0,40960,100572,40181840,0,0,5398,350
0.541,54.054,45.405,0,0,0,0,100266,40180188,0,0,5377,374
0.541,54.054,45.405,0,0,0,0,89454,40193120,0,0,5447,329
0,54.348,45.652,0,0,0,0,61914,40193650,0,0,5423,309
0.541,53.514,45.946,0,0,0,0,55998,40196302,0,0,5526,344
1.053,52.632,45.263,1.053,0,0,12288,57528,39941418,0,0,4394,352
0.503,49.749,49.749,0,0,0,0,57426,40011666,0,0,1385,364
0.995,49.254,49.751,0,0,0,0,56610,39992044,0,0,1368,345
1.005,49.246,49.749,0,0,0,0,55896,40001508,0,0,1373,347
2.010,41.206,56.784,0,0,0,0,57228,30635483,0,0,1495,398
0,53.514,45.405,1.081,0,0,45056,47328,39731694,0,0,5017,333
2,48,50,0,0,0,0,74562,40003956,0,0,1421,398
1.493,49.254,49.254,0,0,0,0,92514,39920572,0,0,1334,348
0.503,49.749,49.749,0,0,0,0,77520,39935462,0,0,1347,322
0.500,49.500,50,0,0,0,0,61098,39972952,0,0,1363,352
1,49.500,49.500,0,0,0,0,57018,39968220,0,0,1353,367
1.031,51.031,46.392,1.546,0,0,12288,59466,39914616,0,0,3399,364
0,54.348,45.652,0,0,0,0,56100,40209968,0,0,5333,316
1.070,53.476,45.455,0,0,0,0,55692,40227836,0,0,5375,321
0,49.189,50.811,0,0,0,0,52414,36360915,0,0,4880,336
2.139,48.128,49.733,0,0,0,12288,45818,35108530,0,0,4598,370
1.500,49,48.500,1,0,0,40960,45288,39978908,0,0,1611,390
0.526,52.105,47.368,0,0,0,0,45594,39831396,0,0,4027,330
0.524,52.356,47.120,0,0,0,0,43962,40156364,0,0,3994,357
0.505,50,49.495,0,0,0,0,44676,39955084,0,0,1862,395
0.538,53.763,45.699,0,0,0,0,42534,40354666,0,0,5296,323
0.538,53.763,44.624,1.075,0,0,12288,43044,40349934,0,0,5314,351
1.070,53.476,45.455,0,0,0,0,42840,40344508,0,0,5237,315
1.064,53.191,45.745,0,0,0,0,42126,40362376,0,0,5131,340
0.538,53.763,45.699,0,0,0,0,43452,40354564,0,0,5291,344
2.128,43.617,54.255,0,0,0,40960,43971,31351692,0,0,4291,374
1.081,53.514,44.865,0.541,0,0,49152,43146,40307018,0,0,5302,363
1.015,50.254,48.731,0,0,0,0,45492,39990616,0,0,2394,340
1,49.500,49.500,0,0,0,0,43860,40147430,0,0,1349,392
0.526,52.105,47.368,0,0,0,0,45492,40096070,0,0,4069,342
1.070,53.476,45.455,0,0,0,0,43452,40355196,0,0,5234,328
0.538,53.763,44.624,1.075,0,0,12288,43758,40327864,0,0,5329,363
0.538,53.763,45.699,0,0,0,0,43860,40352810,0,0,5265,316
0.510,51.020,48.469,0,0,0,0,45186,40013216,0,0,2476,328
1,49,50,0,0,0,0,42942,40175456,0,0,1317,353
2.083,42.708,55.208,0,0,0,0,45094,31235226,0,0,2817,373
0.995,49.254,49.254,0.498,0,0,49152,45084,39965242,0,0,1368,397
0.503,49.749,49.749,0,0,0,0,42942,40193854,0,0,1339,346
0.500,49.500,50,0,0,0,0,43146,40201034,0,0,1342,356
1,49.500,49.500,0,0,0,0,42840,40183166,0,0,1379,370
0.503,49.749,49.749,0,0,0,0,42738,40186144,0,0,1334,352
0.498,49.751,48.259,1.493,0,0,24576,43554,40201034,0,0,1342,395
1,49,50,0,0,0,0,43656,40185736,0,0,1356,368
1,49.500,49.500,0,0,0,0,43248,40205236,0,0,1335,352
0.500,49.500,50,0,0,0,0,43044,40199810,0,0,1347,357
2.564,40.513,56.923,0,0,0,0,55906,30737535,0,0,1970,410
1.042,52.083,45.312,1.562,0,0,86016,102408,39880104,0,0,3523,381
0.500,49.500,50,0,0,0,0,99144,39925304,0,0,1372,343
0.500,50,49.500,0,0,0,0,88638,39956308,0,0,1409,375
1.508,48.744,49.749,0,0,0,0,75072,39987842,0,0,1385,371
1,49,50,0,0,0,0,60588,40029534,0,0,1404,368
1.031,51.546,46.392,1.031,0,0,12288,57120,39938440,0,0,3250,348
0,54.054,45.946,0,0,0,0,50184,40277238,0,0,5238,341
0.538,53.763,45.699,0,0,0,0,52428,40266550,0,0,5396,317
1.070,53.476,45.455,0,0,0,0,51204,40233792,0,0,5273,332
2.128,44.149,53.723,0,0,0,0,42437,32050011,0,0,4313,356
1.613,52.151,45.161,1.075,0,0,40960,106794,39285526,0,0,5132,391
1.005,49.246,49.749,0,0,0,0,99960,40012890,0,0,1341,361
0.995,49.254,49.751,0,0,0,0,99858,40035490,0,0,1361,352
1,49.500,49.500,0,0,0,0,88536,40044424,0,0,1353,370
1.005,49.246,49.749,0,0,0,0,76704,40080160,0,0,1323,353
0.500,49.500,50,0,0,0,0,61710,40123606,0,0,1345,365
1.005,49.749,48.744,0.503,0,0,12288,57732,40126584,0,0,1363,368
0.995,49.254,49.751,0,0,0,0,58038,40121648,0,0,1347,342
0.503,49.749,49.749,0,0,0,0,56508,40130786,0,0,1362,353
0,49.495,50.505,0,0,0,0,56407,39763049,0,0,1338,329
2.646,42.857,54.497,0,0,0,40960,45091,31362436,0,0,4153,382
1.064,53.723,44.149,1.064,0,0,57344,42738,40263572,0,0,5264,331
0,54.054,45.946,0,0,0,0,43758,40245704,0,0,5221,309
0.538,53.763,45.699,0,0,0,0,43758,40266550,0,0,5345,322
0.541,53.514,45.946,0,0,0,0,44268,39943662,0,0,5363,313
0.535,53.476,45.989,0,0,0,0,42636,40181412,0,0,5265,321
0.538,53.763,44.086,1.613,0,0,16384,43758,40163972,0,0,5387,325
0.538,53.763,45.699,0,0,0,0,43860,40189122,0,0,5474,306
0.538,53.763,45.699,0,0,0,0,44166,40159342,0,0,5352,316
0.538,53.763,45.699,0,0,0,0,42942,40145676,0,0,5450,295
2.660,43.085,54.255,0,0,0,0,48967,31213850,0,0,4262,402
0,54.348,45.109,0.543,0,0,40960,43044,40262348,0,0,5238,332
1.064,53.191,45.745,0,0,0,0,42942,40232038,0,0,5183,323
0.538,53.763,45.699,0,0,0,0,46002,39967588,0,0,5151,341
1.075,53.226,45.699,0,0,0,0,43146,40192100,0,0,5305,328
0.538,53.763,45.699,0,0,0,0,43350,40153386,0,0,5161,336
1.005,50.251,47.236,1.508,0,0,12288,45798,39921796,0,0,2386,340
0.500,50,49.500,0,0,0,0,44982,40008688,0,0,1383,403
0.503,49.749,49.749,0,0,0,0,44778,40011666,0,0,1381,364
1,49,50,0,0,0,0,43758,40033736,0,0,1368,349
1.554,42.487,55.959,0,0,0,0,43664,30968429,0,0,2605,403
0.508,50.254,47.208,2.030,0,0,86016,45492,39680578,0,0,2050,367
1.500,49,49.500,0,0,0,0,44064,39841390,0,0,1388,348
1.005,49.246,49.749,0,0,0,0,43656,39886060,0,0,1373,350
0,53.723,46.277,0,0,0,0,46614,39858034,0,0,5118,304
0.538,53.763,45.699,0,0,0,0,42942,40111694,0,0,5377,339
1.047,51.832,46.073,1.047,0,0,12288,46410,39750296,0,0,3891,339
0.500,50,49.500,0,0,0,0,43860,39834210,0,0,1372,317
1,49.500,49.500,0,0,0,0,44370,39812120,0,0,1424,327
1,49,50,0,0,0,0,43962,39771672,0,0,1370,318
2.551,40.816,56.633,0,0,0,0,48460,30694618,0,0,1664,415
0,54.054,44.865,1.081,0,0,40960,42636,40154610,0,0,5360,314
0.538,53.763,45.699,0,0,0,0,43962,40150306,0,0,5411,304
0.538,53.763,45.699,0,0,0,0,42840,40160566,0,0,5357,339
0.538,53.763,45.699,0,0,0,0,43554,40117222,0,0,5433,312
1.596,53.191,45.213,0,0,0,0,42840,40162320,0,0,5369,309
0.538,53.763,45.699,0,0,0,0,42228,40095050,0,0,5388,302
0,54.054,44.865,1.081,0,0,12288,42942,40178434,0,0,5387,304
0.538,53.763,45.699,0,0,0,0,42738,40165420,0,0,5338,323
0.538,53.763,45.699,0,0,0,0,42636,40196200,0,0,5289,289
1.070,46.524,52.406,0,0,0,0,38453,34295236,0,0,4729,392
2.174,50.543,47.283,0,0,0,49152,102419,36944967,0,0,5047,345
0.508,50.761,48.223,0.508,0,0,53248,100266,39699670,0,0,2078,354
0,50,50,0,0,0,0,76194,39874148,0,0,1387,357
1.500,49,49.500,0,0,0,0,55182,39944396,0,0,1359,351
1.010,50,48.990,0,0,0,0,54366,39750826,0,0,1978,362
0.510,50.510,48.980,0,0,0,0,50898,39862236,0,0,2562,364
1.005,49.246,48.241,1.508,0,0,12288,49062,39961040,0,0,1374,347
0.995,49.751,49.254,0,0,0,0,49164,39936686,0,0,1431,375
0.503,49.749,49.749,0,0,0,0,48450,39918226,0,0,1399,399
0.995,49.254,49.751,0,0,0,0,48654,39941418,0,0,1400,376
1.075,43.548,55.376,0,0,0,0,47439,30810230,0,0,3983,360
0.535,53.476,44.385,1.604,0,0,40960,42840,40175986,0,0,5399,345
0.538,53.763,45.699,0,0,0,0,43248,40195078,0,0,5398,350
0.538,53.763,45.699,0,0,0,0,43248,40201034,0,0,5315,327
0,51.832,48.168,0,0,0,0,44574,39896748,0,0,3344,337
1.493,49.254,49.254,0,0,0,0,43350,40009912,0,0,1392,333
0.500,49.500,49,1,0,0,12288,43248,39960938,0,0,1389,351
0.503,49.749,49.749,0,0,0,0,43452,40002202,0,0,1387,352
1,49.500,49.500,0,0,0,0,44064,39959714,0,0,1374,340
0.500,49.500,50,0,0,0,0,43554,40006934,0,0,1414,372
0.508,41.624,57.868,0,0,0,0,42340,31276918,0,0,1218,366
0.503,49.749,48.744,1.005,0,0,81920,43962,39997796,0,0,1383,349
1.500,49,49.500,0,0,0,0,42636,40157588,0,0,1337,360
0,51.020,48.980,0,0,0,0,45798,39972952,0,0,2464,321
1.070,53.476,45.455,0,0,0,0,42738,40332596,0,0,5372,356
0,54.054,45.946,0,0,0,0,42432,40309690,0,0,5207,318
0.535,53.476,44.920,1.070,0,0,12288,44370,40292128,0,0,5246,335
0.541,54.054,45.405,0,0,0,0,44064,40272220,0,0,5327,327
1.070,53.476,45.455,0,0,0,0,43350,40312974,0,0,5404,316
0.538,53.763,45.699,0,0,0,0,43554,40309996,0,0,5252,343
2.674,42.246,55.080,0,0,0,0,62330,30954763,0,0,4152,364
1.596,53.723,43.617,1.064,0,0,45056,100674,40294372,0,0,5437,324
0,54.054,45.946,0,0,0,0,101796,40335574,0,0,5323,367
0.541,54.054,45.405,0,0,0,0,99042,40335370,0,0,5284,328
1.604,53.476,44.920,0,0,0,0,86088,40317176,0,0,5188,334
0,54.054,45.946,0,0,0,0,72828,40307018,0,0,5296,328
0.541,53.514,44.865,1.081,0,0,12288,59364,40095744,0,0,5188,345
1.070,53.476,45.455,0,0,0,0,55182,40312974,0,0,5267,343
0,54.348,45.652,0,0,0,0,53652,40321602,0,0,5367,328
0.538,53.763,45.699,0,0,0,0,55080,40329088,0,0,5298,336
1.604,44.385,54.011,0,0,0,0,46624,31545733,0,0,4262,349
1.070,53.476,44.920,0.535,0,0,81920,44574,40028474,0,0,5380,338
0.538,53.763,45.699,0,0,0,0,43554,40298084,0,0,5306,327
0.510,50.510,48.980,0,0,0,0,45084,39969974,0,0,2246,357
1,49.500,49.500,0,0,0,0,43248,40086116,0,0,1359,348
1,49.500,49.500,0,0,0,0,43554,40109940,0,0,1354,330
0.500,49.500,49.500,0.500,0,0,20480,43860,40080160,0,0,1344,355
0.503,49.749,49.749,0,0,0,0,43554,40069798,0,0,1349,350
1.485,49.010,49.505,0,0,0,0,43962,40083138,0,0,1317,325
1.005,49.246,49.749,0,0,0,0,43656,40075428,0,0,1354,385
0,47.500,52.500,0,0,0,0,42539,37912145,0,0,1248,314
1.075,46.774,52.151,0,0,0,0,45698,33261317,0,0,4433,385
1.596,53.191,44.149,1.064,0,0,40960,43656,40335370,0,0,5185,364
0,53.763,46.237,0,0,0,0,43350,40309996,0,0,5117,320
1.070,53.476,45.455,0,0,0,0,43656,40318400,0,0,5299,328
0,54.054,45.946,0,0,0,0,44064,40325314,0,0,5292,327
0.538,53.763,45.699,0,0,0,0,42126,40336798,0,0,5274,341
1.020,50.510,47.449,1.020,0,0,12288,45798,39836026,0,0,2803,374
0.503,49.749,49.749,0,0,0,0,43044,39990820,0,0,1399,339
0.500,50,49.500,0,0,0,0,43962,39983110,0,0,1404,376
1,49,50,0,0,0,0,43554,39990820,0,0,1364,336
1.587,41.270,57.143,0,0,0,0,49258,30820551,0,0,3430,372
1.075,53.763,41.398,3.763,0,0,90112,43452,40271282,0,0,5424,356
0.538,53.763,45.699,0,0,0,0,42738,40290904,0,0,5357,327
0.510,50.510,48.980,0,0,0,0,45696,39911638,0,0,2440,346
1.493,49.254,49.254,0,0,0,0,44268,40074204,0,0,1385,327
0,50,50,0,0,0,0,44166,40050380,0,0,1356,335
0.990,49.010,48.515,1.485,0,0,24576,43758,40062292,0,0,1394,371
0.503,49.749,49.749,0,0,0,0,43758,40081384,0,0,1399,352
1.005,49.246,49.749,0,0,0,0,43860,40056336,0,0,1404,357
0.995,49.254,49.751,0,0,0,0,43758,40064046,0,0,1362,332
1.562,42.188,56.250,0,0,0,0,67024,30874478,0,0,2722,377
1.075,53.763,44.086,1.075,0,0,40960,94452,40187368,0,0,5374,362
1.622,54.054,42.703,1.622,0,0,73728,60894,40022314,0,0,5349,438
0,54.348,45.652,0,0,0,0,56712,40324784,0,0,5216,336
1.070,53.476,45.455,0,0,0,0,54978,40329618,0,0,5274,334
0,54.054,45.946,0,0,0,0,57018,40342652,0,0,5334,339
0,52.083,47.917,0,0,0,0,58038,40094744,0,0,3191,335
0.995,49.254,48.756,0.995,0,0,20480,57018,40159342,0,0,1348,345
0.503,49.749,49.749,0,0,0,0,58752,40157588,0,0,1379,370
0.995,49.751,49.254,0,0,0,0,55896,40133764,0,0,1358,370
2.551,40.306,57.143,0,0,0,0,59579,30473185,0,0,1806,402
0.538,53.763,45.699,0,0,0,40960,43044,40147430,0,0,5286,355
1.075,53.226,45.699,0,0,0,0,43860,40072470,0,0,5309,330
0.538,54.301,44.086,1.075,0,0,61440,58038,40157486,0,0,5284,350
0.538,53.763,45.699,0,0,0,0,55080,40150408,0,0,5465,335
1.081,53.514,45.405,0,0,0,0,55794,40180188,0,0,5407,323
0.541,54.054,45.405,0,0,0,0,56100,40178434,0,0,5413,334
0,54.054,45.946,0,0,0,0,54060,40153386,0,0,5379,329
1.058,52.910,44.444,1.587,0,0,12288,56712,39913392,0,0,4911,356
0.503,49.749,49.749,0,0,0,0,53040,40012890,0,0,1389,345
2,42,56,0,0,0,0,42947,32442738,0,0,1241,371
1.622,50.811,47.568,0,0,0,0,51206,38462540,0,0,5076,367
1.005,49.246,49.749,0,0,0,4096,45492,39777628,0,0,1644,358
0.500,50,49.500,0,0,0,0,44064,40047402,0,0,1370,338
1.010,48.990,48.990,1.010,0,0,40960,43350,39996246,0,0,1379,361
1.064,53.191,45.745,0,0,0,0,44778,39983538,0,0,5037,330
0.538,53.763,45.699,0,0,0,0,42432,40174232,0,0,5457,326
1.075,53.763,42.473,2.688,0,0,102400,42636,40150408,0,0,5461,316
1.075,53.226,45.699,0,0,0,0,43146,40180086,0,0,5397,351
0.538,53.763,44.624,1.075,0,0,12288,44166,40189122,0,0,5453,330
0,54.054,45.946,0,0,0,0,42738,40189020,0,0,5295,321
2.128,43.617,54.255,0,0,0,0,89157,31019340,0,0,4273,390
0.541,54.054,45.405,0,0,0,0,79662,40292128,0,0,5347,323
0.524,51.832,47.644,0,0,0,0,58548,40041446,0,0,3799,342
0.526,52.632,45.789,1.053,0,0,40960,57120,40084362,0,0,4059,322
0.538,53.763,45.699,0,0,0,0,56406,40326538,0,0,5356,314
0.541,54.054,45.405,0,0,0,0,54876,40309996,0,0,5391,333
1.070,53.476,45.455,0,0,0,12288,57120,40332066,0,0,5317,371
0,54.348,45.652,0,0,0,0,56202,40305794,0,0,5286,349
1.070,53.476,44.385,1.070,0,0,24576,56610,40333820,0,0,5251,329
1.015,50.254,48.731,0,0,0,0,57834,40020600,0,0,2168,326
3.665,40.838,55.497,0,0,0,0,52743,30649061,0,0,3258,416
0.538,53.763,45.699,0,0,0,0,44166,40321908,0,0,5251,342
0.538,53.763,45.699,0,0,0,0,44064,40332596,0,0,5223,330
0.535,53.476,44.385,1.604,0,0,40960,43962,40328680,0,0,5383,342
0,53.476,46.524,0,0,0,0,44982,40087870,0,0,4761,317
1,49.500,49.500,0,0,0,0,44268,40109940,0,0,1382,368
1,49.500,49.500,0,0,0,0,42636,40138496,0,0,1360,357
0.500,49.500,50,0,0,0,0,43860,40162320,0,0,1337,388
0.500,50,48.500,1,0,0,12288,44064,40111164,0,0,1357,383
0,50.251,49.749,0,0,0,0,43452,40138496,0,0,1351,367
2.062,41.753,56.186,0,0,0,0,50701,30598159,0,0,2359,423
0.538,53.763,45.699,0,0,0,40960,43452,40344508,0,0,5146,337
0,54.054,45.946,0,0,0,0,43656,40363090,0,0,5269,345
0.538,53.763,44.624,1.075,0,0,49152,44166,40317074,0,0,5359,347
0,53.763,46.237,0,0,0,0,42942,40379020,0,0,5245,323
0.538,53.763,45.699,0,0,0,0,43350,40336798,0,0,5357,340
1.070,53.476,45.455,0,0,0,8192,42228,40343774,0,0,5387,312
0.538,53.763,45.699,0,0,0,0,43962,40334758,0,0,5483,359
1.070,53.476,44.385,1.070,0,0,24576,43554,40343876,0,0,5334,365
0,54.054,45.946,0,0,0,0,43962,40371310,0,0,5342,319
1.604,42.781,55.615,0,0,0,0,46419,31144132,0,0,4044,378
0.541,54.054,45.405,0,0,0,0,100776,40270650,0,0,5292,333
1.075,53.763,45.161,0,0,0,0,96492,40267080,0,0,5485,336
1,49,49,1,0,0,40960,86802,39817566,0,0,1446,368
0.500,50,49.500,0,0,0,0,68136,39949026,0,0,1395,370
0.503,49.749,49.749,0,0,0,0,56712,39980132,0,0,1398,349
0.995,49.254,49.751,0,0,0,0,52224,40042670,0,0,1363,340
1.005,49.246,49.749,0,0,0,53248,51612,40034266,0,0,1412,355
1,49.500,48.500,1,0,0,12288,52122,40011666,0,0,1416,374
0.500,49.500,50,0,0,0,0,51102,40030758,0,0,1375,348
1.064,48.936,50,0,0,0,0,48642,36263865,0,0,4944,326
1.075,50,48.925,0,0,0,0,42554,35848918,0,0,4838,367
1.005,49.749,49.246,0,0,0,0,45288,39981356,0,0,1620,349
1.005,49.246,48.744,1.005,0,0,40960,43146,40111490,0,0,1362,366
1,49,50,0,0,0,0,43044,40126584,0,0,1339,351
0.538,53.763,45.699,0,0,0,0,44268,40111592,0,0,5414,323
0.535,53.476,45.989,0,0,0,0,46614,40038468,0,0,5155,318
0.500,50,49.500,0,0,0,0,42942,40186144,0,0,1351,359
