"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570637557-100-orig-dstat.csv",,,,"Date:","09 Oct 2019 19:16:09 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
1.093,55.191,42.623,1.093,0,0,40960,114342,65520980,0,0,4525,380
0,55.866,44.134,0,0,0,0,114546,65424572,0,0,5073,332
1.111,55,43.889,0,0,0,40960,109650,65540906,0,0,4513,340
1.538,50.256,48.205,0,0,0,0,116178,64862046,0,0,3752,408
1.508,48.744,49.749,0,0,0,0,103836,65923216,0,0,1792,422
0,50.761,48.223,1.015,0,0,32768,108528,65530308,0,0,2495,420
0.556,55.556,43.889,0,0,0,0,109752,65980748,0,0,4506,338
0.543,53.804,45.652,0,0,0,0,113016,65484888,0,0,3933,365
1.500,49,49.500,0,0,0,0,104448,65921702,0,0,1719,415
1.081,43.243,55.676,0,0,0,0,95480,50622746,0,0,5572,407
1.099,54.945,42.857,1.099,0,0,40960,106998,65649670,0,0,4495,358
0,55.866,44.134,0,0,0,0,111384,65536364,0,0,4462,318
0,50.505,49.495,0,0,0,0,106896,65229510,0,0,2037,385
1.500,49,49.500,0,0,0,0,109344,65475804,0,0,1851,427
1.005,49.246,49.749,0,0,0,0,110364,65466720,0,0,1844,416
1.005,49.246,49.246,0.503,0,0,12288,109854,65475804,0,0,1863,444
1.005,49.246,49.749,0,0,0,0,109548,65460908,0,0,1827,402
1.508,48.744,49.749,0,0,0,0,108936,65542176,0,0,1812,402
1.500,48.500,50,0,0,0,0,109548,65539392,0,0,1854,423
2.116,42.328,55.556,0,0,0,0,93235,50464505,0,0,5846,424
0,56.180,42.697,1.124,0,0,40960,112506,65089440,0,0,9160,381
0.556,55.556,43.889,0,0,0,0,108732,65938356,0,0,4501,342
0,55.556,44.444,0,0,0,8192,110160,65918674,0,0,4511,344
0.556,55.556,43.889,0,0,0,0,109242,65927758,0,0,4514,345
0,55.556,44.444,0,0,0,0,109446,65878040,0,0,4511,370
0,55.866,43.575,0.559,0,0,24576,106386,65882338,0,0,4515,360
0.552,55.249,44.199,0,0,0,0,107814,65958038,0,0,4499,324
0.556,55.556,43.889,0,0,0,0,108528,65947196,0,0,4504,346
2.174,54.348,43.478,0,0,0,0,107712,65917404,0,0,4518,363
2.591,40.415,56.995,0,0,0,0,94052,50552281,0,0,1999,444
0.510,50.510,47.959,1.020,0,0,40960,110262,65054130,0,0,2398,418
1,49.500,49.500,0,0,0,0,108528,65359470,0,0,1817,433
0.505,49.495,49.495,0.505,0,0,53248,109956,65357956,0,0,1804,433
1.613,53.226,45.161,0,0,0,0,115668,64928712,0,0,7341,369
0.556,55.556,43.889,0,0,0,0,114240,65510626,0,0,4486,360
0,55.556,44.444,0,0,0,0,114546,65454608,0,0,4479,349
1.064,52.660,45.213,1.064,0,0,12288,110976,65052860,0,0,3473,411
1.508,48.744,49.749,0,0,0,0,109752,65519466,0,0,1810,410
0.503,49.749,49.749,0,0,0,0,109650,65492458,0,0,1850,436
1.990,44.279,53.731,0,0,0,0,103025,59867810,0,0,1696,376
2.222,50,47.778,0,0,0,0,105065,56465409,0,0,5737,443
0.549,54.396,43.956,1.099,0,0,40960,113730,64891350,0,0,5106,354
1.005,49.246,49.749,0,0,0,0,108834,65379152,0,0,1828,422
1.500,48.500,50,0,0,0,40960,109548,65327676,0,0,1840,449
1.500,49,49.500,0,0,0,0,112812,65300668,0,0,1813,432
0.505,49.495,50,0,0,0,0,108120,65360740,0,0,1817,408
1,49.500,48.500,1,0,0,20480,107712,65379152,0,0,1817,411
1,49,50,0,0,0,0,110670,65364012,0,0,1789,427
1.005,49.246,49.749,0,0,0,0,106896,65354928,0,0,1823,454
2,48,50,0,0,0,0,109038,65401862,0,0,1805,416
3.743,42.246,54.011,0,0,0,0,97114,50260311,0,0,3501,433
1.546,50,47.423,1.031,0,0,40960,114138,65573970,0,0,2575,386
1.500,48.500,50,0,0,0,0,108324,65852302,0,0,1742,407
1.508,48.744,49.749,0,0,0,4096,107712,65741780,0,0,1799,420
0.552,54.696,44.751,0,0,0,0,110058,65480346,0,0,4669,352
1.111,55.556,43.333,0,0,0,0,112098,65695090,0,0,7533,376
1.571,51.309,46.597,0.524,0,0,12288,113526,65407674,0,0,2798,395
1,49,50,0,0,0,0,109650,65719314,0,0,1713,400
0,50,50,0,0,0,0,110160,65841460,0,0,1740,410
1.990,48.259,49.751,0,0,0,0,110976,65853816,0,0,1734,417
1.596,43.085,55.319,0,0,0,0,93543,50106665,0,0,4368,468
0.552,55.249,43.094,1.105,0,0,40960,111384,65663052,0,0,4480,338
0,55.556,44.444,0,0,0,0,115056,65657240,0,0,4492,336
0.556,55.556,43.889,0,0,0,0,111690,65678436,0,0,4504,334
1.099,54.945,43.956,0,0,0,0,110466,65336222,0,0,4487,351
1.639,54.645,43.716,0,0,0,0,106692,65670866,0,0,4509,356
0.549,54.396,44.505,0.549,0,0,12288,109038,65250462,0,0,4082,359
1.005,49.246,49.749,0,0,0,0,110364,65660268,0,0,1814,389
1.990,48.259,49.751,0,0,0,0,108324,65590624,0,0,1827,413
0,50,50,0,0,0,0,107610,65598438,0,0,1834,388
3.109,40.933,55.959,0,0,0,0,90382,50864926,0,0,3891,472
1.099,54.945,42.857,1.099,0,0,40960,112098,65459638,0,0,4520,362
0.552,55.249,44.199,0,0,0,0,104346,65645128,0,0,4504,344
0.559,55.307,43.575,0.559,0,0,36864,112404,65592382,0,0,4521,358
1.648,54.396,43.956,0,0,0,0,111792,65649670,0,0,4510,350
0.556,55.556,43.889,0,0,0,0,108936,65596680,0,0,4505,353
1.538,50.769,46.667,1.026,0,0,12288,114342,65069464,0,0,2746,443
1.500,48.500,50,0,0,0,0,107610,65989832,0,0,1765,419
1.500,49,49.500,0,0,0,0,110670,65915646,0,0,1780,435
1.508,48.241,50.251,0,0,0,0,106488,65969906,0,0,1764,419
2.030,41.117,56.853,0,0,0,0,89361,51289736,0,0,1712,437
0.556,55,44.444,0,0,0,0,114444,65152490,0,0,4458,369
0.559,55.866,43.017,0.559,0,0,40960,111792,65278446,0,0,5964,343
0,52.660,47.340,0,0,0,0,113832,65211342,0,0,4571,417
1.005,49.246,49.749,0,0,0,45056,112914,65722098,0,0,1844,442
1,49,50,0,0,0,0,107508,65754136,0,0,1779,404
2,48.500,49.500,0,0,0,0,106692,65785442,0,0,1815,411
1.005,48.744,49.246,1.005,0,0,24576,107814,65758678,0,0,1834,420
1.508,48.744,49.749,0,0,0,0,104244,65776602,0,0,1826,426
1.005,49.246,49.749,0,0,0,0,110670,65735724,0,0,1831,410
1,47.500,51.500,0,0,0,0,105265,63464397,0,0,1799,405
1.124,47.191,51.685,0,0,0,0,91401,52457848,0,0,6862,406
0.524,52.356,46.073,1.047,0,0,40960,112302,65581540,0,0,3063,400
1.493,48.756,49.751,0,0,0,0,107100,65623150,0,0,1818,413
1.010,48.990,50,0,0,0,0,106794,65598194,0,0,1861,420
0.995,49.254,49.751,0,0,0,0,109752,65570942,0,0,1857,420
1.508,48.744,49.749,0,0,0,0,100878,65569672,0,0,1878,480
0.503,49.749,48.744,1.005,0,0,12288,110568,65605764,0,0,1853,420
1.500,48.500,50,0,0,0,0,110058,65673894,0,0,1855,426
0.500,50,49.500,0,0,0,0,110160,65642100,0,0,1849,411
1,49,50,0,0,0,0,104754,65701146,0,0,1838,401
2.174,42.935,54.891,0,0,0,0,92319,51009843,0,0,3378,432
1.648,54.945,42.857,0.549,0,0,40960,110262,66007756,0,0,4510,354
0.556,55.556,43.889,0,0,0,0,112098,65902264,0,0,4513,344
1.099,54.945,43.956,0,0,0,0,109344,65997158,0,0,4516,355
0,55.866,44.134,0,0,0,0,110568,65989588,0,0,4466,334
0.552,55.249,44.199,0,0,0,0,111282,65991346,0,0,4484,348
0,55.618,43.258,1.124,0,0,12288,108528,65991102,0,0,4478,347
1.099,54.945,43.956,0,0,0,0,108630,66035252,0,0,4481,349
0.556,55.556,42.778,1.111,0,0,45056,109548,65985046,0,0,4488,338
1.099,54.945,43.956,0,0,0,0,108834,65955010,0,0,4477,340
2.186,44.809,53.005,0,0,0,0,95481,51630874,0,0,3702,402
1.099,54.945,42.857,1.099,0,0,40960,106590,65548232,0,0,4509,356
1.099,54.945,43.956,0,0,0,0,109038,65619390,0,0,4504,337
1.105,55.249,43.646,0,0,0,0,105264,65655726,0,0,4517,375
1.105,54.144,44.751,0,0,0,0,106488,64613944,0,0,5954,355
0.552,55.249,44.199,0,0,0,0,106692,65566400,0,0,4503,355
0.556,55.556,42.778,1.111,0,0,12288,108528,65598438,0,0,4512,338
0.552,55.249,44.199,0,0,0,0,111690,65693332,0,0,4499,360
0.552,55.249,44.199,0,0,0,4096,109446,65676922,0,0,4498,343
1.105,55.249,43.646,0,0,0,0,110058,65589110,0,0,4507,360
2.162,42.703,55.135,0,0,0,0,87931,50752128,0,0,3258,435
1.508,48.744,49.246,0.503,0,0,40960,110160,65642588,0,0,1803,431
1.515,48.485,50,0,0,0,0,108324,66057962,0,0,1760,404
1.648,53.846,44.505,0,0,0,0,115770,65281424,0,0,5222,367
1.099,54.945,43.956,0,0,0,45056,112302,65752622,0,0,4504,351
1.105,55.249,43.646,0,0,0,0,112914,65841460,0,0,4490,342
0,55.556,43.333,1.111,0,0,32768,110568,65855086,0,0,4509,341
2.030,49.746,48.223,0,0,0,0,113526,65377638,0,0,2342,406
1,49,50,0,0,0,0,112098,65822022,0,0,1791,401
0.505,49.495,50,0,0,0,0,104958,65755406,0,0,1788,435
2,42,56,0,0,0,0,92522,54505521,0,0,1601,440
2.020,45.960,51.010,1.010,0,0,40960,106184,61752000,0,0,1795,461
1.005,49.246,49.749,0,0,0,0,110466,65556046,0,0,1815,426
1.005,49.246,49.749,0,0,0,0,108426,65537634,0,0,1819,435
0.995,49.254,49.751,0,0,0,0,108324,65559074,0,0,1815,410
1.508,48.744,49.749,0,0,0,0,106182,65560344,0,0,1842,431
0,53.476,45.455,1.070,0,0,12288,114750,65125532,0,0,4499,377
0,55.866,44.134,0,0,0,0,112506,65531578,0,0,6079,357
0.552,55.249,44.199,0,0,0,0,110466,65551504,0,0,4502,352
0.513,50.769,48.718,0,0,0,0,111282,65258032,0,0,2414,390
1.005,49.246,49.749,0,0,0,0,106284,65649670,0,0,1835,413
2.041,39.796,57.143,1.020,0,0,12288,87627,50707681,0,0,1642,451
1.500,49,49.500,0,0,0,0,109344,65637558,0,0,1843,431
1.990,48.259,49.751,0,0,0,0,110874,65628474,0,0,1853,425
1.010,48.990,50,0,0,0,24576,107100,65611820,0,0,1863,418
2.010,49.246,48.744,0,0,0,0,111690,65528794,0,0,1893,442
0.500,49.500,49,1,0,0,69632,108222,65601222,0,0,1856,415
0.503,49.749,49.749,0,0,0,0,109752,65587840,0,0,1843,409
1.020,50.510,48.469,0,0,0,0,111078,65251976,0,0,2994,377
0.556,55.556,43.889,0,0,0,8192,111792,65675408,0,0,4503,324
0,55.866,44.134,0,0,0,0,113730,65599708,0,0,4525,358
2.210,43.646,53.039,1.105,0,0,24576,89463,50062964,0,0,6412,412
1.648,54.945,43.407,0,0,0,0,110976,65852302,0,0,4512,362
0.552,55.249,44.199,0,0,0,0,110670,65818750,0,0,4474,353
0.556,55.556,43.889,0,0,0,0,110670,65829592,0,0,4466,337
1.099,54.945,43.956,0,0,0,0,110466,65823536,0,0,4477,349
0.556,55.556,43.333,0.556,0,0,40960,111486,65870226,0,0,4471,344
0.556,55.556,43.889,0,0,0,0,108630,65808502,0,0,4479,347
0.552,55.249,44.199,0,0,0,0,109038,65770546,0,0,4470,329
0,55.866,44.134,0,0,0,0,111078,65773574,0,0,4487,314
0,55.556,44.444,0,0,0,0,109752,65784172,0,0,4502,338
2.210,44.751,51.934,1.105,0,0,12288,91808,50464175,0,0,7185,433
2.513,48.241,49.246,0,0,0,0,110262,64838310,0,0,2235,422
0.505,49.495,50,0,0,0,0,106182,65528550,0,0,1825,426
1.493,48.756,49.751,0,0,0,0,110058,65472776,0,0,1832,407
1.515,48.485,50,0,0,0,40960,107916,65545154,0,0,1854,463
1,49,49,1,0,0,49152,109446,65655726,0,0,1863,434
1.515,48.485,50,0,0,0,0,109854,65622662,0,0,1849,428
1.493,48.756,49.751,0,0,0,0,112200,65619390,0,0,1826,411
1.005,49.246,49.749,0,0,0,0,109650,65586082,0,0,1838,402
0.543,53.804,45.652,0,0,0,0,113730,65060186,0,0,5097,374
3.226,41.935,53.763,1.075,0,0,12288,99766,50075848,0,0,3764,407
1.105,55.249,43.646,0,0,0,0,111282,65415244,0,0,5730,351
0.556,55.556,43.889,0,0,0,0,113118,65341302,0,0,6060,333
0,55.866,44.134,0,0,0,0,111996,65391264,0,0,4500,338
1.596,52.660,45.745,0,0,0,4096,114546,65108634,0,0,3619,371
1.047,51.309,46.597,1.047,0,0,40960,110874,65061700,0,0,4465,427
0.552,55.249,44.199,0,0,0,0,108528,65497000,0,0,4497,345
0.556,55.556,43.889,0,0,0,0,110262,65427600,0,0,4466,340
0,55.556,44.444,0,0,0,0,111282,65436440,0,0,4469,334
0.556,55.556,41.111,2.778,0,0,77824,113934,65374610,0,0,4494,362
1.604,48.128,49.198,1.070,0,0,12288,95666,58118035,0,0,3513,426
2.174,49.457,48.370,0,0,0,0,105080,57725866,0,0,4160,412
0.556,55.556,43.889,0,0,0,0,108426,65965364,0,0,4496,346
0.552,55.249,44.199,0,0,0,0,108630,66000674,0,0,4509,358
0.543,54.348,45.109,0,0,0,0,115260,65519466,0,0,3987,359
2.500,48,48.500,1,0,0,40960,105978,65669840,0,0,1781,440
0.500,49.500,50,0,0,0,0,107508,65527280,0,0,1852,412
1.500,49,49.500,0,0,0,0,109038,65475804,0,0,1836,411
1,49,50,0,0,0,0,111486,65447038,0,0,1844,410
1.508,48.744,49.749,0,0,0,0,111282,65442740,0,0,1857,433
1.500,49,48.500,1,0,0,12288,108324,65451580,0,0,1837,430
1.058,41.270,57.672,0,0,0,0,97112,49442652,0,0,2330,447
1.508,48.744,49.749,0,0,0,0,108732,65466720,0,0,1864,422
0.500,49.500,50,0,0,0,0,109548,65427600,0,0,1848,426
1,49.500,49.500,0,0,0,0,110568,65437954,0,0,1876,457
1.010,48.990,48.990,1.010,0,0,40960,110670,65421544,0,0,1851,434
0.552,55.801,43.646,0,0,0,0,113934,64810864,0,0,8240,368
0,55.866,44.134,0,0,0,0,108732,65469748,0,0,4511,338
1.639,54.098,44.262,0,0,0,0,111180,65060624,0,0,4453,362
0,55.056,44.944,0,0,0,0,113526,65213294,0,0,4464,338
2.174,54.348,42.391,1.087,0,0,12288,109752,65675408,0,0,4518,379
1.648,45.055,53.297,0,0,0,0,92217,50674905,0,0,6134,456
0.552,55.249,44.199,0,0,0,0,106590,65673894,0,0,4483,344
1.105,54.696,44.199,0,0,0,0,107814,65664566,0,0,4469,360
0,55.866,44.134,0,0,0,36864,107814,65670866,0,0,4482,362
0.556,55.556,43.333,0.556,0,0,49152,110364,65619390,0,0,4486,365
0.556,55,44.444,0,0,0,0,110466,65658754,0,0,4480,354
0,55.556,44.444,0,0,0,0,109956,65628474,0,0,4496,318
1.105,55.249,43.646,0,0,0,0,107916,65625446,0,0,4497,344
1.639,54.645,43.716,0,0,0,0,111588,65568158,0,0,4511,369
0.556,55.556,42.778,1.111,0,0,16384,109242,65631502,0,0,4505,352
1.105,45.856,53.039,0,0,0,0,96603,50927751,0,0,5127,402
0.556,55,44.444,0,0,0,0,113220,64857210,0,0,5913,342
1.105,55.249,43.646,0,0,0,0,110874,65743538,0,0,4500,348
1.105,55.249,43.646,0,0,0,0,111384,65812694,0,0,4523,373
0,51.295,47.668,1.036,0,0,81920,111282,65348872,0,0,2602,387
1.500,49,49.500,0,0,0,0,109242,65791742,0,0,1783,440
1.081,53.514,45.405,0,0,0,0,112608,65333732,0,0,6461,380
0.552,55.249,44.199,0,0,0,0,108834,65815966,0,0,4506,350
0,55.866,44.134,0,0,0,0,112608,65764490,0,0,4507,326
1.639,54.645,42.623,1.093,0,0,12288,108834,65832620,0,0,4519,360
0.541,45.405,54.054,0,0,0,0,88748,51154699,0,0,3544,406
1.508,48.744,49.749,0,0,0,0,109752,65894450,0,0,1787,452
0,49.749,50.251,0,0,0,0,107610,65917404,0,0,1721,405
2.010,48.241,49.749,0,0,0,0,104142,65921702,0,0,1746,408
2.500,48,48.500,1,0,0,40960,108732,65836918,0,0,1738,437
1.508,48.241,50.251,0,0,0,0,106896,65520198,0,0,1778,418
1.005,49.246,49.749,0,0,0,0,111282,65531822,0,0,1812,416
1,49,50,0,0,0,0,108936,65518196,0,0,1801,413
1.500,49,49.500,0,0,0,0,109344,65534850,0,0,1807,417
1.005,49.246,48.744,1.005,0,0,12288,109548,65548232,0,0,1803,416
1.005,45.226,53.769,0,0,0,0,100883,60440623,0,0,1705,402
2.235,49.162,48.603,0,0,0,0,102005,55711631,0,0,6798,442
0.556,55.556,43.889,0,0,0,0,110262,65882338,0,0,4507,355
1.099,54.945,43.956,0,0,0,0,111078,65862656,0,0,4512,360
0.546,54.645,44.262,0.546,0,0,40960,112404,65486646,0,0,4018,359
0.500,49.500,50,0,0,0,0,108528,65956280,0,0,1752,418
2.010,48.241,49.749,0,0,0,0,109038,65929272,0,0,1741,421
1.005,49.246,49.749,0,0,0,0,109956,65945926,0,0,1720,419
1.990,48.259,49.751,0,0,0,0,108528,65924730,0,0,1764,453
0.995,49.254,48.259,1.493,0,0,12288,106386,65945926,0,0,1729,457
1.010,48.990,50,0,0,0,0,107508,65942898,0,0,1729,429
1.515,40.404,58.081,0,0,0,0,91299,50444003,0,0,1626,461
1,49,50,0,0,0,0,107508,65700902,0,0,1776,413
1.005,49.246,49.749,0,0,0,0,105876,65682978,0,0,1773,430
1.500,49,49,0.500,0,0,94208,107916,65713014,0,0,1790,441
1.010,48.990,50,0,0,0,0,109548,65661782,0,0,1822,453
1.005,49.246,49.749,0,0,0,0,107406,65714772,0,0,1741,422
1.990,48.259,49.751,0,0,0,0,109344,65673650,0,0,1769,425
1.005,49.246,49.749,0,0,0,0,107202,65692062,0,0,1793,442
0.549,54.945,43.407,1.099,0,0,36864,113322,65593652,0,0,4229,349
0.552,55.249,42.541,1.657,0,0,57344,106590,65936842,0,0,4502,382
2.105,41.053,56.842,0,0,0,0,87627,50951975,0,0,2496,445
1.500,49,49.500,0,0,0,0,108528,65805368,0,0,1746,444
2.010,48.241,49.749,0,0,0,0,109752,65822022,0,0,1753,434
0.549,55.495,42.308,1.648,0,0,40960,112710,65144726,0,0,8870,353
0.556,55.556,43.889,0,0,0,0,111384,65847760,0,0,4509,348
0,55.307,44.693,0,0,0,0,109854,65839946,0,0,4498,341
0,55.866,44.134,0,0,0,0,109752,65826564,0,0,4493,324
0.556,55.556,43.889,0,0,0,0,112608,65762976,0,0,4508,347
1.053,52.105,46.316,0.526,0,0,12288,110670,65429114,0,0,3168,378
1.508,48.744,49.749,0,0,0,0,107814,65892936,0,0,1778,426
2.618,41.361,56.021,0,0,0,0,91501,50937658,0,0,5076,437
0.556,55.556,43.889,0,0,0,0,109854,65521224,0,0,6248,353
0,55.618,44.382,0,0,0,0,115260,64803732,0,0,4846,348
1.105,55.249,42.541,1.105,0,0,40960,109446,65846246,0,0,5986,377
0,55.556,44.444,0,0,0,0,107814,65914132,0,0,4508,342
0.556,55.556,43.889,0,0,0,0,109650,65889908,0,0,4506,356
0.552,55.249,44.199,0,0,0,0,104856,65862900,0,0,4506,358
1.099,54.945,43.956,0,0,0,0,108834,65873254,0,0,4517,375
0.556,55.556,43.333,0.556,0,0,12288,110670,65929272,0,0,4511,360
0,55.866,44.134,0,0,0,0,107508,65945926,0,0,4515,335
2.703,43.784,53.514,0,0,0,0,90075,51199589,0,0,3603,383
0,55.307,44.693,0,0,0,0,110568,65293830,0,0,4484,323
1.639,54.645,43.716,0,0,0,0,109956,65619634,0,0,4493,357
0,55.556,43.333,1.111,0,0,40960,110976,65601222,0,0,4482,352
0.556,55.556,43.889,0,0,0,0,113220,65605764,0,0,4475,317
0.556,55.556,43.889,0,0,0,0,111180,65610306,0,0,4475,350
0,55.556,44.444,0,0,0,0,111486,65616362,0,0,4471,342
1.587,51.323,47.090,0,0,0,0,112608,65163138,0,0,3238,405
1.005,49.246,48.744,1.005,0,0,12288,110058,65450066,0,0,1810,453
1.500,48.500,50,0,0,0,0,110466,65401862,0,0,1855,440
1.005,46.734,52.261,0,0,0,32768,103331,61909564,0,0,1765,432
1.685,49.438,48.876,0,0,0,0,102617,53965157,0,0,10179,416
0.552,55.249,44.199,0,0,0,0,110160,65566644,0,0,4510,338
1.020,50.510,47.959,0.510,0,0,49152,110262,65274686,0,0,2370,407
0.505,49.495,50,0,0,0,0,107508,65578756,0,0,1839,427
1.005,49.246,49.749,0,0,0,40960,106080,65599708,0,0,1838,399
1.493,48.756,49.751,0,0,0,0,105672,65590624,0,0,1827,397
1.010,48.990,50,0,0,0,0,106488,65619634,0,0,1850,437
1.500,48.500,48.500,1.500,0,0,12288,107610,65567914,0,0,1845,430
1.005,49.246,49.749,0,0,0,0,104652,65614848,0,0,1839,414
1.493,48.756,49.751,0,0,0,0,106488,65606008,0,0,1836,403
3.061,38.776,58.163,0,0,0,0,89157,50517495,0,0,1627,455
0.505,49.495,50,0,0,0,0,109752,65484888,0,0,1845,462
1.081,53.514,44.324,1.081,0,0,40960,111384,65078842,0,0,5576,365
1.117,55.307,43.575,0,0,0,0,109548,65868712,0,0,6818,338
0.552,55.249,44.199,0,0,0,0,116076,65536364,0,0,4404,349
1.493,48.756,49.751,0,0,0,0,109752,66013812,0,0,1754,429
0.505,49.495,50,0,0,0,0,110466,65965608,0,0,1721,421
0.556,55.556,42.778,1.111,0,0,12288,115056,65085924,0,0,11187,380
1.111,55,43.889,0,0,0,0,113016,65920188,0,0,4488,348
0,55.556,44.444,0,0,0,0,109344,65939870,0,0,4485,356
1.657,45.304,53.039,0,0,0,0,91707,50903861,0,0,7414,389
0.559,55.866,43.575,0,0,0,0,113118,65633504,0,0,6141,352
1.099,54.945,42.857,1.099,0,0,40960,109752,65767518,0,0,4504,356
0.556,55.556,43.889,0,0,0,0,111996,65755406,0,0,4500,335
0,54.098,45.902,0,0,0,0,114138,65082602,0,0,4005,340
1.005,48.744,50.251,0,0,0,0,109956,65291584,0,0,1800,412
1,49.500,49.500,0,0,0,0,109242,65386478,0,0,1817,416
1,49,49,1,0,0,12288,109446,65400348,0,0,1813,438
1.508,48.744,49.749,0,0,0,0,108528,65392778,0,0,1845,424
1.508,48.744,49.749,0,0,0,0,109548,65406160,0,0,1836,428
3.553,38.579,57.868,0,0,0,40960,87526,50918220,0,0,1627,466
0.500,49.500,50,0,0,0,0,106488,65616362,0,0,1859,429
1.075,52.688,45.161,1.075,0,0,53248,110772,65035962,0,0,6705,404
1.047,51.309,47.644,0,0,0,0,113016,65086412,0,0,2889,398
1.493,48.756,49.751,0,0,0,0,108630,65826564,0,0,1778,436
0.503,49.749,49.749,0,0,0,0,107406,65803854,0,0,1781,414
3.980,46.269,49.751,0,0,0,0,111486,65859628,0,0,1774,426
1.515,48.485,48.990,1.010,0,0,12288,104958,65920188,0,0,1756,418
2,48.500,49.500,0,0,0,0,107814,65829592,0,0,1815,442
0.503,49.749,49.749,0,0,0,0,111792,65865684,0,0,1763,411
2.020,40.909,57.071,0,0,0,0,88749,51737110,0,0,1596,455
1.099,54.945,43.956,0,0,0,0,112812,64807004,0,0,4554,381
1.105,55.249,42.541,1.105,0,0,40960,112404,65557560,0,0,4482,342
0,55.556,44.444,0,0,0,0,112506,65484888,0,0,4480,358
0,55.866,44.134,0,0,0,0,113220,65536364,0,0,4469,328
0,55.866,44.134,0,0,0,45056,111384,65506084,0,0,4495,368
1.010,49.495,49.495,0,0,0,0,111282,65152296,0,0,2047,418
2,48.500,48.500,1,0,0,12288,110874,65512140,0,0,1853,427
1.005,49.246,49.749,0,0,0,0,111078,65450066,0,0,1853,416
0.500,49.500,50,0,0,0,0,111282,65451824,0,0,1832,424
1.508,47.739,50.754,0,0,0,0,108121,63982825,0,0,1803,437
1.648,46.703,51.648,0,0,0,0,94767,52384689,0,0,5614,429
0.556,55.556,42.778,1.111,0,0,40960,112608,65633260,0,0,4517,361
0.552,55.249,44.199,0,0,0,0,108630,65682734,0,0,4509,339
0,55.556,44.444,0,0,0,0,105570,65657240,0,0,4503,334
0.556,55.556,43.889,0,0,0,0,109650,65629988,0,0,4502,335
0.552,55.249,44.199,0,0,0,0,111690,65587840,0,0,4510,352
1.562,50.521,47.396,0.521,0,0,12288,113016,65159866,0,0,2625,384
1.493,48.756,49.751,0,0,0,0,108732,65546962,0,0,1853,420
0.503,49.749,49.749,0,0,0,0,110670,65453094,0,0,1846,403
0.995,49.254,49.751,0,0,0,0,110058,65429114,0,0,1836,416
1.657,45.304,53.039,0,0,0,36864,95684,50320637,0,0,11347,418
0.559,55.307,43.017,1.117,0,0,49152,115974,65326650,0,0,5604,372
0.552,55.249,44.199,0,0,0,0,112098,65528550,0,0,4505,348
1.105,55.249,43.646,0,0,0,0,112506,65512140,0,0,4498,341
0.556,55.556,43.889,0,0,0,0,114138,65483374,0,0,4467,328
1.099,54.945,41.209,2.747,0,0,57344,112608,65447282,0,0,4497,365
0.556,55.556,42.778,1.111,0,0,20480,110568,65475804,0,0,4483,354
1.639,54.645,43.716,0,0,0,0,108324,65559074,0,0,4481,354
1.648,54.945,43.407,0,0,0,0,110874,65038990,0,0,6404,352
0.556,55,44.444,0,0,0,0,109956,65448552,0,0,4464,346
1.667,44.444,53.889,0,0,0,0,95072,50260808,0,0,7859,451
0.552,55.249,43.094,1.105,0,0,40960,107610,65827834,0,0,4508,358
1.639,54.645,43.716,0,0,0,0,110364,65896208,0,0,4512,350
0,55.618,44.382,0,0,0,0,108426,65829348,0,0,4501,335
1.099,54.945,43.956,0,0,0,0,111078,65812938,0,0,4496,346
1.105,55.249,43.646,0,0,0,0,108528,65825050,0,0,4507,344
0,55.556,44.444,0,0,0,0,108732,65820264,0,0,4499,336
1.042,52.083,46.354,0.521,0,0,12288,114240,65407918,0,0,2910,393
1.005,49.246,49.749,0,0,0,0,104244,65871740,0,0,1743,391
0.500,49.500,50,0,0,0,0,109344,65921702,0,0,1713,393
2.083,40.625,57.292,0,0,0,0,90380,50503870,0,0,2087,441
0.556,55,44.444,0,0,0,0,113016,64590452,0,0,4803,351
0.549,54.945,43.407,1.099,0,0,40960,109446,65800582,0,0,4533,405
0.556,55.556,43.889,0,0,0,0,110772,65782658,0,0,4506,329
0.552,55.249,44.199,0,0,0,0,111996,65811424,0,0,4502,333
0,55.866,44.134,0,0,0,0,111486,65834134,0,0,4510,338
0.556,55.556,43.889,0,0,0,0,111384,65885366,0,0,4505,352
1.099,54.945,42.857,1.099,0,0,12288,108630,65815966,0,0,4515,360
0.556,55.556,43.889,0,0,0,0,110058,65832620,0,0,4493,360
0.541,53.514,45.946,0,0,0,0,113016,65472776,0,0,3750,367
3.015,40.704,56.281,0,0,0,0,87626,52580509,0,0,1518,445
1.111,53.333,45.556,0,0,0,0,109140,63608060,0,0,4373,437
1.105,55.249,43.094,0.552,0,0,40960,110466,65568158,0,0,4481,373
1.099,54.945,43.956,0,0,0,0,110160,65532066,0,0,4543,365
0,55.556,44.444,0,0,0,0,106590,65511896,0,0,4484,330
0.556,55.556,43.889,0,0,0,0,105264,65525522,0,0,4509,359
0,54.645,45.355,0,0,0,40960,111078,65123774,0,0,4091,345
1.500,49,48.500,1,0,0,24576,107814,65595166,0,0,1823,427
