"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570716684-100-orig-jumbo-dstat.csv",,,,"Date:","10 Oct 2019 17:56:44 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
0.535,54.011,45.455,0,0,0,0,43146,40568388,0,0,5173,318
0,53.514,46.486,0,0,0,0,44880,40343876,0,0,5132,321
1,49.500,49.500,0,0,0,24576,43350,40474214,0,0,1322,372
1.070,43.316,55.615,0,0,0,0,80996,31421085,0,0,3563,385
1.010,50,47.980,1.010,0,0,57344,102102,39932484,0,0,2157,355
0,50.251,49.749,0,0,0,0,99552,40014644,0,0,1382,378
1,49,50,0,0,0,0,86190,40089094,0,0,1347,353
0.503,49.749,49.749,0,0,0,0,74664,40120628,0,0,1411,357
1.500,49,48,1.500,0,0,53248,63750,40134784,0,0,1410,362
0,50,48.990,1.010,0,0,24576,57936,40167052,0,0,1383,361
0.995,49.254,49.751,0,0,0,0,58854,40144452,0,0,1395,356
0,50.251,49.749,0,0,0,0,58344,40142698,0,0,1378,326
1.005,49.246,49.749,0,0,0,0,57018,40163544,0,0,1402,355
1.587,41.270,57.143,0,0,0,0,53560,30925679,0,0,2770,384
0,54.054,44.865,1.081,0,0,45056,44370,40484270,0,0,5392,326
0.538,53.763,45.699,0,0,0,0,44676,40551744,0,0,5184,344
0,53.763,46.237,0,0,0,0,43860,40582748,0,0,5166,294
0.538,53.763,45.699,0,0,0,0,43758,40563656,0,0,5203,304
0,54.054,45.946,0,0,0,0,44268,40514254,0,0,5288,326
0,54.054,44.865,1.081,0,0,12288,44166,40567858,0,0,5313,317
0.538,53.763,45.699,0,0,0,0,44064,40553498,0,0,5313,322
0,54.054,45.946,0,0,0,0,44370,40533876,0,0,5253,307
0,54.054,45.946,0,0,0,0,43758,40544034,0,0,5217,301
1.622,43.243,55.135,0,0,0,0,47440,31218767,0,0,4178,380
0.538,53.763,45.161,0.538,0,0,45056,44166,40402314,0,0,5259,328
0.538,53.763,45.699,0,0,0,0,44064,40442782,0,0,5311,332
0,54.054,45.946,0,0,0,0,43452,40451716,0,0,5127,316
0,54.054,45.946,0,0,0,0,43350,40466606,0,0,5229,304
1.070,53.476,45.455,0,0,0,0,44064,40439804,0,0,5306,331
0,54.054,44.865,1.081,0,0,12288,43860,40445760,0,0,5229,318
0.538,53.763,45.699,0,0,0,0,43146,40430768,0,0,5158,320
0,53.763,46.237,0,0,0,0,43146,40442782,0,0,5211,298
0.538,53.763,45.699,0,0,0,0,43860,40454592,0,0,5173,306
1.070,45.455,53.476,0,0,0,0,36800,32309629,0,0,4389,352
1.075,52.151,46.237,0.538,0,0,45056,56100,39333868,0,0,5191,347
0,54.054,45.946,0,0,0,0,44472,40596210,0,0,5362,336
0.541,53.514,45.946,0,0,0,0,44268,40587480,0,0,5350,301
0,54.054,45.946,0,0,0,0,44166,40566328,0,0,5304,308
0,54.054,45.946,0,0,0,0,42840,40587480,0,0,5294,314
0.538,53.763,44.086,1.613,0,0,49152,42942,40557700,0,0,5292,306
0.541,54.054,44.865,0.541,0,0,12288,43248,40582748,0,0,5262,334
1.064,53.191,45.745,0,0,0,0,43350,40559454,0,0,5211,330
0,54.054,45.946,0,0,0,0,43350,40578016,0,0,5238,293
0,54.054,45.946,0,0,0,0,42738,40580300,0,0,5207,335
1.613,43.548,54.839,0,0,0,40960,46623,31480440,0,0,4211,355
0.538,53.763,44.624,1.075,0,0,53248,43146,40524942,0,0,5293,344
0,53.763,46.237,0,0,0,0,42738,40563656,0,0,5241,343
0,54.054,45.946,0,0,0,0,42738,40514254,0,0,5297,316
0,54.054,45.946,0,0,0,0,43350,40561902,0,0,5309,315
0,54.054,45.946,0,0,0,0,44472,40518884,0,0,5248,305
0.538,53.763,44.624,1.075,0,0,12288,44166,40545584,0,0,5341,334
0,54.054,45.946,0,0,0,0,44370,40578546,0,0,5136,307
0,54.054,45.946,0,0,0,0,44574,40563656,0,0,5169,323
0.538,53.763,45.699,0,0,0,0,43860,40564880,0,0,5146,334
1.613,42.473,55.914,0,0,0,0,45806,31282504,0,0,4019,378
0.538,53.763,44.624,1.075,0,0,45056,44166,40458794,0,0,5221,358
0.541,53.514,45.946,0,0,0,0,43248,40256454,0,0,5207,305
0,54.054,45.946,0,0,0,0,43860,40595190,0,0,5315,291
0,54.054,45.946,0,0,0,0,44574,40591682,0,0,5473,322
0,54.054,45.946,0,0,0,0,43860,40604124,0,0,5178,286
0.535,53.476,44.920,1.070,0,0,12288,44676,40548562,0,0,5319,351
0.541,54.054,45.405,0,0,0,0,70176,40569754,0,0,5397,299
0,54.348,45.652,0,0,0,0,62016,40562126,0,0,5318,314
0.535,54.011,45.455,0,0,0,0,54366,40584502,0,0,5452,319
0,45.652,54.348,0,0,0,0,66208,31874107,0,0,4281,386
1.075,53.763,44.624,0.538,0,0,45056,101592,40397908,0,0,5294,365
0,54.348,45.652,0,0,0,0,99858,40394604,0,0,5276,313
0,54.054,45.946,0,0,0,0,67014,40399764,0,0,5308,311
0.541,54.054,45.405,0,0,0,0,55284,40292108,0,0,5346,328
0,54.054,45.946,0,0,0,0,55488,40580178,0,0,5287,297
1.562,52.083,45.312,1.042,0,0,16384,54876,40341530,0,0,4317,348
0.532,52.660,46.809,0,0,0,0,57120,40326640,0,0,4497,313
0,54.348,45.652,0,0,0,0,55794,40590458,0,0,5174,311
0.538,53.763,45.699,0,0,0,0,54468,40584502,0,0,5245,321
2.139,43.850,54.011,0,0,0,0,50075,31538289,0,0,4261,361
1.070,53.476,43.316,2.139,0,0,90112,44370,40514152,0,0,5226,377
0,54.054,45.946,0,0,0,0,42942,40566532,0,0,5302,320
1.015,50.254,48.731,0,0,0,0,46716,40130786,0,0,2161,351
0.503,49.749,49.749,0,0,0,0,43860,40384446,0,0,1315,369
0.500,49.500,50,0,0,0,0,43962,40372534,0,0,1306,352
0,52.632,46.316,1.053,0,0,12288,46512,40257738,0,0,3968,349
0.538,53.763,45.699,0,0,0,0,44064,40538078,0,0,5237,306
1.070,53.476,45.455,0,0,0,0,43758,40527512,0,0,5290,297
0,54.054,45.946,0,0,0,0,44064,40460568,0,0,5417,324
0,49.189,50.811,0,0,0,0,41604,36603684,0,0,4902,327
2.660,48.936,47.872,0.532,0,0,73728,99266,35333634,0,0,4665,414
0.538,53.763,45.699,0,0,0,0,102816,40444006,0,0,5259,323
0,54.348,45.652,0,0,0,0,102408,40448738,0,0,5243,307
0,54.348,45.652,0,0,0,0,98940,40435072,0,0,5315,328
0,54.054,45.946,0,0,0,0,101082,40439804,0,0,5213,305
0,54.348,44.565,1.087,0,0,53248,99756,40435602,0,0,5252,339
0,54.348,45.652,0,0,0,0,94044,40478518,0,0,5297,293
0.541,54.054,45.405,0,0,0,0,95676,40454694,0,0,5276,307
1.070,53.476,45.455,0,0,0,0,82416,40444006,0,0,5279,335
0.541,54.054,45.405,0,0,0,0,67830,40474316,0,0,5283,316
2.660,43.085,53.191,1.064,0,0,12288,88852,31363466,0,0,4188,426
0.541,54.054,45.405,0,0,0,0,102204,40407046,0,0,5255,323
0,54.054,45.946,0,0,0,0,77010,40408270,0,0,5275,299
0,54.348,45.652,0,0,0,0,54978,40436826,0,0,5351,313
0,54.054,45.946,0,0,0,0,53958,40460650,0,0,5329,299
0.513,50.769,47.692,1.026,0,0,45056,54264,40162218,0,0,2571,372
0.500,50,49.500,0,0,0,8192,52428,40301062,0,0,1322,348
1,49.500,49.500,0,0,0,0,50898,40286172,0,0,1357,366
0.503,49.749,49.749,0,0,0,0,51612,40257616,0,0,1345,347
0,50,50,0,0,0,0,50898,40283194,0,0,1344,346
1.053,42.632,55.263,1.053,0,0,24576,46622,31242996,0,0,3008,413
0,53.804,46.196,0,0,0,0,42942,40378286,0,0,5322,310
0.538,53.763,45.699,0,0,0,0,44574,40581524,0,0,5292,312
0,54.054,45.946,0,0,0,0,43248,40558720,0,0,5173,314
0,53.763,46.237,0,0,0,0,42024,40583278,0,0,5188,303
1.031,51.546,46.907,0.515,0,0,45056,44574,40295106,0,0,2978,400
0.500,49.500,50,0,0,0,0,42840,40441028,0,0,1320,364
0.503,49.749,49.749,0,0,0,0,42432,40465382,0,0,1313,349
0,52.910,47.090,0,0,0,0,43860,40393380,0,0,4065,333
0.538,53.763,45.699,0,0,0,0,42942,40576792,0,0,5254,320
2.116,41.799,55.026,1.058,0,0,12288,54579,30996619,0,0,3981,392
0,54.348,45.652,0,0,0,16384,74562,40521658,0,0,5386,317
0,54.054,45.946,0,0,0,0,58854,40579770,0,0,5218,330
0,54.054,45.946,0,0,0,0,60078,40564880,0,0,5167,315
0,54.054,45.946,0,0,0,0,54468,40583278,0,0,5286,297
0.510,51.020,47.959,0.510,0,0,45056,61302,40265326,0,0,2134,376
0.513,50.769,48.718,0,0,0,0,59874,40242726,0,0,2551,327
0.538,53.763,45.699,0,0,0,0,56814,40566634,0,0,5254,335
0,54.054,45.946,0,0,0,0,57120,40590458,0,0,5172,331
0,54.054,45.946,0,0,0,0,55794,40608326,0,0,5263,324
1.613,44.086,53.226,1.075,0,0,12288,51316,31774081,0,0,4237,400
0,53.552,46.448,0,0,0,49152,103326,40121486,0,0,5149,317
1.075,53.763,45.161,0,0,0,0,92820,40445760,0,0,5181,346
1.015,49.746,49.239,0,0,0,0,58344,40163544,0,0,2096,358
1,49.500,49.500,0,0,0,0,57120,40249212,0,0,1347,361
0,50,48.990,1.010,0,0,61440,55284,40248682,0,0,1399,377
0.995,49.254,49.751,0,0,0,0,53652,40245602,0,0,1363,366
1,49.500,49.500,0,0,0,0,59058,40232568,0,0,1359,355
0,49.749,50.251,0,0,0,0,55284,40195568,0,0,1365,353
1,49.500,49.500,0,0,0,0,54978,40394522,0,0,1347,343
0.500,47,51.500,1,0,0,12288,54065,37996749,0,0,1298,355
0.543,47.283,52.174,0,0,0,0,47231,33650945,0,0,4446,360
0,53.763,46.237,0,0,0,0,42432,40533876,0,0,5215,310
0,54.054,45.946,0,0,0,0,43656,40529144,0,0,5298,323
0,54.054,45.946,0,0,0,0,43146,40527920,0,0,5285,307
0,53.763,45.161,1.075,0,0,45056,42738,40576792,0,0,5226,341
0,54.054,45.946,0,0,0,0,42432,40554722,0,0,5302,308
0,54.054,45.946,0,0,0,0,43044,40569612,0,0,5341,315
0.538,53.763,45.699,0,0,0,0,42534,40557700,0,0,5195,326
0,54.054,45.946,0,0,0,0,43656,40557088,0,0,5414,302
0.535,53.476,44.920,1.070,0,0,12288,43350,40540954,0,0,5226,338
1.070,44.385,54.545,0,0,0,0,44275,31581732,0,0,4198,361
2.128,53.723,41.489,2.660,0,0,110592,42738,40465178,0,0,5215,423
0,54.054,45.946,0,0,0,0,43962,40466504,0,0,5283,329
0,54.054,45.946,0,0,0,0,43656,40441028,0,0,5310,305
0.538,53.763,45.699,0,0,0,0,43656,40427688,0,0,5317,333
0,54.054,45.946,0,0,0,0,43554,40418856,0,0,5233,305
0,54.054,45.946,0,0,0,0,42534,40439804,0,0,5271,315
0.538,53.763,44.624,1.075,0,0,20480,43350,40418958,0,0,5205,349
0,54.054,45.946,0,0,0,0,43044,40441028,0,0,5202,299
0.538,53.763,45.699,0,0,0,0,44778,40433848,0,0,5288,347
1.031,41.753,57.216,0,0,0,0,40300,31496759,0,0,2694,371
0,50.251,49.749,0,0,0,8192,42432,40345732,0,0,1385,326
0,50,48.990,1.010,0,0,61440,43146,40362376,0,0,1378,387
0,50.251,49.749,0,0,0,0,44064,40333820,0,0,1378,392
0.500,49.500,50,0,0,0,0,43146,40338552,0,0,1400,358
0.500,50,49.500,0,0,0,0,43350,40369556,0,0,1353,338
0.524,51.832,45.026,2.618,0,0,69632,47226,40202258,0,0,3760,325
1.070,53.476,42.246,3.209,0,0,53248,43860,40438580,0,0,5345,325
0,54.054,45.946,0,0,0,0,43962,40463628,0,0,5247,310
0,54.054,45.946,0,0,0,0,44472,40463424,0,0,5227,321
1.587,42.328,56.085,0,0,0,0,43360,31387104,0,0,3465,367
0.503,49.749,49.749,0,0,0,0,43554,40462404,0,0,1358,363
0.498,49.751,48.756,0.995,0,0,86016,43452,40438050,0,0,1367,392
0,52.381,47.619,0,0,0,0,47226,40242746,0,0,3792,318
0.538,53.763,45.699,0,0,0,0,43350,40575568,0,0,5317,320
0,54.054,45.946,0,0,0,0,44268,40573508,0,0,5357,308
0.538,53.763,45.699,0,0,0,0,44166,40571264,0,0,5264,317
0,53.763,45.161,1.075,0,0,24576,43554,40566104,0,0,5211,334
0,54.054,45.946,0,0,0,0,43350,40565206,0,0,5185,313
0.538,53.763,45.699,0,0,0,0,43146,40563656,0,0,5230,351
1.064,45.213,53.723,0,0,0,0,37750,32294633,0,0,4319,335
2.151,51.075,46.774,0,0,0,0,58242,39191210,0,0,5258,334
1.070,53.476,44.920,0.535,0,0,53248,44370,40615506,0,0,5331,363
0,54.054,45.946,0,0,0,0,44166,40589234,0,0,5282,314
0,54.054,45.946,0,0,0,0,44064,40606470,0,0,5346,336
0,54.054,45.946,0,0,0,0,43044,40627948,0,0,5129,303
0.538,53.763,45.699,0,0,0,0,43146,40619014,0,0,5189,306
0.535,53.476,44.920,1.070,0,0,12288,43758,40608224,0,0,5193,342
0.538,53.763,45.699,0,0,0,0,44166,40608326,0,0,5289,317
0,54.054,45.946,0,0,0,0,44166,40608326,0,0,5258,331
0,54.054,45.946,0,0,0,0,44064,40612528,0,0,5266,303
2.674,42.246,55.080,0,0,0,0,46816,30834583,0,0,4127,361
0.538,53.763,44.624,1.075,0,0,49152,42534,40370678,0,0,5384,340
1.070,53.476,45.455,0,0,0,0,43656,40402844,0,0,5316,324
0,53.763,46.237,0,0,0,0,43452,40199974,0,0,5255,322
1.070,52.941,45.989,0,0,0,0,42024,40597638,0,0,5061,315
0,51.020,48.980,0,0,0,0,44268,40293988,0,0,2088,343
0.500,49.500,49,1,0,0,12288,43044,40415878,0,0,1345,373
0,50.251,49.749,0,0,0,0,43554,40396358,0,0,1352,371
0.503,49.749,49.749,0,0,0,0,44472,40360622,0,0,1363,355
0.498,49.751,49.751,0,0,0,0,43860,40365354,0,0,1287,334
2.105,42.105,55.789,0,0,0,0,46917,31234593,0,0,3214,366
0.538,53.763,44.624,1.075,0,0,90112,43452,40446984,0,0,5274,341
0.541,53.514,45.946,0,0,0,0,44472,40435602,0,0,5229,312
0,54.054,45.946,0,0,0,0,44268,40445658,0,0,5222,326
0.538,53.763,45.699,0,0,0,0,43554,40457672,0,0,5251,311
0,54.054,45.946,0,0,0,0,43656,40460548,0,0,5213,302
0.538,53.763,44.624,1.075,0,0,12288,44064,40433644,0,0,5315,341
0,53.763,46.237,0,0,0,0,43248,40451716,0,0,5238,316
0,54.054,45.946,0,0,0,0,43758,40488676,0,0,5198,331
0.538,53.763,45.699,0,0,0,0,43452,40460650,0,0,5227,328
1.596,43.085,55.319,0,0,0,0,47845,30957904,0,0,4120,374
1.036,51.295,47.150,0.518,0,0,45056,44370,40117650,0,0,2967,399
0,53.191,46.809,0,0,0,36864,46104,40115794,0,0,4571,311
0,54.054,45.946,0,0,0,0,43656,40400988,0,0,5287,322
0.535,53.476,45.989,0,0,0,0,42942,40401090,0,0,5221,312
0.538,53.763,45.699,0,0,0,0,44268,40394400,0,0,5245,308
0.535,52.941,45.455,1.070,0,0,24576,43758,40194466,0,0,5094,340
0.503,49.749,49.749,0,0,0,0,42942,40255168,0,0,1372,367
1,49.500,49.500,0,0,0,0,43146,40245704,0,0,1388,373
1.500,48.500,50,0,0,0,0,42840,40227428,0,0,1371,337
2.551,40.816,56.633,0,0,0,0,51316,30888188,0,0,1496,403
0.515,51.031,47.423,1.031,0,0,45056,103122,40127808,0,0,2971,348
0.503,49.749,49.749,0,0,0,4096,89046,40245704,0,0,1372,354
1.500,49,49.500,0,0,0,0,57936,40344406,0,0,1339,374
1,49,50,0,0,0,0,57018,40306488,0,0,1343,401
1,49.500,49.500,0,0,0,0,55692,40311118,0,0,1324,375
1,49.500,49.500,0,0,0,0,56202,40328292,0,0,1327,399
0.503,49.749,48.744,1.005,0,0,12288,56304,40335574,0,0,1343,386
0,50,50,0,0,0,0,57426,40348608,0,0,1361,405
0.500,49.500,50,0,0,0,0,55692,40360622,0,0,1330,353
1.010,44.949,54.040,0,0,0,0,52724,36453337,0,0,1257,352
2.139,47.594,50.267,0,0,0,0,97226,35214780,0,0,4514,372
0,54.348,45.109,0.543,0,0,45056,85170,40430870,0,0,5149,320
0.538,53.763,45.699,0,0,0,0,53448,40424914,0,0,5262,332
0,54.054,45.946,0,0,0,0,54468,40440926,0,0,5337,306
0,54.348,45.652,0,0,0,0,54162,40410840,0,0,5283,303
0,54.054,45.946,0,0,0,0,52326,40436826,0,0,5249,321
0,54.054,44.865,1.081,0,0,12288,52836,40441558,0,0,5210,324
0.541,54.054,45.405,0,0,0,0,54468,40448738,0,0,5199,334
0,54.054,45.946,0,0,0,0,52632,40436826,0,0,5364,314
0,53.804,46.196,0,0,0,0,56100,40300920,0,0,5261,301
2.646,42.857,54.497,0,0,0,0,54070,30930574,0,0,4253,382
0.535,53.476,44.920,1.070,0,0,90112,47124,40423690,0,0,5233,323
0,54.348,45.652,0,0,0,0,48042,40439804,0,0,5266,337
0.538,53.763,45.699,0,0,0,0,47328,40423160,0,0,5334,307
0.538,53.763,45.699,0,0,0,0,49368,40415980,0,0,5409,310
0,54.054,45.946,0,0,0,0,48348,40461772,0,0,5298,319
0.541,54.054,44.324,1.081,0,0,57344,48246,40415674,0,0,5332,347
0,54.054,45.946,0,0,0,0,48246,40420202,0,0,5341,349
0,54.054,45.946,0,0,0,0,48858,40454694,0,0,5278,318
0.538,53.763,45.699,0,0,0,0,49776,40469584,0,0,5178,322
1.604,44.385,54.011,0,0,0,0,47333,31541164,0,0,4249,364
1.070,53.476,44.385,1.070,0,0,77824,43350,40441028,0,0,5239,355
0.538,53.763,45.699,0,0,0,0,42534,40418856,0,0,5323,353
0,53.763,46.237,0,0,0,0,42840,40439804,0,0,5260,304
0.538,53.763,45.699,0,0,0,0,42942,40444006,0,0,5191,301
0,54.054,45.946,0,0,0,0,42432,40411778,0,0,5199,320
1.075,53.763,44.624,0.538,0,0,12288,42534,40438050,0,0,5295,323
0.538,53.763,45.699,0,0,0,0,43146,40390402,0,0,5359,341
0,54.054,45.946,0,0,0,0,43146,40395134,0,0,5249,305
0.538,53.763,45.699,0,0,0,0,43554,40402212,0,0,5304,297
2.139,42.781,55.080,0,0,0,0,60290,31081759,0,0,4110,416
0,54.054,44.865,1.081,0,0,45056,101388,40521454,0,0,5270,338
0.541,54.054,45.405,0,0,0,0,85986,40484474,0,0,5361,361
0,54.054,45.946,0,0,0,0,59568,40539628,0,0,5175,305
0.538,53.763,45.699,0,0,0,0,54162,40547012,0,0,5322,309
0.541,54.054,45.405,0,0,0,0,53346,40504096,0,0,5266,320
1.036,51.295,46.632,1.036,0,0,12288,57426,40221880,0,0,3348,354
0.529,52.910,46.561,0,0,0,0,57936,40262246,0,0,4458,335
0,54.054,45.946,0,0,0,0,54468,40505320,0,0,5152,316
0,54.054,45.946,0,0,0,0,56610,40523188,0,0,5296,300
2.646,43.915,53.439,0,0,0,0,50906,31849408,0,0,4283,366
0.541,52.973,45.946,0.541,0,0,45056,50694,39673788,0,0,5091,331
0,54.054,45.946,0,0,0,0,43962,40448738,0,0,5174,330
0,54.054,45.946,0,0,0,0,43962,40405822,0,0,5267,310
0,54.054,45.946,0,0,0,0,43962,40433848,0,0,5124,319
0.538,53.763,45.699,0,0,0,0,43656,40426036,0,0,5294,343
0.513,51.282,47.179,1.026,0,0,12288,44268,40177210,0,0,2773,359
0,50,50,0,0,0,4096,42840,40268304,0,0,1364,365
0.498,49.751,49.751,0,0,0,0,42840,40296330,0,0,1372,350
1.508,48.744,49.749,0,0,0,0,43044,40293780,0,0,1343,349
0.503,49.246,50.251,0,0,0,0,42229,39779163,0,0,1377,374
1.613,42.473,55.914,0,0,0,0,43257,31738746,0,0,3877,350
0.535,54.011,42.781,2.674,0,0,94208,43860,40457672,0,0,5412,359
0,54.054,45.946,0,0,0,40960,44574,40448636,0,0,5228,333
0,53.763,46.237,0,0,0,0,43452,40470604,0,0,5162,307
0,54.054,45.946,0,0,0,0,42738,40480272,0,0,5299,309
0,54.054,45.946,0,0,0,0,42126,40460650,0,0,5175,307
0.538,53.763,44.624,1.075,0,0,28672,43452,40474316,0,0,5297,355
0,54.054,45.946,0,0,0,0,43350,40475540,0,0,5340,310
1.081,53.514,45.405,0,0,0,0,95676,39919146,0,0,5176,316
0.541,54.054,45.405,0,0,0,0,64056,40471338,0,0,5362,334
1.075,43.548,55.376,0,0,0,0,81403,31274961,0,0,4173,379
1.587,53.439,43.915,1.058,0,0,45056,103224,40405292,0,0,5273,359
0.541,54.054,45.405,0,0,0,0,99756,40366578,0,0,5381,308
0,54.348,45.652,0,0,0,0,87414,40397806,0,0,5306,302
0,54.054,45.946,0,0,0,0,56100,40415980,0,0,5294,309
0,54.348,45.652,0,0,0,0,54672,40421304,0,0,5338,314
1.015,50.254,47.716,1.015,0,0,12288,59364,40092602,0,0,2167,396
1,49,50,0,0,0,0,55590,40202258,0,0,1357,386
0,50,50,0,0,0,0,57732,40215924,0,0,1360,354
0.503,49.749,49.749,0,0,0,0,57936,40223634,0,0,1336,369
3.125,39.062,57.812,0,0,0,0,57538,30375934,0,0,2377,380
0,54.054,44.865,1.081,0,0,45056,43962,40509950,0,0,5287,308
0,54.054,45.946,0,0,0,0,43656,40498140,0,0,5298,306
0,53.763,46.237,0,0,0,0,44268,40542810,0,0,5213,304
1.070,53.476,45.455,0,0,0,0,44064,40487452,0,0,5267,321
0,54.054,45.946,0,0,0,0,43962,40484270,0,0,5276,305
0.515,51.546,47.423,0.515,0,0,12288,43962,40257616,0,0,2961,351
0.508,49.239,50.254,0,0,0,8192,45084,39933770,0,0,1496,354
0,54.054,45.946,0,0,0,0,44064,40409290,0,0,5381,299
0.538,53.763,45.699,0,0,0,0,43554,40411778,0,0,5243,319
1.604,43.850,54.545,0,0,0,0,49274,31129403,0,0,4196,353
0,53.763,45.161,1.075,0,0,57344,43758,40523188,0,0,5317,319
0.538,53.763,45.699,0,0,0,0,43452,40483250,0,0,5303,326
0.538,53.763,45.699,0,0,0,0,43962,40555844,0,0,5312,326
0,54.054,45.946,0,0,0,0,44370,40554620,0,0,5275,323
0.510,50.510,48.980,0,0,0,0,47022,40183166,0,0,2113,347
0.529,52.910,45.503,1.058,0,0,12288,45696,40336696,0,0,4464,328
0.541,54.054,44.324,1.081,0,0,53248,43860,40549990,0,0,5278,365
0.510,50.510,48.980,0,0,0,0,44574,40235546,0,0,2460,336
1,49.500,49.500,0,0,0,0,43248,40389076,0,0,1327,359
1.508,42.211,56.281,0,0,0,0,38242,33373466,0,0,1205,384
1.648,50.549,46.703,1.099,0,0,45056,110162,37995280,0,0,4862,351
1.070,53.476,45.455,0,0,0,40960,79152,40254964,0,0,5125,349
0.500,49.500,50,0,0,0,0,60690,40293882,0,0,1323,376
0.503,49.749,49.749,0,0,0,0,55590,40272506,0,0,1360,374
0.503,49.749,49.749,0,0,0,0,55182,40286172,0,0,1339,337
1,49.500,48.500,1,0,0,28672,58140,40241502,0,0,1371,371
1,49,50,0,0,0,0,58854,40275484,0,0,1326,344
0.503,49.749,49.749,0,0,0,0,57528,40257514,0,0,1344,340
0.500,49.500,50,0,0,0,0,54978,40277238,0,0,1365,345
0,50.251,49.749,0,0,0,0,54570,40250436,0,0,1342,349
1.515,40.909,56.566,1.010,0,0,12288,41521,31378169,0,0,1299,395
0.500,49.500,50,0,0,0,0,42738,40260594,0,0,1382,363
0,52.941,47.059,0,0,0,0,46206,40226612,0,0,4494,336
0.538,53.763,45.699,0,0,0,0,44370,40455918,0,0,5294,323
0,54.054,45.946,0,0,0,0,44064,40420712,0,0,5301,308
0.538,53.763,44.624,1.075,0,0,45056,44064,40375512,0,0,5294,328
0.538,53.763,45.699,0,0,0,0,44064,40457672,0,0,5334,317
0,54.348,45.652,0,0,0,4096,43554,40438050,0,0,5298,319
0.535,53.476,45.989,0,0,0,0,43656,40450390,0,0,5289,315
0,54.054,45.946,0,0,0,0,43044,40451716,0,0,5214,305
2.660,43.085,53.723,0.532,0,0,12288,46926,31145520,0,0,4215,382
0.538,53.763,45.699,0,0,0,0,43452,40568286,0,0,5332,319
0.538,53.763,45.699,0,0,0,0,44064,40567858,0,0,5340,330
1.070,53.476,45.455,0,0,0,0,43860,40557700,0,0,5240,347
0,54.054,45.946,0,0,0,0,43962,40558822,0,0,5229,299
0.538,53.763,44.624,1.075,0,0,45056,42942,40562432,0,0,5226,338
0,54.054,45.946,0,0,0,0,42432,40569082,0,0,5320,330
0,53.804,46.196,0,0,0,0,42228,40580300,0,0,5211,310
0.538,53.763,45.699,0,0,0,0,43452,40561800,0,0,5273,325
0,54.054,45.946,0,0,0,0,44982,40560678,0,0,5217,307
1.596,43.617,53.723,1.064,0,0,12288,62824,31555524,0,0,4215,398
1.070,53.476,45.455,0,0,0,0,94248,40261940,0,0,4992,330
0.503,49.749,49.749,0,0,0,16384,60078,40394604,0,0,1327,336
0,53.191,46.809,0,0,0,0,55386,40324886,0,0,4632,332
0,54.348,45.652,0,0,0,0,53142,40572590,0,0,5264,305
0.532,52.660,45.745,1.064,0,0,45056,56202,39897034,0,0,4872,358
0,50.251,49.749,0,0,0,0,54366,40233588,0,0,1426,365
0.503,49.749,49.749,0,0,0,0,53244,40258962,0,0,1362,349
1.042,51.562,47.396,0,0,0,0,52122,40167276,0,0,3853,343
0,54.348,45.652,0,0,0,0,51816,40425016,0,0,5386,310
1.579,45.263,52.105,1.053,0,0,12288,47132,32150519,0,0,4393,372
0.541,54.054,45.405,0,0,0,0,44166,40461874,0,0,5368,342
0,54.054,45.946,0,0,0,45056,44166,40518986,0,0,5286,317
0.538,53.763,45.699,0,0,0,0,43860,40521434,0,0,5277,329
1.070,53.476,45.455,0,0,0,0,44166,40517558,0,0,5369,304
0,54.348,45.109,0.543,0,0,65536,44064,40529144,0,0,5257,329
1,49.500,49.500,0,0,0,0,44472,40292128,0,0,1592,360
1,49.500,49.500,0,0,0,0,43248,40380244,0,0,1330,379
0.500,49.500,50,0,0,0,0,43962,40348710,0,0,1334,352
0,51.020,48.980,0,0,0,0,46104,40162320,0,0,2139,338
0.535,47.594,50.802,1.070,0,0,12288,39676,35551093,0,0,4624,360
1.613,48.387,50,0,0,0,0,52133,36112353,0,0,4562,370
0,54.054,45.946,0,0,0,0,44064,40569612,0,0,5287,319
0.538,53.763,45.699,0,0,0,8192,44166,40581524,0,0,5255,354
0,54.054,45.946,0,0,0,0,44166,40581524,0,0,5130,336
0.541,54.054,44.865,0.541,0,0,57344,44370,40570836,0,0,5336,326
0,54.054,45.946,0,0,0,0,43656,40574344,0,0,5333,316
0,53.804,46.196,0,0,0,0,44064,40573610,0,0,5284,304
0.538,53.763,45.699,0,0,0,0,43860,40574344,0,0,5179,328
0,54.054,45.946,0,0,0,0,44166,40552560,0,0,5274,315
0,53.763,45.161,1.075,0,0,12288,45186,40557700,0,0,5294,315
2.128,43.617,54.255,0,0,0,0,85483,31530047,0,0,4157,363
0,54.348,45.652,0,0,0,0,103020,40467830,0,0,5284,310
0,54.054,45.946,0,0,0,0,102000,40489206,0,0,5131,320
0.541,54.054,45.405,0,0,0,0,101898,40472562,0,0,5299,322
0.543,53.804,44.565,1.087,0,0,45056,101184,40493408,0,0,5277,324
0,54.348,45.652,0,0,0,0,95778,40469584,0,0,5264,337
