"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http1/Http-1569171834-50-no-macsec-1000-hB5-dstat.csv",,,,"Date:","22 Sep 2019 19:03:59 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
1.754,3.759,94.486,0,0,0,12288,123673320,655550,0,0,5035,8032
1.508,3.769,94.724,0,0,0,0,123673320,690410,0,0,5030,8041
1.500,4,94.500,0,0,0,0,123675558,680330,0,0,5033,8029
1.995,3.990,94.015,0,0,0,0,123671082,658560,0,0,5029,8039
2.015,2.771,95.214,0,0,0,0,123673320,696780,0,0,5030,8016
1.504,4.010,94.486,0,0,0,12288,123677675,665980,0,0,5033,8054
2.005,3.509,94.486,0,0,0,0,123677554,671650,0,0,5034,8031
2.244,3.491,84.788,9.476,0,0,71315456,123669086,698460,0,0,5110,8068
2.244,4.489,75.062,18.204,0,0,132173824,123538860,757960,0,0,5156,8075
1.504,4.261,75.439,18.797,0,0,139722752,123673320,772310,0,0,5160,8105
2.513,3.266,60.804,33.417,0,0,167813120,115343151,711340,0,0,4987,10998
1.263,2.020,51.010,45.707,0,0,164364288,67465483,419650,0,0,3576,17180
1,0,53,46,0,0,166985728,0,0,0,0,1423,10642
0.252,0.252,53.904,45.592,0,0,167772160,0,0,0,0,1405,11950
0.504,0,54.408,45.088,0,0,167772160,0,0,0,0,1440,11910
0.504,0,53.652,45.844,0,0,167772160,0,0,0,0,1435,11109
0.251,0.251,54.020,45.477,0,0,167772160,0,0,0,0,1419,12574
0.752,0.251,53.634,45.363,0,0,167772160,0,0,0,0,1440,12138
0,0,54.430,45.570,0,0,167772160,0,0,0,0,1444,12005
0.504,0,53.401,46.096,0,0,168558592,0,0,0,0,1456,12120
0.754,6.533,74.121,18.593,0,0,79794176,57556122,297242,0,0,3089,10385
2.244,3.741,94.015,0,0,0,0,123675437,707840,0,0,5030,8035
2.020,3.030,94.949,0,0,0,0,123671330,652260,0,0,5033,8033
2,3.750,94.250,0,0,0,0,123677554,667870,0,0,5034,8045
1.504,4.010,94.486,0,0,0,0,123673320,667800,0,0,5030,8018
2.244,3.741,94.015,0,0,0,114688,123675437,648550,0,0,5036,8053
2.005,3.509,94.486,0,0,0,0,123677554,676130,0,0,5033,8033
2.256,3.258,94.486,0,0,0,0,123666969,614740,0,0,5034,8071
1.995,3.990,94.015,0,0,0,0,123673320,640640,0,0,5031,8021
1.750,3.750,94.250,0.250,0,0,0,123673320,675500,0,0,5037,8050
2.244,3.741,94.015,0,0,0,12288,123677554,650160,0,0,5035,8030
2.010,3.518,94.472,0,0,0,0,123669086,663110,0,0,5030,8036
2.005,3.258,94.737,0,0,0,0,123677554,563080,0,0,5031,8058
2.005,3.759,94.236,0,0,0,0,123673320,639450,0,0,5032,8037
2.250,4,77.750,16,0,0,119652352,123679792,671090,0,0,5162,8099
1.754,3.759,78.195,16.291,0,0,97828864,115108168,646952,0,0,4865,7540
2.010,3.769,77.136,17.085,0,0,139218944,123679792,773570,0,0,5167,8076
2.005,4.010,73.935,20.050,0,0,138416128,123673320,776440,0,0,5165,8118
1.496,8.479,80.299,9.726,0,0,75497472,69359821,387542,0,0,3362,4901
1.995,3.990,94.015,0,0,0,0,123671203,663180,0,0,5036,8056
1.500,4,94.250,0.250,0,0,77824,123671203,644840,0,0,5034,8038
1.754,3.759,94.486,0,0,0,0,123673320,667380,0,0,5029,8045
1.759,3.518,94.724,0,0,0,0,123681788,656600,0,0,5032,8025
1.750,4,94.250,0,0,0,0,123669086,649670,0,0,5035,8048
1.746,3.990,94.264,0,0,0,0,123673320,669410,0,0,5029,8017
2.005,3.759,94.236,0,0,0,12288,123673320,649390,0,0,5038,8065
1.995,3.741,94.264,0,0,0,0,123673320,657860,0,0,5031,8036
1.754,3.759,94.486,0,0,0,0,123673320,669690,0,0,5034,8057
1.754,3.759,94.486,0,0,0,0,123673320,646590,0,0,5030,8036
2.506,3.008,94.486,0,0,0,0,123673320,666330,0,0,5032,8055
1.504,3.759,94.486,0.251,0,0,12288,123675437,662410,0,0,5035,8048
1.511,3.526,94.962,0,0,0,0,123673320,647500,0,0,5036,8055
1.754,4.010,81.454,12.782,0,0,96534528,123675437,673190,0,0,5158,8082
2.244,3.990,79.052,14.713,0,0,117444608,123673320,655550,0,0,5173,8097
2.010,4.020,70.854,23.116,0,0,161484800,123677675,655410,0,0,5217,8113
1.256,4.020,64.573,30.151,0,0,167817216,111960769,637782,0,0,4860,7529
2.233,8.437,76.923,12.407,0,0,98566144,75855119,433882,0,0,3612,5131
1.754,3.759,94.486,0,0,0,0,123675437,619290,0,0,5031,8052
1.995,3.990,94.015,0,0,0,0,123673320,615580,0,0,5029,8032
1.504,4.010,94.486,0,0,0,0,123675558,663460,0,0,5034,8046
2.239,3.731,93.781,0.249,0,0,65536,123668965,563220,0,0,5029,8036
1.750,4,94.250,0,0,0,0,123675437,636440,0,0,5031,8047
1.746,4.239,94.015,0,0,0,0,123677675,678230,0,0,5030,8023
2.244,3.741,94.015,0,0,0,0,123668965,655200,0,0,5034,8049
1.508,3.769,94.724,0,0,0,0,123673320,657860,0,0,5029,8013
2.005,3.258,94.737,0,0,0,12288,123673320,675360,0,0,5036,8060
1.768,3.283,94.949,0,0,0,0,123681909,647570,0,0,5029,8036
1.754,3.759,94.486,0,0,0,0,123669086,669830,0,0,5034,8045
1.995,3.990,94.015,0,0,0,20480,123673320,666680,0,0,5035,8051
1.750,4,94.250,0,0,0,0,123528154,762720,0,0,5024,8025
1.754,4.010,83.459,10.777,0,0,79757312,123675437,775880,0,0,5123,8077
2.239,4.229,76.119,17.413,0,0,134221824,123671203,773990,0,0,5163,8094
2.005,4.261,72.932,20.802,0,0,143921152,123671203,772940,0,0,5168,8081
1.759,3.769,66.834,27.638,0,0,168620032,119887028,749840,0,0,5089,8452
1.005,8.040,74.372,16.583,0,0,115343360,60566703,360872,0,0,3118,4105
1.759,3.518,94.724,0,0,0,0,123671203,662130,0,0,5035,8058
1.496,4.239,94.264,0,0,0,0,123673320,675640,0,0,5029,8028
2,3.750,94.250,0,0,0,0,123671203,650090,0,0,5032,8049
1.754,3.759,94.486,0,0,0,81920,123677554,679350,0,0,5034,8039
2.239,3.731,94.030,0,0,0,0,123669086,663460,0,0,5036,8051
2.005,3.509,94.486,0,0,0,0,123673320,657160,0,0,5027,8020
1.754,3.509,94.737,0,0,0,0,123673320,683130,0,0,5031,8048
1.754,3.759,94.486,0,0,0,0,123679671,652890,0,0,5030,8022
1.754,3.509,94.486,0.251,0,0,12288,123671203,665140,0,0,5037,8064
1.746,3.990,94.264,0,0,0,0,123673320,674310,0,0,5031,8032
2,3.750,94.250,0,0,0,0,123673320,612640,0,0,5028,8049
1.754,3.759,94.486,0,0,0,0,123679792,662130,0,0,5031,8031
1.990,3.980,94.030,0,0,0,0,123666848,665070,0,0,5033,8052
2.256,3.509,85.213,9.023,0,0,71393280,123673320,651630,0,0,5117,8075
1.750,4.500,77.500,16.250,0,0,121643008,123673320,682150,0,0,5150,8098
2,4,74.500,19.500,0,0,138412032,123677675,658630,0,0,5161,8082
1.754,4.261,69.424,24.561,0,0,167772160,123671082,639940,0,0,5193,8118
1.259,5.793,72.292,20.655,0,0,146800640,66340749,345170,0,0,3325,4450
1.500,5.750,92.500,0.250,0,0,81920,113214516,604262,0,0,4712,7465
1.995,3.741,94.264,0,0,0,0,123671203,559020,0,0,5031,8047
2.005,3.509,94.486,0,0,0,0,123675437,559160,0,0,5030,8053
1.995,3.741,94.264,0,0,0,0,123673320,655690,0,0,5030,8028
2,3.750,94.250,0,0,0,0,123673320,559020,0,0,5030,8051
1.754,3.759,94.486,0,0,0,12288,123673320,559020,0,0,5032,8042
2.250,3.250,94.500,0,0,0,0,123673320,559020,0,0,5030,8049
1.995,3.990,94.015,0,0,0,0,123673320,559020,0,0,5027,8026
1.995,3.741,94.264,0,0,0,0,123673320,559020,0,0,5028,8047
1.508,3.769,94.724,0,0,0,0,123675437,559020,0,0,5028,8024
2.010,3.266,94.724,0,0,0,12288,123673320,559020,0,0,5034,8064
2,3.750,94.250,0,0,0,0,123673320,559090,0,0,5026,8025
2.005,3.509,94.486,0,0,0,0,123673320,559090,0,0,5028,8050
1.504,4.010,86.466,8.020,0,0,54542336,123675437,640920,0,0,5092,8063
2.244,3.990,81.796,11.970,0,0,106229760,123673320,559020,0,0,5142,8088
2.250,4,75.250,18.500,0,0,137142272,123673320,559020,0,0,5162,8100
2.005,3.759,69.674,24.561,0,0,167772160,123675437,559020,0,0,5187,8124
2,7.500,71,19.500,0,0,138412032,86827723,392700,0,0,3974,5766
1.759,4.523,93.719,0,0,0,0,118637666,613852,0,0,4882,7995
1.750,4,94.250,0,0,0,0,123668965,659820,0,0,5031,8021
1.995,3.990,94.015,0,0,0,69632,123675558,646450,0,0,5035,8066
1.500,4,94.500,0,0,0,0,123677554,670180,0,0,5030,8028
1.746,3.990,94.015,0.249,0,0,0,123669086,621670,0,0,5030,8046
1.515,3.283,95.202,0,0,0,0,123675437,649110,0,0,5032,8028
1.504,4.010,94.486,0,0,0,0,123675437,640290,0,0,5034,8052
2.250,3.500,94.250,0,0,0,12288,123677554,640780,0,0,5037,8038
1.990,3.980,94.030,0,0,0,0,123666969,660800,0,0,5035,8048
1.504,4.010,94.486,0,0,0,0,123673320,664930,0,0,5030,8022
2.250,3.500,94.250,0,0,0,0,123675437,583940,0,0,5031,8050
1.754,3.759,94.486,0,0,0,0,123675437,652470,0,0,5032,8020
1.995,3.990,94.015,0,0,0,12288,123669086,626430,0,0,5035,8062
1.504,4.010,85.213,9.273,0,0,62984192,123671203,559020,0,0,5105,8056
1.763,3.526,82.872,11.839,0,0,106176512,123673320,667380,0,0,5137,8085
1.508,4.020,75.628,18.844,0,0,137101312,123675437,634620,0,0,5162,8078
2.500,3.750,70.250,23.500,0,0,167772160,123673320,583940,0,0,5191,8112
1.263,2.525,68.687,27.525,0,0,167829504,81413578,408462,0,0,3849,5700
1.746,8.229,86.035,3.990,0,0,37748736,73382359,369482,0,0,3456,5174
1.515,3.283,95.202,0,0,0,0,123511027,768110,0,0,5017,8002
2,3.750,94.250,0,0,0,0,123666848,771400,0,0,5032,8044
2.256,3.258,94.486,0,0,0,0,123671203,770700,0,0,5029,8024
2.494,3.491,94.015,0,0,0,73728,123675437,776090,0,0,5035,8065
1.754,3.759,94.486,0,0,0,0,123679792,769160,0,0,5029,8029
1.759,3.266,94.975,0,0,0,0,123671203,774830,0,0,5029,8048
2.010,3.266,94.724,0,0,0,0,123671082,773990,0,0,5030,8028
1.500,4.250,94.250,0,0,0,0,123673320,768950,0,0,5031,8053
2.239,3.731,93.781,0.249,0,0,12288,123679792,774900,0,0,5036,8047
1.750,4,94.250,0,0,0,0,123669086,771540,0,0,5038,8060
2,3.750,94.250,0,0,0,0,123673320,770210,0,0,5030,8026
2.005,3.509,94.486,0,0,0,0,123673320,775320,0,0,5031,8044
1.504,4.010,94.486,0,0,0,1437696,123677554,770070,0,0,5040,8031
2.010,3.769,75.879,18.342,0,0,137060352,123666848,771820,0,0,5173,8116
1.763,3.526,82.368,12.343,0,0,106180608,123673320,775110,0,0,5134,8059
2.256,3.759,69.674,24.311,0,0,167772160,123677675,769650,0,0,5190,8116
2.250,4,69.250,24.500,0,0,168558592,123679671,773920,0,0,5191,8105
1.256,8.291,87.437,3.015,0,0,23068672,82165129,441372,0,0,3733,5750
1.746,4.239,94.015,0,0,0,69632,123671203,654640,0,0,5035,8047
1.500,4,94.500,0,0,0,0,123675437,675780,0,0,5032,8060
2.005,3.509,94.486,0,0,0,0,123671203,652890,0,0,5028,8027
1.504,4.010,94.486,0,0,0,0,123675437,662340,0,0,5034,8053
2.244,3.741,94.015,0,0,0,0,123669086,676060,0,0,5052,8099
1.500,4.250,94.250,0,0,0,12288,123675437,648830,0,0,5032,8069
1.750,3.750,94.500,0,0,0,0,123673320,672700,0,0,5035,8042
1.754,3.759,94.486,0,0,0,0,123673320,663670,0,0,5033,8048
1.754,3.509,94.737,0,0,0,0,123675437,651000,0,0,5031,8038
2,3.750,94.250,0,0,0,0,123673320,679700,0,0,5030,8057
1.995,3.741,94.015,0.249,0,0,12288,123677675,656670,0,0,5038,8054
1.754,3.759,94.486,0,0,0,0,123668965,659330,0,0,5032,8051
1.508,3.769,93.467,1.256,0,0,8400896,123673320,677040,0,0,5046,8033
2.736,3.731,76.368,17.164,0,0,137670656,123673320,637700,0,0,5198,8107
2.005,3.759,80.952,13.283,0,0,105652224,123677675,668500,0,0,5153,8077
1.519,3.291,67.848,27.342,0,0,167804928,111529191,630502,0,0,4846,7634
2.244,4.239,69.576,23.940,0,0,167772160,123675437,769370,0,0,5318,8113
0.754,7.538,79.648,12.060,0,0,92274688,42824564,244812,0,0,2527,3004
2.250,3.500,94.250,0,0,0,0,123675437,647710,0,0,5031,8049
1.247,4.489,94.264,0,0,0,0,123671203,684670,0,0,5030,8049
1.504,3.759,94.486,0.251,0,0,77824,123675437,695800,0,0,5036,8050
1.990,4.229,93.781,0,0,0,0,123671203,650020,0,0,5028,8049
2,3.750,94.250,0,0,0,0,123677554,692090,0,0,5032,8030
1.504,4.010,94.486,0,0,0,0,123669086,672840,0,0,5029,8043
1.500,4,94.500,0,0,0,0,123673320,659890,0,0,5032,8030
1.759,3.518,94.724,0,0,0,12288,123673320,696290,0,0,5033,8056
1.754,3.759,94.486,0,0,0,0,123679671,663670,0,0,5032,8025
1.754,3.759,94.486,0,0,0,0,123671203,656950,0,0,5028,8037
1.995,3.990,94.015,0,0,0,0,123673320,684530,0,0,5031,8032
2.005,3.509,94.486,0,0,0,0,123673320,647990,0,0,5046,8127
1.504,4.010,94.486,0,0,0,12288,123677554,681030,0,0,5050,8060
2.244,3.990,83.541,10.224,0,0,83955712,123669086,678160,0,0,5125,8096
2.506,3.509,76.441,17.544,0,0,136318976,123671203,652470,0,0,5162,8074
2,4,75,19,0,0,137629696,123675437,696570,0,0,5161,8085
2.261,3.769,69.849,24.121,0,0,168558592,123681788,666610,0,0,5192,8099
1.746,8.728,79.302,10.224,0,0,77680640,85078729,479172,0,0,3879,5739
1.508,3.518,94.975,0,0,0,0,123669086,662340,0,0,5030,8024
1.754,3.759,94.486,0,0,0,0,123675437,717360,0,0,5029,8046
2.239,3.731,94.030,0,0,0,0,123679671,674870,0,0,5037,8044
2,3.750,94.250,0,0,0,0,123669086,678930,0,0,5033,8041
1.750,3.750,94.250,0.250,0,0,28672,123673320,715610,0,0,5036,8038
1.746,4.239,94.015,0,0,0,0,123673320,658000,0,0,5030,8043
1.504,4.010,94.486,0,0,0,0,123675437,696150,0,0,5033,8023
2.005,3.509,94.486,0,0,0,0,123511097,764820,0,0,5022,8021
2.005,3.509,94.486,0,0,0,0,123673320,765660,0,0,5030,8019
2,3.750,94.250,0,0,0,12288,123675437,773920,0,0,5033,8050
1.754,3.509,94.737,0,0,0,0,123681909,770490,0,0,5032,8022
1.759,3.518,94.724,0,0,0,0,123664731,769300,0,0,5034,8045
1.754,3.759,94.486,0,0,0,0,123677675,775250,0,0,5030,8032
2.244,3.990,81.546,12.219,0,0,94441472,123675437,768810,0,0,5135,8093
1.995,4.239,69.825,23.940,0,0,132153344,123677554,771750,0,0,5162,8140
2.010,3.769,73.618,20.603,0,0,142610432,123666969,774130,0,0,5171,8109
2.494,3.741,69.327,24.439,0,0,169082880,123673320,768950,0,0,5191,8081
1.263,8.333,81.818,8.586,0,0,65798144,85612424,472242,0,0,3879,5754
1.504,4.010,94.486,0,0,0,0,123675437,678860,0,0,5032,8031
2,3.750,94.250,0,0,0,69632,123671203,570150,0,0,5033,8071
2.244,3.990,93.766,0,0,0,0,123673320,659400,0,0,5031,8029
1.750,4,94.250,0,0,0,0,123673320,678300,0,0,5029,8044
1.995,3.990,94.015,0,0,0,0,123677554,648200,0,0,5031,8033
1.754,3.759,94.486,0,0,0,0,123669086,668360,0,0,5033,8043
1.750,4,94,0.250,0,0,12288,123673320,669690,0,0,5035,8040
1.746,4.239,94.015,0,0,0,0,123671203,647780,0,0,5028,8049
1.508,3.769,94.724,0,0,0,0,123681788,675920,0,0,5031,8034
2.005,3.509,94.486,0,0,0,0,123669086,659750,0,0,5031,8044
1.750,4,94.250,0,0,0,0,123673320,653520,0,0,5034,8043
2,4,94,0,0,0,12288,123673320,677110,0,0,5036,8054
1.746,3.990,94.015,0.249,0,0,0,123681909,652750,0,0,5032,8033
2.005,4.010,80.201,13.784,0,0,107012096,123666848,662550,0,0,5148,8082
2,4.250,79.750,14,0,0,119541760,123673320,674730,0,0,5144,8072
2.256,3.759,71.429,22.556,0,0,155193344,123671203,648130,0,0,5179,8094
1.768,3.535,66.919,27.778,0,0,167825408,116548987,667730,0,0,4985,8324
1.515,8.081,83.333,7.071,0,0,54525952,89509787,494852,0,0,3993,5994
1.995,3.990,94.015,0,0,0,0,123673320,614670,0,0,5030,8025
1.508,3.769,94.724,0,0,0,0,123673320,665420,0,0,5029,8042
1.754,3.759,94.486,0,0,0,0,123675558,656250,0,0,5032,8023
2.233,3.970,93.548,0.248,0,0,69632,123668965,681100,0,0,5037,8044
1.754,3.759,94.486,0,0,0,0,123673320,655900,0,0,5031,8022
1.250,4.250,94.500,0,0,0,0,123675437,666050,0,0,5029,8041
1.511,3.778,94.710,0,0,0,0,123679792,678720,0,0,5031,8033
1.750,3.750,94.500,0,0,0,0,123669086,649180,0,0,5032,8041
1.750,4,94.250,0,0,0,12288,123673320,674380,0,0,5037,8031
1.995,3.990,94.015,0,0,0,0,123673320,562800,0,0,5026,8050
1.750,4,94.250,0,0,0,0,123677554,637560,0,0,5034,8025
2.005,3.509,94.486,0,0,0,0,123669086,680470,0,0,5031,8041
1.754,3.759,94.486,0,0,0,0,123671082,657510,0,0,5031,8017
1.995,4.489,78.554,14.963,0,0,115425280,123675558,659750,0,0,5157,8101
1.750,4,81.750,12.500,0,0,111157248,123677554,678160,0,0,5139,8067
2.256,3.759,70.426,23.559,0,0,162799616,123669086,650580,0,0,5186,8096
2.005,4.010,69.925,24.060,0,0,168558592,123675437,669270,0,0,5193,8110
1.247,9.476,84.289,4.988,0,0,46137344,87208747,449982,0,0,3912,5895
1.759,3.518,94.724,0,0,0,81920,123679671,685790,0,0,5036,8049
1.763,3.275,94.962,0,0,0,0,123666969,674660,0,0,5032,8054
1.754,3.759,94.486,0,0,0,0,123673320,655270,0,0,5031,8027
1.746,3.990,94.264,0,0,0,0,123675437,692580,0,0,5030,8037
2.239,3.731,93.781,0.249,0,0,0,123675437,662620,0,0,5033,8031
2.500,3.250,94.250,0,0,0,12288,123671203,667730,0,0,5038,8058
1.995,3.990,94.015,0,0,0,0,123671203,693490,0,0,5032,8032
1.508,3.769,94.724,0,0,0,0,123673320,651980,0,0,5028,8042
1.750,3.750,94.500,0,0,0,0,123677554,679070,0,0,5034,8045
1.995,3.990,94.015,0,0,0,0,123671203,682220,0,0,5034,8042
1.763,3.526,94.710,0,0,0,12288,123673320,654220,0,0,5035,8040
2,3.500,94.500,0,0,0,0,123675437,688940,0,0,5029,8047
1.746,4.239,94.015,0,0,0,0,123675437,667800,0,0,5032,8034
2.005,4.010,76.692,17.293,0,0,130093056,123673320,660800,0,0,5174,8093
2.244,3.990,81.546,12.219,0,0,106176512,123579446,767690,0,0,5123,8037
1.768,3.535,67.172,27.525,0,0,167804928,118260736,731150,0,0,5027,7947
2.506,3.759,69.424,24.311,0,0,167772160,123681788,776930,0,0,5189,8102
1.504,8.521,85.714,4.261,0,0,32243712,86750172,450332,0,0,3887,5802
1.750,4,94.250,0,0,0,0,123673320,670950,0,0,5034,8036
1.750,4,94.250,0,0,0,0,123673320,653800,0,0,5032,8047
1.508,3.518,94.724,0.251,0,0,69632,123677554,688100,0,0,5035,8044
2.494,3.242,94.264,0,0,0,0,123669086,660100,0,0,5032,8044
1.508,3.769,94.724,0,0,0,0,123673320,662620,0,0,5035,8021
2,3.750,94.250,0,0,0,0,123671203,687330,0,0,5032,8032
2,3.500,94.500,0,0,0,0,123677554,650860,0,0,5035,8026
1.750,4,94.250,0,0,0,12288,123671203,670670,0,0,5038,8057
1.759,3.518,94.724,0,0,0,0,123671203,683060,0,0,5030,8021
2.005,3.509,94.486,0,0,0,0,123675437,652260,0,0,5029,8040
1.995,3.741,94.264,0,0,0,0,123681788,684390,0,0,5032,8037
1.759,3.518,94.724,0,0,0,0,123666969,666680,0,0,5033,8041
2.736,3.483,93.532,0.249,0,0,1445888,123673320,658210,0,0,5045,8040
1.759,3.769,76.131,18.342,0,0,134938624,123673320,695450,0,0,5163,8091
1.750,4.250,81.750,12.250,0,0,106962944,123673320,658980,0,0,5134,8070
2.005,4.010,69.674,24.311,0,0,169082880,123673320,667380,0,0,5194,8103
2.005,4.010,69.424,24.561,0,0,168558592,123673320,606690,0,0,5194,8118
1.511,8.060,88.413,2.015,0,0,23142400,87471526,452782,0,0,3901,6086
1.253,4.010,94.737,0,0,0,0,123673199,680190,0,0,5033,8041
1.995,3.990,94.015,0,0,0,0,123673441,649180,0,0,5035,8047
1.259,3.778,94.962,0,0,0,0,123673320,672980,0,0,5034,8039
2.244,3.741,94.015,0,0,0,0,123673199,670460,0,0,5030,8044
1.750,3.750,94.250,0.250,0,0,12288,123675558,649740,0,0,5037,8046
1.746,3.990,94.264,0,0,0,0,123668965,678860,0,0,5033,8046
1.763,3.275,94.962,0,0,0,0,123673320,664930,0,0,5027,8022
1.759,3.518,94.724,0,0,0,0,123673320,660870,0,0,5031,8043
1.995,3.741,94.264,0,0,0,0,123679792,686630,0,0,5032,8027
1.754,4.010,94.236,0,0,0,12288,123669086,654990,0,0,5039,8054
1.995,3.741,94.264,0,0,0,0,123673320,672000,0,0,5028,8025
2,3.750,94.250,0,0,0,0,123673320,565110,0,0,5028,8054
2.005,3.509,92.481,2.005,0,0,13905920,123677554,635040,0,0,5050,8045
1.500,4.750,77.250,16.500,0,0,137146368,123669086,682220,0,0,5173,8091
2.256,3.509,80.201,14.035,0,0,106991616,123673320,669060,0,0,5137,8074
2.005,4.010,69.674,24.311,0,0,167772160,123673320,655130,0,0,5191,8114
2.005,3.509,69.925,24.561,0,0,167772160,116088711,646310,0,0,4954,7614
1.750,8.750,89.500,0,0,0,10485760,93713251,484422,0,0,4090,6211
2.005,3.509,94.486,0,0,0,0,123673320,682010,0,0,5031,8022
1.759,3.518,94.724,0,0,0,69632,123673320,664090,0,0,5036,8062
1.763,3.275,94.962,0,0,0,0,123679792,658280,0,0,5033,8023
1.500,4,94.250,0.250,0,0,0,123671203,677040,0,0,5032,8036
1.737,4.467,93.797,0,0,0,0,123673320,647570,0,0,5032,8031
1.511,3.778,94.710,0,0,0,0,123673320,662130,0,0,5040,8093
1.750,4,94.250,0,0,0,12288,123677554,564270,0,0,5031,8048
1.746,3.990,94.264,0,0,0,0,123666969,634200,0,0,5033,8048
2.244,3.741,94.015,0,0,0,0,123673320,680540,0,0,5029,8022
1.256,4.020,94.724,0,0,0,0,123673320,666890,0,0,5032,8038
2,3.750,94.250,0,0,0,0,123681788,653730,0,0,5030,8025
1.003,4.261,94.486,0.251,0,0,12288,123669086,677390,0,0,5034,8058
2.250,3.750,90.250,3.750,0,0,27324416,123673320,652890,0,0,5069,8040
1.504,4.261,80.451,13.784,0,0,123731968,123675437,662340,0,0,5152,8082
1.754,4.261,78.195,15.789,0,0,121643008,123673320,681240,0,0,5149,8088
1.754,4.261,70.677,23.308,0,0,169082880,123671203,642320,0,0,5194,8113
1.754,3.509,63.910,30.827,0,0,167313408,106328657,574280,0,0,4633,7031
0.503,0,50,49.497,0,0,169082880,0,0,0,0,1199,219
0.501,0,50.125,49.373,0,0,167772160,0,0,0,0,1195,236
0.503,0,50,49.497,0,0,169082880,0,0,0,0,1197,232
0.503,0,50,49.497,0,0,168558592,0,0,0,0,1194,222
0.251,0,50.251,49.497,0,0,167772160,0,0,0,0,1199,237
0.252,0,50.126,49.622,0,0,167772160,0,0,0,0,1198,223
0,0,50.253,49.747,0,0,167772160,0,0,0,0,1196,230
0.750,0,50,49.250,0,0,169082880,0,0,0,0,1199,232
0.503,5.276,55.779,38.442,0,0,141385728,12845479,61342,0,0,1612,1380
2.513,3.015,94.472,0,0,0,0,123679671,664580,0,0,5030,8038
1.750,4,94.250,0,0,0,0,123669086,561750,0,0,5031,8050
1.741,4.229,94.030,0,0,0,0,123675437,661010,0,0,5029,8018
1.508,3.769,94.724,0,0,0,0,123671203,666050,0,0,5035,8039
1.746,3.990,94.015,0.249,0,0,118784,123677554,647850,0,0,5035,8041
1.750,4,94.250,0,0,0,0,123664731,673190,0,0,5035,8039
2,3.750,94.250,0,0,0,0,123675558,659680,0,0,5031,8021
1.247,4.489,94.264,0,0,0,0,123675437,652750,0,0,5032,8037
1.508,3.769,94.724,0,0,0,0,123681788,675150,0,0,5028,8036
2.005,3.258,94.486,0.251,0,0,12288,123669086,651070,0,0,5043,8076
1.504,4.010,94.486,0,0,0,0,123673320,660590,0,0,5029,8023
2.005,3.509,94.486,0,0,0,0,123673320,671510,0,0,5032,8043
1.995,3.990,94.015,0,0,0,0,123675437,648970,0,0,5034,8022
1.759,3.769,85.427,9.045,0,0,75616256,123669086,672490,0,0,5123,8067
1.504,4.261,75.940,18.296,0,0,118784000,123673320,665770,0,0,5150,8096
2.250,3.750,75.750,18.250,0,0,107745280,123673320,650860,0,0,5138,8120
2,4,75.500,18.500,0,0,135544832,123675437,681870,0,0,5162,8086
1.008,3.778,72.796,22.418,0,0,166461440,63523440,327740,0,0,3257,4257
1.750,7.500,90.750,0,0,0,0,102837000,548682,0,0,4371,7024
1.500,4,94.250,0.250,0,0,69632,123675437,660730,0,0,5036,8055
1.759,3.518,94.724,0,0,0,0,123679671,684530,0,0,5031,8030
1.500,4.250,94.250,0,0,0,0,123669086,652330,0,0,5037,8040
1.750,4,94.250,0,0,0,0,123673320,668430,0,0,5033,8024
1.746,4.239,94.015,0,0,0,0,123675437,676270,0,0,5031,8041
1.990,3.980,93.781,0.249,0,0,12288,123675437,650230,0,0,5033,8041
2.256,3.258,94.486,0,0,0,0,123671203,679700,0,0,5036,8043
1.504,4.010,94.486,0,0,0,0,123671203,668220,0,0,5029,8019
2,3.750,94.250,0,0,0,0,123675437,654500,0,0,5033,8032
1.754,3.759,94.486,0,0,0,0,123673320,686000,0,0,5029,8038
2.010,3.266,94.724,0,0,0,12288,123673320,658000,0,0,5038,8051
1.763,3.526,94.710,0,0,0,0,123675437,568470,0,0,5027,8033
1.995,3.990,88.030,5.985,0,0,41168896,123675437,676270,0,0,5078,8056
2,4,81.250,12.750,0,0,107794432,123677675,649460,0,0,5140,8077
2.005,4.010,74.436,19.549,0,0,134217728,123668965,672490,0,0,5164,8093
1.750,4,67.500,26.750,0,0,161533952,111527681,598722,0,0,4820,7982
1.995,3.741,68.080,26.185,0,0,164888576,109349272,681870,0,0,4731,7233
1.253,8.271,85.965,4.511,0,0,36438016,70658924,388172,0,0,3364,4970
1.508,3.769,94.724,0,0,0,0,123666969,661360,0,0,5035,8051
1.759,3.266,94.975,0,0,0,0,123673320,697270,0,0,5028,8039
1.500,4,94.250,0.250,0,0,73728,123675437,662270,0,0,5036,8062
1.750,4,94.250,0,0,0,0,123673320,672280,0,0,5031,8042
2,3.750,94.250,0,0,0,0,123673320,691250,0,0,5033,8055
1.504,3.759,94.737,0,0,0,0,123675437,653590,0,0,5029,8032
1.995,3.990,94.015,0,0,0,0,123673320,684600,0,0,5033,8047
1.504,4.010,94.486,0,0,0,12288,123675437,682360,0,0,5035,8049
