"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http1/Http-1569171834-50-macsec-aesgcm-we-frag-1500-hB5-dstat.csv",,,,"Date:","22 Sep 2019 22:38:03 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
5.823,3.038,91.139,0,0,0,0,87448306,1494726,0,0,16167,28015
4.370,2.828,92.802,0,0,0,16384,80932764,1360648,0,0,14786,25619
3.325,2.558,94.118,0,0,0,0,69582524,1182662,0,0,12831,22246
3.325,3.836,92.839,0,0,0,0,78180718,1312724,0,0,14292,24613
4.847,3.316,91.837,0,0,0,0,85188664,1437676,0,0,15546,27124
2.538,3.299,94.162,0,0,0,4096,59870074,1004030,0,0,11031,18675
3.571,4.082,92.092,0.255,0,0,16384,82839086,1404516,0,0,15332,26503
2.564,4.359,93.077,0,0,0,0,78154384,1314950,0,0,14432,24633
2.850,3.368,93.782,0,0,0,0,78149566,1310144,0,0,14355,24676
4.810,3.291,91.899,0,0,0,0,78639396,1315944,0,0,14413,24888
3.308,3.817,92.875,0,0,0,0,73150088,1229552,0,0,13569,23025
3.797,2.532,90.886,2.785,0,0,19001344,63263552,1064358,0,0,11845,20138
3.325,3.836,86.189,6.650,0,0,56623104,75351914,1267676,0,0,13927,23772
4.348,2.813,85.166,7.673,0,0,75505664,75873864,1274220,0,0,14185,24174
3.368,3.109,86.010,7.513,0,0,75505664,79395822,1332126,0,0,14593,25065
5.528,3.769,82.663,8.040,0,0,71307264,80873496,1380008,0,0,15237,25990
4.810,3.544,73.924,17.722,0,0,121679872,77404228,1304688,0,0,14402,24912
4.103,3.590,61.538,30.769,0,0,167772160,76938642,1295064,0,0,14627,32029
3.599,3.856,61.440,31.105,0,0,167772160,75799988,1275484,0,0,14285,33589
0,0.506,68.101,31.392,0,0,167772160,5170689,83984,0,0,1467,12670
0,0.252,67.758,31.990,0,0,162791424,0,0,0,0,465,9448
0,0.252,69.270,30.479,0,0,163577856,0,0,0,0,430,10248
0.251,0.251,69.095,30.402,0,0,166461440,0,0,0,0,411,10311
0,0,68.434,31.566,0,0,169082880,0,0,0,0,608,12642
0,0.504,69.018,30.479,0,0,168558592,0,0,0,0,594,12792
0,0,68.861,31.139,0,0,166985728,0,0,0,0,590,12529
0,0.756,69.773,29.471,0,0,168558592,0,0,0,0,591,13004
5.013,5.764,88.972,0.251,0,0,8519680,60903075,1043768,0,0,11401,20832
3.308,4.580,92.112,0,0,0,0,80793042,1376284,0,0,14969,25896
3.599,3.085,93.316,0,0,0,0,79655994,1359976,0,0,14952,25352
4.103,3.077,92.821,0,0,0,0,81173664,1369300,0,0,14994,25480
5.038,3.778,91.184,0,0,0,0,83373884,1418824,0,0,15361,26562
2.062,2.835,95.103,0,0,0,143360,65932724,1122838,0,0,12212,21031
3.038,3.291,93.671,0,0,0,0,66276408,1123204,0,0,12299,21034
3.085,3.856,93.059,0,0,0,0,81149574,1379976,0,0,15039,25836
4.359,2.564,93.077,0,0,0,0,78897962,1341944,0,0,14445,25047
4.124,2.062,93.814,0,0,0,0,76970762,1298276,0,0,14265,24270
3.316,2.041,94.388,0.255,0,0,16384,61781214,1043166,0,0,11468,19503
3.077,3.846,93.077,0,0,0,0,79458456,1352342,0,0,14884,25224
4.592,2.551,92.857,0,0,0,0,77075152,1302336,0,0,14382,24337
3.053,4.326,92.621,0,0,0,0,76837464,1305646,0,0,14295,24251
3.046,3.046,93.909,0,0,0,0,61800486,1037074,0,0,11335,19392
4.569,3.299,92.132,0,0,0,16384,79008776,1338272,0,0,14693,25174
3.807,4.061,92.132,0,0,0,0,79541968,1349626,0,0,14738,25196
3.627,3.109,93.264,0,0,0,0,87663510,1494776,0,0,16199,28055
4.774,4.271,90.955,0,0,0,0,80458994,1353466,0,0,14802,25497
4.082,3.571,92.347,0,0,0,0,82342832,1392866,0,0,15072,26124
3.085,3.599,93.059,0.257,0,0,16384,81295720,1384454,0,0,15080,25978
3.299,3.046,93.655,0,0,0,0,65621160,1118792,0,0,12203,21020
5.330,2.792,91.878,0,0,0,0,81549072,1385014,0,0,15155,25844
4.580,3.308,92.112,0,0,0,16384,81504896,1389316,0,0,14956,25960
3.590,3.590,85.385,7.436,0,0,71417856,80679016,1367350,0,0,15076,25538
4.359,3.846,84.872,6.923,0,0,71348224,89333662,1536464,0,0,16567,28551
3.827,2.041,89.541,4.592,0,0,56635392,63965462,1078760,0,0,11815,20347
5.089,3.308,86.260,5.344,0,0,77602816,83035018,1410914,0,0,15509,26425
4.337,3.316,81.122,11.224,0,0,85983232,79665630,1351252,0,0,14854,25370
3.342,2.057,70.437,24.165,0,0,169082880,62340102,1051762,0,0,11701,19688
3.085,2.314,61.954,32.648,0,0,167821312,63991070,1078740,0,0,12000,20483
4.040,4.293,52.273,39.394,0,0,168558592,74405349,1260508,0,0,13976,23727
0,0.253,68.434,31.313,0,0,167772160,0,0,0,0,240,226
0,0,74.623,25.377,0,0,167772160,0,0,0,0,235,214
0,0,69.773,30.227,0,0,167772160,0,0,0,0,237,234
0,0,73.552,26.448,0,0,169082880,0,0,0,0,225,216
0,0,67.758,32.242,0,0,168558592,0,0,0,0,232,236
0,0,75.819,24.181,0,0,166985728,0,0,0,0,223,229
0,0,70.529,29.471,0,0,167772160,0,0,0,0,225,227
2.525,6.566,83.586,7.323,0,0,53305344,44252067,750586,0,0,8448,14124
4.534,3.023,92.443,0,0,0,0,71230918,1220654,0,0,13067,22861
3.590,3.077,93.333,0,0,0,0,76859948,1296054,0,0,14142,24294
4.092,3.836,92.072,0,0,0,0,84893160,1447608,0,0,15720,27129
2.308,2.821,94.872,0,0,0,0,63658628,1069626,0,0,11719,20037
4.615,3.077,92.308,0,0,0,114688,84128786,1438348,0,0,15586,26991
2.290,3.053,94.656,0,0,0,0,58370070,978592,0,0,10799,18267
4.061,3.807,92.132,0,0,0,0,79954710,1354860,0,0,14955,25325
3.101,3.618,93.282,0,0,0,0,84112644,1431836,0,0,15512,26931
3.866,3.093,93.041,0,0,0,0,83934290,1432316,0,0,15422,26759
3.896,2.338,93.506,0.260,0,0,16384,84040462,1426786,0,0,15628,26797
3.077,3.846,93.077,0,0,0,0,80892614,1363760,0,0,14770,25575
2.314,2.828,94.859,0,0,0,0,64646318,1086380,0,0,11910,20451
4.326,3.562,92.112,0,0,0,0,81840154,1396062,0,0,15255,26122
2.828,3.599,93.573,0,0,0,0,74976110,1260622,0,0,13943,23510
4.557,3.291,92.152,0,0,0,16384,75661872,1269458,0,0,13944,23641
3.817,3.053,93.130,0,0,0,0,73342808,1236838,0,0,13700,23092
4.359,2.821,92.821,0,0,0,0,81674736,1392160,0,0,14997,25971
3.590,3.846,92.564,0,0,0,4096,82195080,1401044,0,0,15245,26168
2.558,2.813,94.629,0,0,0,0,62617940,1055002,0,0,11453,19675
3.125,3.125,93.750,0,0,0,16384,83593906,1418560,0,0,15397,26702
3.769,3.769,92.462,0,0,0,0,66822448,1141146,0,0,12523,21477
3.836,3.325,92.583,0.256,0,0,0,82097114,1395680,0,0,15470,26052
2.296,3.571,94.133,0,0,0,4096,65948784,1118780,0,0,12158,20813
3.093,3.608,93.299,0,0,0,0,80259762,1364848,0,0,14822,25476
4.872,3.077,82.308,9.744,0,0,79822848,84719800,1442900,0,0,15612,27173
4.061,4.569,84.010,7.360,0,0,72613888,80873342,1378784,0,0,15127,25805
3.846,3.846,81.282,11.026,0,0,84680704,85803762,1463812,0,0,15822,27309
3.846,3.333,84.359,8.462,0,0,75497472,77359414,1309118,0,0,14403,24592
2.757,3.008,93.484,0.752,0,0,14680064,50017264,847714,0,0,9381,15954
3.636,2.857,64.675,28.831,0,0,167038976,80264668,1367782,0,0,15033,25872
4.082,5.357,67.347,23.214,0,0,168558592,88623898,1514380,0,0,16483,28538
2.538,8.122,86.041,3.299,0,0,41943040,51812484,870570,0,0,9743,16539
4.082,2.296,93.622,0,0,0,0,71031774,1214552,0,0,13105,22892
4.061,2.538,93.401,0,0,0,0,68370632,1164700,0,0,12628,21707
3.562,2.799,93.639,0,0,0,73728,66098142,1124040,0,0,12250,20969
4.569,3.046,92.386,0,0,0,0,76753952,1298500,0,0,14269,24360
4.337,3.571,92.092,0,0,0,0,84033950,1430326,0,0,15590,26795
4.326,2.036,93.639,0,0,0,0,67087526,1140728,0,0,12445,21376
2.591,3.109,94.041,0.259,0,0,0,79970682,1349446,0,0,14646,25275
4.381,3.093,92.526,0,0,0,16384,87024322,1481598,0,0,16035,27770
5.038,4.282,90.680,0,0,0,0,84742196,1451002,0,0,15759,27247
3.571,3.827,92.602,0,0,0,0,78620124,1326260,0,0,14362,24771
2.308,2.821,94.872,0,0,0,0,62646848,1061008,0,0,11653,19823
4.315,4.061,91.624,0,0,0,0,84634594,1441352,0,0,15753,26971
5.128,2.564,92.051,0.256,0,0,16384,86279138,1477358,0,0,15997,27732
4.774,4.523,90.704,0,0,0,0,84959006,1444492,0,0,15761,26914
3.342,3.342,93.316,0,0,0,0,77055880,1300532,0,0,14031,24262
4.569,2.792,92.640,0,0,0,0,75054804,1279414,0,0,13848,23934
4.500,4.250,91.250,0,0,0,0,73985208,1249388,0,0,13794,23352
4.071,4.071,91.858,0,0,0,16384,83844442,1422742,0,0,15550,26708
3.333,4.359,92.308,0,0,0,0,86542522,1476468,0,0,15967,27624
4.370,3.085,92.545,0,0,0,0,84539840,1438994,0,0,15750,26925
3.778,3.023,93.199,0,0,0,0,63144708,1068500,0,0,11684,19866
4.337,4.082,91.582,0,0,0,0,89338568,1524242,0,0,16526,28427
4.103,3.590,92.308,0,0,0,16384,84457934,1439488,0,0,15394,26950
5.063,3.291,87.848,3.797,0,0,62980096,78718090,1329806,0,0,14644,24961
4.523,4.523,84.925,6.030,0,0,62914560,80846040,1374522,0,0,15002,25752
3.797,3.544,77.468,15.190,0,0,142614528,68444713,1166102,0,0,13287,21293
4.071,4.580,73.537,17.812,0,0,169082880,79500212,1351140,0,0,15030,25272
2.577,3.093,72.423,21.907,0,0,166510592,68391510,1159514,0,0,12837,22190
3.797,2.532,70.127,23.544,0,0,158597120,59359366,1011614,0,0,11209,18737
4.348,3.069,68.798,23.785,0,0,162267136,76503416,1292642,0,0,14217,24267
3.618,2.326,71.835,22.222,0,0,169082880,71525692,1212148,0,0,13415,22804
2.041,8.929,88.520,0.510,0,0,21757952,60122559,1021992,0,0,11117,19579
3.544,2.785,93.418,0.253,0,0,86016,67097074,1135626,0,0,12322,21357
4.569,3.807,91.624,0,0,0,0,81067668,1370180,0,0,15094,25791
3.093,3.351,93.557,0,0,0,0,79726658,1339658,0,0,14627,25111
2.821,3.846,93.333,0,0,0,0,75101378,1260360,0,0,13889,23659
3.275,5.038,91.688,0,0,0,0,76424722,1280228,0,0,14133,24191
4.359,3.333,92.308,0,0,0,16384,84604080,1439998,0,0,15536,27223
5.076,3.299,91.624,0,0,0,0,81445078,1373086,0,0,15081,25998
3.856,3.342,92.802,0,0,0,0,83067138,1411500,0,0,15320,26540
3.846,3.333,92.821,0,0,0,0,82117992,1380804,0,0,15049,25825
3.553,3.299,93.147,0,0,0,0,70201472,1192484,0,0,12993,22437
4.082,3.316,92.347,0.255,0,0,16384,79990042,1340188,0,0,14668,25322
3.562,3.817,92.621,0,0,0,0,76243156,1284416,0,0,14168,24021
3.807,4.315,91.878,0,0,0,0,80027068,1348388,0,0,14647,25410
4.511,3.008,92.481,0,0,0,0,66978230,1125888,0,0,12364,21286
4.326,4.326,91.349,0,0,0,0,86446162,1478964,0,0,16055,27637
4.604,2.813,92.583,0,0,0,16384,80248608,1350964,0,0,14767,25395
4.592,3.061,92.347,0,0,0,0,81828912,1382120,0,0,15180,25989
5.128,2.564,92.308,0,0,0,0,84681168,1435734,0,0,15560,27063
2.584,3.618,93.798,0,0,0,0,78562308,1322116,0,0,14543,24755
5.089,3.308,91.603,0,0,0,0,85090698,1439924,0,0,15664,27125
2.302,2.302,95.141,0.256,0,0,16384,59246946,983882,0,0,10894,18580
3.590,3.846,92.564,0,0,0,0,83923136,1418198,0,0,15473,26718
4.859,3.325,91.816,0,0,0,0,86165112,1461566,0,0,15850,27516
4.051,2.785,83.797,9.367,0,0,67186688,67954678,1148758,0,0,12564,21612
4.040,3.535,83.081,9.343,0,0,67108864,68319240,1155752,0,0,12518,21779
2.828,3.342,71.979,21.851,0,0,123768832,69375988,1155712,0,0,12848,22017
1.312,2.887,54.593,41.207,0,0,169082880,68404358,1158310,0,0,12730,21999
1.554,4.922,47.927,45.596,0,0,168558592,79659206,1351674,0,0,14845,25581
3.599,4.113,55.784,36.504,0,0,167772160,81528590,1367462,0,0,15121,26147
1.818,2.857,52.727,42.597,0,0,169082880,67407032,1137834,0,0,12603,21615
2.062,2.577,55.670,39.691,0,0,168558592,56040739,943318,0,0,10454,18046
0,0,71.788,28.212,0,0,169082880,0,0,0,0,229,221
0,0.251,67.588,32.161,0,0,167772160,0,0,0,0,271,831
0,0,95.960,4.040,0,0,168558592,0,0,0,0,309,9588
0,0,94.697,5.303,0,0,167772160,0,0,0,0,449,10712
0,0,95.443,4.557,0,0,167772160,0,0,0,0,530,12158
0.252,4.786,86.650,8.312,0,0,155299840,825827,14766,0,0,693,11676
4.315,3.807,91.878,0,0,0,0,82029662,1389610,0,0,15161,26035
4.348,3.581,92.072,0,0,0,0,84753438,1439884,0,0,15563,26811
5.764,3.759,90.476,0,0,0,0,83018958,1410694,0,0,15446,26604
5.303,3.788,90.909,0,0,0,0,86428496,1474998,0,0,16023,27518
3.769,3.266,92.965,0,0,0,114688,64132398,1083564,0,0,11725,20277
3.581,3.581,92.839,0,0,0,0,77969402,1314162,0,0,14385,24436
4.348,3.325,92.327,0,0,0,0,85277368,1438414,0,0,15628,27244
5.303,3.030,91.414,0.253,0,0,0,81270024,1382360,0,0,15111,26018
3.535,3.788,92.677,0,0,0,0,69578344,1180024,0,0,12708,22169
3.836,3.069,93.095,0,0,0,16384,78000208,1323890,0,0,14615,24645
5.316,2.785,91.899,0,0,0,0,79354066,1346498,0,0,14773,25124
4.627,2.571,92.802,0,0,0,0,82537158,1404918,0,0,15269,26219
4.092,3.069,92.839,0,0,0,0,80078372,1354542,0,0,14920,25221
5.038,2.267,92.695,0,0,0,0,69663462,1186210,0,0,12826,22213
4.337,3.827,91.837,0,0,0,16384,87147984,1498386,0,0,16274,27897
4.293,2.778,92.929,0,0,0,0,68070222,1149014,0,0,12453,21482
1.813,4.145,94.041,0,0,0,0,78841840,1325714,0,0,14495,24773
4.250,3.500,92.250,0,0,0,0,65887756,1123096,0,0,12291,21103
3.077,3.077,93.846,0,0,0,0,73660796,1254376,0,0,13757,23466
5.276,3.015,91.457,0.251,0,0,40960,65097604,1114196,0,0,12286,21153
4.569,3.299,92.132,0,0,0,0,79109954,1338032,0,0,14636,25050
3.325,3.836,92.839,0,0,0,0,78562308,1326620,0,0,14528,24907
4.592,3.571,91.837,0,0,0,0,85548408,1472398,0,0,16001,27562
3.807,2.792,93.401,0,0,0,0,68760890,1170196,0,0,12749,21922
4.810,4.304,81.266,9.620,0,0,75624448,89423686,1525028,0,0,16606,28546
4.762,3.759,73.183,18.296,0,0,139735040,68356178,1151078,0,0,12764,21652
4.282,4.282,67.254,24.181,0,0,168558592,74255016,1256954,0,0,13972,23698
2.813,2.558,69.565,25.064,0,0,167772160,58668786,992284,0,0,11105,18748
2.067,4.651,70.543,22.739,0,0,169082880,77738430,1313700,0,0,14510,24579
2.078,4.156,73.766,20,0,0,167772160,81164028,1385094,0,0,15127,26200
3.359,3.876,65.375,27.390,0,0,167841792,81629768,1392050,0,0,15280,26916
1.531,2.551,79.082,16.837,0,0,167772160,42317469,715820,0,0,7990,13519
2.778,7.071,90.152,0,0,0,786432,45747253,772792,0,0,8648,14780
3.856,2.314,93.573,0.257,0,0,0,77113696,1296376,0,0,14154,24322
4.798,3.535,91.667,0,0,0,0,79535456,1344722,0,0,14623,25336
3.807,3.046,93.147,0,0,0,90112,68977788,1182450,0,0,12883,22215
3.856,3.085,93.059,0,0,0,0,80725590,1365912,0,0,14831,25925
4.103,3.333,92.564,0,0,0,0,83807504,1416218,0,0,15424,26708
3.069,2.046,94.885,0,0,0,0,59992130,1010874,0,0,11089,18991
5.584,3.046,91.371,0,0,0,0,87237920,1483864,0,0,16034,27931
4.847,3.571,91.582,0,0,0,16384,85529136,1446214,0,0,15762,27247
4.315,4.061,91.624,0,0,0,0,82585338,1404070,0,0,15325,26370
5.316,2.785,91.899,0,0,0,0,79413488,1337254,0,0,14562,24978
5.316,3.544,91.139,0,0,0,0,87077320,1489754,0,0,16231,28130
4.315,3.553,92.132,0,0,0,0,76941854,1296000,0,0,14191,24321
3.069,2.302,94.373,0.256,0,0,16384,66316558,1119040,0,0,12150,20999
3.093,3.608,93.299,0,0,0,0,80343362,1345886,0,0,14672,25534
3.299,3.046,93.655,0,0,0,0,66742148,1124838,0,0,12305,21154
3.085,3.342,93.573,0,0,0,0,75420972,1264504,0,0,13940,23720
3.581,4.092,92.327,0,0,0,0,81700432,1380944,0,0,15107,25952
3.544,2.785,93.671,0,0,0,16384,62993744,1057622,0,0,11627,19938
5.330,3.046,91.624,0,0,0,0,81645828,1382832,0,0,15076,26138
3.562,2.545,93.893,0,0,0,0,65388290,1111238,0,0,12056,20922
4.545,2.778,92.677,0,0,0,0,72324604,1240560,0,0,13380,23269
3.117,2.338,94.545,0,0,0,0,75857804,1277040,0,0,13956,23790
4.271,4.523,91.206,0,0,0,16384,78618518,1307744,0,0,14251,24480
3.333,4.615,88.462,3.590,0,0,30760960,84841768,1430148,0,0,15589,27068
5.371,2.558,85.678,6.394,0,0,65011712,84629776,1440574,0,0,15826,27226
3.599,4.627,82.005,9.769,0,0,167772160,85092304,1438720,0,0,15835,27162
3.876,2.842,86.563,6.718,0,0,167772160,77685432,1311266,0,0,14425,24772
3.061,3.316,80.357,13.265,0,0,168599552,64410236,1089438,0,0,11892,20621
3.827,3.316,86.735,6.122,0,0,167772160,73036062,1232972,0,0,13928,23277
3.627,3.368,85.492,7.513,0,0,167772160,78822480,1337010,0,0,14651,25295
4.545,3.283,82.576,9.596,0,0,167772160,70798904,1201310,0,0,13380,22785
2.525,8.333,85.354,3.788,0,0,41943040,51417408,871680,0,0,9752,16517
3.836,3.581,92.583,0,0,0,86016,82060176,1390008,0,0,15232,26012
3.342,3.342,93.316,0,0,0,0,75849774,1271598,0,0,13942,23797
3.827,3.827,92.347,0,0,0,0,81705250,1383974,0,0,15138,25877
3.856,3.599,92.545,0,0,0,0,86839632,1487274,0,0,16035,27943
5.102,3.827,91.071,0,0,0,0,90453132,1549822,0,0,16712,29072
3.846,3.077,93.077,0,0,0,16384,77420442,1304338,0,0,14327,24413
4.337,3.827,91.837,0,0,0,0,86017360,1455722,0,0,15706,27317
4.604,3.325,92.072,0,0,0,0,86418860,1464416,0,0,16080,27475
2.314,3.342,94.344,0,0,0,0,68513566,1165586,0,0,12639,21846
4.271,3.015,92.714,0,0,0,0,66329406,1129090,0,0,12312,20986
5.102,3.316,91.582,0,0,0,16384,86622822,1488788,0,0,16091,27841
4.592,2.806,92.347,0.255,0,0,0,80656532,1368864,0,0,14812,25609
4.822,3.553,91.624,0,0,0,0,83629238,1426292,0,0,15471,26652
4.545,4.040,91.414,0,0,0,0,81146362,1378790,0,0,15101,25745
4.092,3.581,92.327,0,0,0,0,82427950,1401536,0,0,15278,26144
3.827,3.827,92.347,0,0,0,16384,78445070,1331064,0,0,14429,24756
3.581,3.836,92.583,0,0,0,0,80486296,1358486,0,0,14894,25438
2.821,4.359,92.821,0,0,0,0,82122810,1391090,0,0,15071,25994
3.827,3.827,92.347,0,0,0,0,80325696,1358286,0,0,15090,25474
2.828,3.599,93.573,0,0,0,0,75975042,1271460,0,0,13895,23747
4.604,2.558,92.839,0,0,0,16384,77854062,1319736,0,0,14563,24818
2.850,3.109,94.041,0,0,0,0,77092818,1305276,0,0,14176,24372
2.302,2.558,95.141,0,0,0,0,57530132,963652,0,0,10594,18039
3.553,3.299,81.218,11.929,0,0,83959808,67023198,1140056,0,0,12582,21326
3.316,2.296,86.224,8.163,0,0,55836672,60038704,1012086,0,0,11303,18993
2.821,4.103,83.590,9.487,0,0,46972928,78769394,1346810,0,0,14722,25411
5.330,3.046,67.005,24.619,0,0,167772160,77634128,1310426,0,0,14533,24383
5.115,3.325,66.496,25.064,0,0,166985728,84795194,1448272,0,0,15847,27085
4.359,3.846,66.923,24.872,0,0,167772160,83548938,1431314,0,0,15863,26813
4.092,4.092,66.752,25.064,0,0,168558592,81631374,1383698,0,0,15305,26016
1.263,5.303,73.485,19.949,0,0,148955136,25717853,431224,0,0,5092,8579
3.778,5.793,90.428,0,0,0,0,71366165,1200258,0,0,13268,22622
4.103,3.590,92.308,0,0,0,0,84592838,1440328,0,0,15594,27029
3.342,3.085,93.573,0,0,0,0,77221298,1305022,0,0,14412,24372
3.788,4.798,91.414,0,0,0,0,81157604,1368196,0,0,14978,25743
3.526,2.771,93.451,0.252,0,0,81920,60624894,1018840,0,0,11314,19170
4.592,3.061,92.347,0,0,0,0,82013602,1384100,0,0,15103,25977
6.266,4.010,89.724,0,0,0,0,90430648,1532672,0,0,16688,28877
2.290,3.308,94.402,0,0,0,0,60356692,1011832,0,0,11094,18939
3.769,3.015,93.216,0,0,0,0,61956268,1032796,0,0,11339,19336
4.082,3.827,92.092,0,0,0,16384,82925810,1407494,0,0,15461,26531
4.604,3.581,91.816,0,0,0,0,88691350,1504152,0,0,16375,28379
4.381,2.577,93.041,0,0,0,0,84954188,1433944,0,0,15560,27097
3.807,2.538,93.655,0,0,0,0,65797820,1110542,0,0,11863,20864
3.562,3.817,92.621,0,0,0,0,75958982,1288310,0,0,14183,24265
3.275,3.778,92.695,0.252,0,0,16384,68062192,1145324,0,0,12578,21497
4.071,3.817,92.112,0,0,0,0,81109512,1367658,0,0,15006,25803
3.325,4.348,92.327,0,0,0,0,83571422,1412794,0,0,15274,26553
3.333,2.308,94.359,0,0,0,0,67659174,1135160,0,0,12468,21440
4.569,2.792,92.640,0,0,0,0,76212730,1303888,0,0,13977,24706
4.534,4.534,90.932,0,0,0,16384,83192406,1408068,0,0,15383,26620
2.865,2.604,94.531,0,0,0,0,77291962,1298916,0,0,14250,24290
3.061,4.337,92.602,0,0,0,0,76986822,1290822,0,0,14176,24278
5.514,4.010,90.226,0.251,0,0,0,86675820,1468494,0,0,15942,27706
4.051,3.797,92.152,0,0,0,0,76694530,1296080,0,0,14199,24318
5.102,2.551,80.357,11.990,0,0,83988480,79991648,1355274,0,0,15074,25501
5.076,3.807,80.203,10.914,0,0,74711040,82893690,1410048,0,0,15469,26657
3.866,3.866,67.268,25,0,0,168558592,84077312,1419296,0,0,15516,26684
3.085,4.113,69.152,23.650,0,0,167772160,77955240,1309228,0,0,14528,24720
2.338,2.857,77.662,17.143,0,0,169082880,70203078,1195220,0,0,13031,22519
2.842,4.134,73.643,19.380,0,0,167833600,81424200,1372994,0,0,15020,26354
1.842,3.684,74.474,20,0,0,166461440,80418844,1352648,0,0,14765,25488
2.519,7.809,76.826,12.846,0,0,92274688,45907222,787490,0,0,8682,15030
4.786,3.778,91.436,0,0,0,0,78615218,1321138,0,0,14573,24766
5.102,3.316,91.582,0,0,0,0,89324202,1520088,0,0,16287,28554
3.069,2.558,94.373,0,0,0,86016,64490536,1081510,0,0,11939,20419
3.385,2.865,93.750,0,0,0,0,86079994,1464888,0,0,15968,27647
3.817,2.799,93.384,0,0,0,0,71460576,1200096,0,0,13073,22540
2.326,2.326,95.349,0,0,0,0,64904884,1094988,0,0,12089,20610
4.051,3.291,92.658,0,0,0,0,72774284,1230422,0,0,13441,23118
2.046,3.581,94.373,0,0,0,16384,67021592,1133970,0,0,12338,21361
3.581,2.813,93.606,0,0,0,0,72557474,1223062,0,0,13358,23132
3.553,3.299,93.147,0,0,0,0,70514642,1184448,0,0,12964,22200
4.859,3.069,92.072,0,0,0,0,84718106,1437114,0,0,15749,27218
4.040,4.545,91.414,0,0,0,0,82827844,1404694,0,0,15451,26515
5.063,3.797,91.139,0,0,0,16384,85434382,1450638,0,0,15877,27287
3.571,4.082,92.347,0,0,0,0,82116386,1391556,0,0,15065,26102
4.604,2.813,92.583,0,0,0,0,81825700,1382738,0,0,15147,25988
5.102,2.806,92.092,0,0,0,0,83150650,1407636,0,0,15243,26559
2.302,3.325,94.373,0,0,0,0,65519982,1104414,0,0,12092,20693
3.308,2.545,93.893,0.254,0,0,16384,66690756,1124162,0,0,12186,21145
6.281,3.769,89.950,0,0,0,0,89232572,1514920,0,0,16464,28601
4.534,4.786,90.680,0,0,0,0,87763082,1492660,0,0,16162,28122
3.030,4.798,92.172,0,0,0,0,73195056,1225444,0,0,13616,23173
4.337,3.571,92.092,0,0,0,0,82752362,1404306,0,0,15238,26327
3.333,3.333,93.333,0,0,0,16384,76755558,1288728,0,0,14120,24205
1.799,3.342,94.859,0,0,0,0,66004994,1111954,0,0,12159,20752
3.856,3.342,84.319,8.483,0,0,83963904,79087470,1332162,0,0,14723,25039
3.590,3.333,77.949,15.128,0,0,117440512,74871720,1261886,0,0,13966,23744
3.836,3.836,70.077,22.251,0,0,169082880,78909204,1322744,0,0,14612,24950
4.822,3.807,56.599,34.772,0,0,168599552,79416700,1341028,0,0,14825,25438
3.896,3.377,48.571,44.156,0,0,161480704,89216512,1516586,0,0,16705,28798
3.351,3.093,46.907,46.649,0,0,166985728,74703090,1256026,0,0,14015,23708
3.866,3.608,46.907,45.619,0,0,167772160,80227730,1362098,0,0,15237,25982
0.504,0.252,61.209,38.035,0,0,168558592,5691033,95214,0,0,1310,2050
0,0,69.018,30.982,0,0,167772160,0,0,0,0,235,242
0,0,69.270,30.730,0,0,167772160,0,0,0,0,220,227
0,0,72.613,27.387,0,0,169082880,0,0,0,0,222,230
0,0,69.697,30.303,0,0,168558592,82,82,0,0,234,230
0,0,73.869,26.131,0,0,167772160,0,0,0,0,227,233
3.544,6.835,81.772,7.848,0,0,52531200,55601669,940630,0,0,10383,18063
3.085,1.799,95.116,0,0,0,0,63883468,1068174,0,0,11671,20166
3.750,2.250,94,0,0,0,0,50288678,848110,0,0,9369,16082
2.828,3.085,94.087,0,0,0,0,72440236,1213178,0,0,13322,22787
4.082,1.786,94.133,0,0,0,0,66075658,1106240,0,0,12169,20746
4.315,3.807,91.624,0.254,0,0,114688,82044116,1382372,0,0,15019,26119
3.856,3.342,92.802,0,0,0,0,81870668,1376238,0,0,15121,25780
3.608,3.093,93.299,0,0,0,0,82101932,1394584,0,0,15076,26134
3.599,3.599,92.802,0,0,0,0,83977740,1425742,0,0,15559,26804
4.113,2.571,93.316,0,0,0,0,79469698,1338708,0,0,14803,25189
4.103,3.077,92.821,0,0,0,16384,78954172,1333842,0,0,14706,25090
3.077,3.333,93.590,0,0,0,0,75915620,1265376,0,0,13898,23728
5.290,3.526,91.184,0,0,0,0,80022162,1341788,0,0,14730,25163
2.571,2.828,94.602,0,0,0,0,68826736,1167066,0,0,12526,22034
3.535,3.283,92.929,0.253,0,0,0,67013562,1132210,0,0,12347,21343
3.544,3.038,93.418,0,0,0,16384,64884006,1095372,0,0,11959,20679
4.798,3.788,91.414,0,0,0,0,81661888,1380476,0,0,14905,26032
3.333,4.103,92.564,0,0,0,0,83540908,1411908,0,0,15267,26545
3.618,2.842,93.540,0,0,0,0,78984686,1337530,0,0,14568,24908
4.798,3.535,91.667,0,0,0,12288,80717560,1360130,0,0,14863,25723
4.304,4.051,91.392,0.253,0,0,28672,81809640,1385302,0,0,15240,26110
