"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http1/Http-1569171834-50-macsec-aesgcm-we-frag-jumbo-2928-hB5-dstat.csv",,,,"Date:","23 Sep 2019 00:17:04 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0.513,2.821,96.667,0,0,0,0,60303784,277810,0,0,2473,4149
2.030,2.538,95.431,0,0,0,0,68389394,301300,0,0,2666,4473
4.337,4.592,90.816,0.255,0,0,12288,123368510,519830,0,0,4414,8069
3.618,4.134,92.248,0,0,0,0,123370024,521102,0,0,4398,8033
4.348,4.348,91.304,0,0,0,0,123371542,518546,0,0,4412,8064
4.604,4.092,91.304,0,0,0,0,123379126,519818,0,0,4396,8046
4.381,3.866,91.753,0,0,0,0,123371544,521420,0,0,4427,8071
4.370,3.856,91.774,0,0,0,12288,123371540,520066,0,0,4405,8057
4.615,4.103,91.282,0,0,0,0,123374578,520148,0,0,4433,8074
4.103,4.359,91.538,0,0,0,0,123366990,520148,0,0,4401,8042
4.835,4.326,90.840,0,0,0,0,123373060,521844,0,0,4419,8077
4.348,4.348,91.304,0,0,0,0,123368508,519306,0,0,4425,8002
4.370,3.856,91.517,0.257,0,0,45056,123370026,519406,0,0,4445,8072
3.856,4.884,82.005,9.254,0,0,88211456,123370024,519936,0,0,4509,8083
4.381,4.124,79.897,11.598,0,0,111157248,123373060,520784,0,0,4525,8107
3.856,4.627,73.779,17.738,0,0,130027520,123377608,521844,0,0,4535,8098
5.385,3.590,79.487,11.538,0,0,102764544,123371544,519300,0,0,4548,8113
7.212,8.654,75.721,8.413,0,0,83890176,80026446,464374,0,0,4704,8008
1.823,2.083,95.833,0.260,0,0,53248,86289994,399510,0,0,3553,5987
0.767,1.535,97.698,0,0,0,0,46089494,216494,0,0,1918,3187
2.051,2.051,95.897,0,0,0,0,71353612,335106,0,0,3002,5109
0.256,1.279,98.465,0,0,0,0,36523292,168776,0,0,1607,2568
0.253,1.010,98.737,0,0,0,4096,23072054,111804,0,0,1057,1691
1.781,1.781,96.438,0,0,0,12288,56233672,251332,0,0,2303,3843
2.350,3.133,94.517,0,0,0,0,102535548,479190,0,0,4223,7237
0.781,2.344,96.875,0,0,0,0,77310870,357972,0,0,3210,5455
1.279,2.046,96.675,0,0,0,0,58227012,272092,0,0,2452,4129
0.771,1.028,98.201,0,0,0,0,47580704,222790,0,0,1995,3359
0.512,1.023,98.210,0.256,0,0,12288,38543936,178396,0,0,1657,2722
0.771,1.542,97.686,0,0,0,0,54270676,252812,0,0,2243,3718
2.577,4.124,93.299,0,0,0,0,102056174,471802,0,0,4143,7107
0.508,1.015,98.477,0,0,0,0,33061498,152094,0,0,1421,2287
0,1.795,98.205,0,0,0,0,42721754,195726,0,0,1815,3021
0.767,0.767,98.465,0,0,0,12288,39102192,180674,0,0,1635,2669
2.267,2.267,95.466,0,0,0,0,55279480,399244,0,0,3920,6772
0.767,2.046,97.187,0,0,0,0,53146578,252514,0,0,2258,3792
1.527,1.272,97.201,0,0,0,0,46130454,215152,0,0,1992,3278
0.765,1.020,98.214,0,0,0,0,37116438,168518,0,0,1532,2596
0.513,1.795,97.436,0.256,0,0,12288,51480912,233544,0,0,2211,3589
1.266,1.266,97.468,0,0,0,0,39378286,176264,0,0,1646,2716
1.018,2.545,96.438,0,0,0,0,56989140,258636,0,0,2394,3957
0.257,1.542,98.201,0,0,0,0,46776694,222072,0,0,1957,3331
0.510,1.020,98.469,0,0,0,0,35786112,167252,0,0,1544,2511
1.546,2.835,95.619,0,0,0,12288,80701448,367414,0,0,3300,5563
0.769,1.026,98.205,0,0,0,0,44821282,203970,0,0,1837,3065
1.781,1.781,96.183,0.254,0,0,49152,50980302,237368,0,0,2296,3986
1.542,2.828,95.630,0,0,0,0,77579380,353034,0,0,3217,5419
1.036,1.554,97.409,0,0,0,0,64548350,304078,0,0,2634,4455
0.779,1.818,80.519,16.883,0,0,142647296,60126296,279132,0,0,2666,4316
1.795,2.051,73.846,22.308,0,0,169082880,59249468,272130,0,0,2673,4210
0.510,1.531,73.214,24.745,0,0,167821312,34566362,158796,0,0,1664,2558
0.256,1.279,76.982,21.483,0,0,168558592,33792692,157690,0,0,1648,2450
0.258,1.546,76.546,21.649,0,0,166985728,41664406,193484,0,0,1960,3061
1.026,2.564,75.385,21.026,0,0,168562688,56494596,258780,0,0,2563,4064
0.510,3.316,74.745,21.429,0,0,169082880,57952434,264896,0,0,2575,4068
1.026,1.282,71.026,26.667,0,0,168632320,40531206,185032,0,0,2004,4719
0.519,1.818,61.558,36.104,0,0,167772160,55670866,258294,0,0,2750,15049
0.256,2.308,63.846,33.590,0,0,169082880,44193244,202018,0,0,2348,14064
1.026,2.308,61.795,34.872,0,0,167772160,51271566,239560,0,0,2645,14906
0.263,3.421,55.789,40.526,0,0,168558592,82732630,390554,0,0,3834,16186
1.269,5.838,91.878,1.015,0,0,6438912,41496098,199170,0,0,2040,3424
0.763,1.018,98.219,0,0,0,0,35695010,169482,0,0,1611,2576
1.018,2.799,96.183,0,0,0,0,58990062,272516,0,0,2496,4192
1.768,2.525,95.707,0,0,0,0,55995504,259260,0,0,2357,3911
0.252,2.267,97.481,0,0,0,0,34253860,155076,0,0,1432,2354
1.015,1.523,97.462,0,0,0,12288,42448694,195314,0,0,1756,2923
1.538,1.282,97.179,0,0,0,0,55033726,251930,0,0,2268,3842
0.514,1.542,97.943,0,0,0,0,51229090,236664,0,0,2119,3565
1.015,1.523,97.462,0,0,0,0,41203238,190426,0,0,1707,2858
0.771,1.542,97.686,0,0,0,0,53700282,247648,0,0,2205,3746
0.253,1.013,98.481,0.253,0,0,12288,27563890,120976,0,0,1167,1900
1.263,1.263,97.475,0,0,0,0,38935322,176850,0,0,1623,2672
0.761,1.523,97.716,0,0,0,0,37651940,179846,0,0,1644,2762
0.777,2.850,96.373,0,0,0,0,76834534,356594,0,0,3152,5339
0.773,1.289,97.938,0,0,0,0,53208774,250892,0,0,2210,3779
1.023,0.767,98.210,0,0,0,12288,39924406,184058,0,0,1670,2791
1.289,1.804,96.907,0,0,0,0,64090216,304004,0,0,2751,4597
0.763,1.527,97.710,0,0,0,0,40473560,188212,0,0,1736,2948
1.790,1.279,96.931,0,0,0,0,57661170,273236,0,0,2525,4222
0.765,2.551,96.684,0,0,0,0,55340160,252060,0,0,2405,3827
0.763,1.018,97.964,0.254,0,0,536576,36204722,167718,0,0,1666,2612
0.758,2.020,97.222,0,0,0,0,42330368,190528,0,0,1710,2840
0.510,1.020,98.469,0,0,0,0,35467460,163768,0,0,1518,2509
1.026,2.051,96.923,0,0,0,0,58723070,275932,0,0,2447,4110
1.285,2.828,95.887,0,0,0,0,73732350,341124,0,0,3082,5140
0.251,1.256,98.492,0,0,0,151552,22469804,100598,0,0,1010,1595
1.777,1.269,96.954,0,0,0,24576,45946896,206534,0,0,1937,3173
0.253,1.515,98.232,0,0,0,0,29581500,132126,0,0,1252,2014
1.813,1.813,96.373,0,0,0,0,73025346,339538,0,0,3041,5165
0.252,1.511,98.237,0,0,0,0,26711336,121088,0,0,1114,1794
0.256,2.302,91.304,6.138,0,0,58720256,46465710,215386,0,0,2042,3264
0.509,1.018,53.181,45.293,0,0,169099264,27536584,127528,0,0,1371,2257
1.554,3.109,47.668,47.668,0,0,168558592,76690418,349670,0,0,3351,5551
1.804,1.546,50.258,46.392,0,0,167772160,60238554,281486,0,0,2647,4440
0.775,2.067,49.612,47.545,0,0,169082880,59436060,274968,0,0,2664,4333
1.036,1.813,50.518,46.632,0,0,168558592,59883574,283966,0,0,2711,4509
1.018,1.527,50.382,47.074,0,0,167772160,39141634,180012,0,0,1825,2936
0.258,2.067,49.354,48.320,0,0,167772160,50804330,239042,0,0,2281,3713
1.039,2.078,48.831,48.052,0,0,169082880,66672150,310054,0,0,2926,4859
1.285,2.828,48.843,47.044,0,0,168558592,62773460,293930,0,0,2804,4690
2.057,1.542,48.329,48.072,0,0,169082880,60394804,278450,0,0,2746,4488
1.519,2.532,89.620,6.329,0,0,21889024,58330168,270578,0,0,2474,4093
1.546,1.289,97.165,0,0,0,0,60714890,287606,0,0,2538,4296
1.047,2.094,96.859,0,0,0,0,80343354,381528,0,0,3274,5629
1.028,1.799,97.172,0,0,0,0,59821378,273660,0,0,2528,4136
1.538,8.718,89.744,0,0,0,0,81562456,378588,0,0,3608,6058
1.036,1.295,97.668,0,0,0,143360,62453374,295970,0,0,2603,4441
0.515,1.804,97.680,0,0,0,0,54443612,255068,0,0,2270,3792
1.013,1.519,97.468,0,0,0,0,39196246,181854,0,0,1666,2762
1.044,2.611,96.345,0,0,0,0,85182584,394658,0,0,3462,5876
1.279,2.046,96.675,0,0,0,0,59208510,270668,0,0,2476,4138
1.269,2.284,96.447,0,0,0,32768,52460894,241856,0,0,2239,3715
0.256,1.279,98.465,0,0,0,0,38446848,179254,0,0,1660,2723
1.282,2.821,95.641,0.256,0,0,0,71660046,329642,0,0,2956,5010
0.763,1.781,97.455,0,0,0,0,47072510,216352,0,0,1932,3243
0.765,1.020,98.214,0,0,0,0,38730528,175400,0,0,1591,2630
0.775,1.550,97.674,0,0,0,159744,56223054,261096,0,0,2373,3928
0.517,1.809,97.674,0,0,0,0,56153272,259806,0,0,2355,3962
0.763,2.799,96.438,0,0,0,0,58686662,269406,0,0,2439,4065
1.015,1.269,97.716,0,0,0,0,38771486,174428,0,0,1584,2615
1.531,2.296,96.173,0,0,0,0,59122040,274314,0,0,2490,4143
1.546,2.835,95.361,0.258,0,0,12288,81638872,371504,0,0,3353,5666
0.763,1.527,97.710,0,0,0,0,44120428,203122,0,0,1859,3123
0.756,1.259,97.985,0,0,0,0,25564484,116358,0,0,1083,1760
0.253,0.506,99.241,0,0,0,0,20597826,94158,0,0,930,1449
0.765,0.510,98.724,0,0,0,0,32369746,150646,0,0,1376,2221
0.769,1.538,97.692,0,0,0,12288,50638978,237314,0,0,2183,3657
0.775,2.067,97.158,0,0,0,0,62620242,285126,0,0,2639,4362
1.020,2.041,96.939,0,0,0,0,52873518,240384,0,0,2215,3634
0.509,1.527,97.710,0.254,0,0,0,44602834,208678,0,0,1853,3094
0.254,1.272,98.473,0,0,0,0,32507876,147354,0,0,1394,2241
0.769,1.538,97.692,0,0,0,12288,47365290,216842,0,0,1998,3356
0.514,1.542,97.943,0,0,0,0,49734846,232326,0,0,2122,3550
0.767,2.558,96.675,0,0,0,0,61370234,288288,0,0,2567,4311
2.320,3.093,94.588,0,0,0,0,88632242,416808,0,0,3703,6315
0.518,1.813,97.668,0,0,0,0,63562300,299710,0,0,2616,4541
0.773,2.577,96.134,0.515,0,0,2797568,67621792,315600,0,0,2866,4785
0.510,2.041,79.082,18.367,0,0,167084032,41462644,188116,0,0,1918,2896
0.255,1.020,81.122,17.602,0,0,167772160,25182200,110796,0,0,1281,1849
1.018,1.527,78.117,19.338,0,0,169082880,39997222,179990,0,0,1807,2770
0.769,1.026,78.718,19.487,0,0,168558592,35998410,168718,0,0,1752,2631
0.771,1.028,78.663,19.537,0,0,167825408,37618566,170464,0,0,1753,2687
1.282,2.051,77.692,18.974,0,0,167780352,55328024,256204,0,0,2487,3890
0.501,2.506,79.950,17.043,0,0,169082880,29208318,132246,0,0,1402,2035
0.514,2.314,79.434,17.738,0,0,167772160,51932978,237902,0,0,2377,3751
1.039,1.818,78.701,18.442,0,0,162267136,63163330,296734,0,0,2787,4510
1.279,1.535,68.798,28.389,0,0,167862272,45998474,210008,0,0,2165,3282
1.795,2.308,51.538,44.359,0,0,169091072,60296198,278706,0,0,2671,4414
1.823,2.344,56.250,39.583,0,0,149688320,80693782,380906,0,0,3515,5980
1.292,1.034,97.674,0,0,0,0,59378414,272414,0,0,2452,4189
2.500,6.250,91.250,0,0,0,0,41238972,196228,0,0,1938,3294
1.768,1.010,96.970,0.253,0,0,147456,40300622,186672,0,0,1688,2806
0.512,1.279,98.210,0,0,0,0,40402262,188778,0,0,1737,2858
0.759,2.025,97.215,0,0,0,0,45192946,206414,0,0,1859,3103
0.771,2.057,97.172,0,0,0,0,57227308,265298,0,0,2395,3985
0.504,0.504,98.992,0,0,0,0,18167592,83222,0,0,819,1282
1.010,1.010,97.727,0.253,0,0,12288,32415256,149448,0,0,1398,2275
1.036,1.554,97.409,0,0,0,0,63057140,295500,0,0,2692,4500
0.256,1.795,97.949,0,0,0,0,46130452,217086,0,0,2033,3307
1.269,1.777,96.954,0,0,0,0,47946302,220076,0,0,1997,3331
1.282,1.795,96.923,0,0,0,0,57157526,264184,0,0,2445,4043
0.771,1.799,97.172,0.257,0,0,12288,54707572,254340,0,0,2312,3759
0.771,2.057,97.172,0,0,0,0,59980662,281988,0,0,2527,4222
0.517,2.067,97.416,0,0,0,0,60414526,273818,0,0,2500,4126
1.531,2.296,96.173,0,0,0,0,64055324,293290,0,0,2592,4439
1.519,1.266,97.215,0,0,0,0,40667736,182130,0,0,1698,2792
2.062,1.031,96.907,0,0,0,12288,63660906,297400,0,0,2589,4369
0.514,1.542,97.943,0,0,0,0,51588618,239394,0,0,2154,3571
1.272,1.527,97.201,0,0,0,0,47225728,221866,0,0,2021,3332
0.514,1.542,97.943,0,0,0,0,48976344,227520,0,0,2089,3469
0.765,1.786,97.449,0,0,0,0,46553696,216840,0,0,2002,3349
0.761,1.523,97.462,0.254,0,0,12288,39924406,184154,0,0,1687,2811
0.519,2.857,96.623,0,0,0,0,75998666,353430,0,0,3270,5447
0.763,1.781,97.455,0,0,0,0,44165938,203300,0,0,1843,3081
1.523,0.761,97.716,0,0,0,139264,39988202,177710,0,0,1724,2789
0.253,1.515,97.980,0.253,0,0,0,30039634,136170,0,0,1246,2061
1.527,2.545,95.929,0,0,0,0,62163626,281450,0,0,2547,4295
0.514,0.771,98.715,0,0,0,12288,37909830,180908,0,0,1619,2721
1.018,0.763,98.219,0,0,0,0,38653160,177118,0,0,1675,2762
0.759,1.266,97.975,0,0,0,4096,34281166,152606,0,0,1446,2367
0,2.302,97.698,0,0,0,0,48016084,222536,0,0,1975,3315
0.773,1.546,97.680,0,0,0,0,52325882,239044,0,0,2232,3624
0.519,1.299,97.922,0.260,0,0,12288,59584726,276524,0,0,2427,4106
0.513,0.769,98.718,0,0,0,0,39733264,183138,0,0,1681,2795
1.282,1.026,90,7.692,0,0,67108864,47777914,221326,0,0,2043,3367
0.506,1.013,76.709,21.772,0,0,167772160,22551722,98686,0,0,1125,1593
0.256,2.051,76.667,21.026,0,0,167772160,43856470,198272,0,0,1997,3035
0,1.804,73.454,24.742,0,0,167804928,42260586,282870,0,0,2954,4889
1.285,1.799,75.064,21.851,0,0,169869312,52412350,246106,0,0,2409,3803
1.020,2.551,74.490,21.939,0,0,167772160,53927834,246400,0,0,2422,3809
1.272,2.036,75.573,21.120,0,0,166985728,48324034,217966,0,0,2159,3296
0.515,1.804,76.804,20.876,0,0,167772160,48807958,226234,0,0,2165,3370
0.517,1.292,56.072,42.119,0,0,167866368,43107072,196982,0,0,2015,3205
0.514,2.057,49.614,47.815,0,0,168558592,50804330,232182,0,0,2248,3681
1.023,2.302,50.384,46.292,0,0,167772160,50112578,229772,0,0,2251,3723
0.771,1.799,50.386,47.044,0,0,167772160,50739100,235980,0,0,2280,3768
0.508,2.792,83.756,12.944,0,0,52432896,47034584,214974,0,0,2072,3325
0.257,1.285,98.458,0,0,0,49152,43322486,205036,0,0,1858,3074
1.015,1.523,97.462,0,0,0,0,41128904,194012,0,0,1789,2914
3.509,6.516,89.975,0,0,0,0,59233628,274416,0,0,2566,4363
0.258,2.320,97.423,0,0,0,0,57231858,265828,0,0,2413,4082
1.786,2.041,96.173,0,0,0,0,62230374,291146,0,0,2565,4325
1.259,1.259,97.229,0.252,0,0,151552,35731418,166930,0,0,1651,2595
1.558,2.078,96.364,0,0,0,0,79025082,376692,0,0,3220,5506
1.515,1.515,96.970,0,0,0,0,41418650,247246,0,0,2393,4101
0.260,3.125,96.615,0,0,0,0,77893400,363868,0,0,3232,5415
1.535,2.046,96.419,0,0,0,8192,62588386,281988,0,0,2590,4311
1.538,1.795,96.667,0,0,0,24576,61250392,276890,0,0,2461,4190
4.113,4.370,91.517,0,0,0,0,123370026,519648,0,0,4485,7883
3.608,4.381,92.010,0,0,0,0,123371540,521196,0,0,4391,8037
4.859,4.092,91.049,0,0,0,0,123377612,522044,0,0,4423,8071
4.092,4.604,91.304,0,0,0,8192,123373058,522374,0,0,4427,8056
5.076,4.315,90.355,0.254,0,0,24576,123371542,521738,0,0,4447,8088
4.092,4.604,91.304,0,0,0,0,123371542,520042,0,0,4410,8036
5.089,4.326,90.585,0,0,0,0,123371542,522268,0,0,4435,8065
3.856,4.370,91.774,0,0,0,0,123370024,520678,0,0,4400,8037
4.569,4.822,90.609,0,0,0,0,123368510,520784,0,0,4414,8066
3.599,4.884,85.347,6.170,0,0,41320448,123371540,521196,0,0,4465,8072
5.089,4.580,75.064,15.267,0,0,126627840,123371544,520148,0,0,4554,8104
3.627,4.145,78.497,13.731,0,0,99885056,123377608,520996,0,0,4510,8080
4.859,4.604,72.379,18.159,0,0,130809856,123373060,519606,0,0,4566,8110
4.615,4.872,77.692,12.821,0,0,104865792,117492151,495662,0,0,4361,7726
3.509,5.764,90.727,0,0,0,57344,39172423,179384,0,0,1893,3107
1.295,2.591,96.114,0,0,0,0,78668586,371350,0,0,3233,5500
0.505,1.010,98.485,0,0,0,0,24784746,110096,0,0,1092,1739
0.777,1.554,97.668,0,0,0,0,63598708,288734,0,0,2563,4339
0.775,1.550,97.674,0,0,0,0,58396916,263610,0,0,2399,4017
1.020,2.041,96.684,0.255,0,0,12288,57856862,268566,0,0,2520,4130
1.305,2.089,96.606,0,0,0,0,79694078,378292,0,0,3315,5594
0.773,1.804,97.423,0,0,0,0,57676340,267624,0,0,2419,4105
1.790,3.069,95.141,0,0,0,0,77881264,362262,0,0,3264,5595
0.515,1.031,98.454,0,0,0,0,46342832,219282,0,0,1940,3268
1.272,2.290,96.438,0,0,0,12288,56031912,263762,0,0,2327,3944
0.505,0.505,98.990,0,0,0,0,21074164,98130,0,0,939,1450
2.273,2.273,95.202,0.253,0,0,0,59210028,279082,0,0,2488,4221
0.771,3.856,95.373,0,0,0,0,80288742,375784,0,0,3305,5640
0.769,0.513,98.718,0,0,0,0,37039072,166558,0,0,1591,2592
0.500,2.500,97,0,0,0,12288,32659492,144812,0,0,1369,2236
1.523,1.523,96.954,0,0,0,0,48061594,216572,0,0,2007,3298
0.771,2.057,97.172,0,0,0,0,57005826,264246,0,0,2427,4066
0.509,1.272,98.219,0,0,0,0,38333074,177588,0,0,1642,2665
1.535,2.046,96.419,0,0,0,0,60323504,280814,0,0,2518,4208
1.285,1.542,96.915,0.257,0,0,12288,63512240,301610,0,0,2660,4525
1.535,1.790,96.675,0,0,0,0,58088964,273318,0,0,2457,4126
0.765,1.276,97.959,0,0,0,0,43078248,200520,0,0,1794,3022
0.510,2.806,96.684,0,0,0,0,54340458,255186,0,0,2258,3741
1.263,2.020,96.717,0,0,0,0,46995224,219576,0,0,1947,3255
0.515,0.515,98.969,0,0,0,12288,39360164,178344,0,0,1610,2690
0.515,1.804,97.680,0,0,0,0,55202196,260172,0,0,2348,3934
0.758,1.768,97.475,0,0,0,0,37554934,170772,0,0,1619,2650
1.010,1.768,97.222,0,0,0,0,39680168,186170,0,0,1723,2851
0.761,1.269,97.970,0,0,0,0,37563954,170464,0,0,1595,2539
1.279,2.302,82.353,14.066,0,0,94404608,57524640,266704,0,0,2651,6057
0.514,1.799,69.666,28.021,0,0,165707776,43395302,199960,0,0,2163,7842
0.254,2.030,75.888,21.827,0,0,167772160,34646764,160238,0,0,1649,2480
1.034,1.550,73.385,24.031,0,0,169082880,51882916,239016,0,0,2307,3619
0.514,2.314,72.751,24.422,0,0,166461440,52260650,243588,0,0,2379,3774
0.509,1.272,73.028,25.191,0,0,169136128,29410080,138792,0,0,1484,2757
1.269,2.538,57.614,38.579,0,0,168558592,49792490,232902,0,0,2289,4070
0.259,2.591,49.741,47.409,0,0,167772160,59375380,272942,0,0,2654,4407
1.285,2.571,48.586,47.558,0,0,169082880,64897260,308004,0,0,2864,4800
0.777,1.036,50.777,47.409,0,0,167772160,44841004,206106,0,0,2051,3328
0.781,2.604,48.438,48.177,0,0,168558592,74204054,345228,0,0,3280,5436
0.508,2.538,60.660,36.294,0,0,138510336,43413506,200120,0,0,2018,3205
0.508,1.015,98.477,0,0,0,0,30628230,139268,0,0,1329,2110
0.779,3.117,96.104,0,0,0,0,80112770,378472,0,0,3264,5602
1.269,1.523,97.208,0,0,0,0,42336436,195722,0,0,1795,2945
0.759,6.582,92.658,0,0,0,0,38869526,183706,0,0,1837,3024
0.518,1.554,97.668,0.259,0,0,139264,58539512,271502,0,0,2469,4145
0.775,1.550,97.674,0,0,0,0,59760698,280804,0,0,2530,4222
1.013,1.519,97.468,0,0,0,0,39912270,188406,0,0,1764,2879
0.512,1.790,97.698,0,0,0,0,47694480,220318,0,0,1986,3272
1.781,0.763,97.455,0,0,0,0,44536086,207666,0,0,1845,3082
1.015,3.046,95.939,0,0,0,12288,58547098,270246,0,0,2406,4066
1.053,1.842,97.105,0,0,0,0,85173482,398060,0,0,3567,5950
1.026,1.795,97.179,0,0,0,0,54029472,249264,0,0,2239,3773
0.765,1.020,98.214,0,0,0,0,38126762,177640,0,0,1607,2668
0,1.018,98.982,0,0,0,0,28305702,129468,0,0,1179,1915
0.510,1.531,97.704,0.255,0,0,12288,41213856,191316,0,0,1770,2908
0.756,2.015,97.229,0,0,0,0,38953526,179298,0,0,1633,2672
0.510,1.276,98.214,0,0,0,0,37151330,166132,0,0,1542,2524
0.771,1.799,97.429,0,0,0,0,54153866,256428,0,0,2275,3796
2.015,1.511,96.474,0,0,0,0,45475110,207342,0,0,1904,3169
0,1.531,98.214,0.255,0,0,12288,38572758,184178,0,0,1678,2778
1.777,1.523,96.701,0,0,0,131072,49587696,234974,0,0,2119,3523
1.020,1.786,97.194,0,0,0,0,52075576,241842,0,0,2167,3689
1.285,1.542,97.172,0,0,0,0,57372940,271490,0,0,2449,4063
0.255,1.531,98.214,0,0,0,0,41119802,188460,0,0,1680,2829
1.028,1.799,97.172,0,0,0,0,58519792,272218,0,0,2414,4025
1.575,2.362,95.801,0.262,0,0,24576,93293984,440450,0,0,3873,6570
1.266,1.266,97.468,0,0,0,0,38222332,172304,0,0,1650,2663
1.013,1.519,97.468,0,0,0,0,40062534,183874,0,0,1700,2812
0.510,1.531,97.959,0,0,0,0,41477896,188184,0,0,1743,2853
1.279,3.581,95.141,0,0,0,0,74387694,343932,0,0,3019,5097
1.272,1.781,96.947,0,0,0,12288,49077984,229036,0,0,2103,3533
0.759,1.772,97.468,0,0,0,0,41499052,193268,0,0,1766,2911
1.013,2.278,96.456,0.253,0,0,0,48041874,219816,0,0,2081,3396
1.044,2.089,96.867,0,0,0,0,78174044,366636,0,0,3267,5539
0.515,2.320,97.165,0,0,0,0,60573810,289858,0,0,2565,4342
0.509,1.781,86.768,10.941,0,0,76820480,38279978,177478,0,0,1723,2740
1.781,2.799,71.247,24.173,0,0,167772160,60262824,282682,0,0,2705,4353
0.771,1.285,74.036,23.907,0,0,168558592,42133158,198244,0,0,1945,3045
0.767,1.279,73.657,24.297,0,0,167772160,38276944,176898,0,0,1819,2788
1.790,2.046,71.867,24.297,0,0,169082880,59945772,452666,0,0,4664,7929
2.273,2.778,69.192,25.758,0,0,167825408,53210292,288880,0,0,2942,4956
0.256,1.790,73.657,24.297,0,0,168558592,37573056,173140,0,0,1740,2652
0.763,1.018,78.626,19.593,0,0,166985728,30804202,138372,0,0,1497,2199
1.523,1.777,81.726,14.975,0,0,167772160,47386530,216720,0,0,2210,3418
2.073,2.332,80.311,15.285,0,0,167772160,75956190,348230,0,0,3384,5413
2.326,2.584,85.788,9.302,0,0,167870464,83278748,389038,0,0,3592,6196
2.057,2.057,90.746,5.141,0,0,168558592,67283502,317336,0,0,3048,4947
0.761,5.584,90.102,3.553,0,0,54525952,46444973,216422,0,0,2173,3331
1.008,2.771,96.222,0,0,0,0,29489307,220200,0,0,2299,3896
1.777,1.269,96.954,0,0,0,0,49018820,226628,0,0,2009,3402
0.255,1.020,98.724,0,0,0,155648,30355170,140912,0,0,1328,2139
1.020,1.786,97.194,0,0,0,0,50188428,231438,0,0,2063,3501
1.034,1.292,97.674,0,0,0,12288,58641152,273580,0,0,2474,4080
0.758,1.515,97.727,0,0,0,0,34769640,156158,0,0,1462,2368
0.512,1.023,98.465,0,0,0,0,40306690,185580,0,0,1732,2833
0.759,2.278,96.709,0.253,0,0,24576,46210854,211526,0,0,1874,3150
1.015,1.269,97.716,0,0,0,0,39071852,181720,0,0,1676,2755
1.023,2.302,96.675,0,0,0,155648,59649958,283842,0,0,2517,4250
0.767,2.302,96.931,0,0,0,0,56148720,260754,0,0,2349,3922
0.256,1.026,98.718,0,0,0,0,38276944,177746,0,0,1644,2665
1.804,2.320,95.876,0,0,0,12288,74504422,339656,0,0,3132,5222
1.047,2.094,96.859,0,0,0,0,83178626,389740,0,0,3417,5809
1.535,1.790,96.675,0,0,0,0,58346854,273690,0,0,2457,4106
0.504,0.756,98.741,0,0,0,0,19736170,89318,0,0,869,1421
1.269,1.523,97.208,0,0,0,0,44678684,205334,0,0,1884,3126
0.508,2.538,96.701,0.254,0,0,12288,47636834,220794,0,0,2014,3392
1.039,1.818,97.143,0,0,0,0,70364528,387352,0,0,3643,6226
0.254,1.018,98.728,0,0,0,0,29853044,139214,0,0,1272,2088
1.023,1.279,97.698,0,0,0,0,46285186,216596,0,0,1972,3313
0.506,1.013,98.481,0,0,0,0,30291456,137522,0,0,1273,2111
2.308,2.821,94.872,0,0,0,12288,80218960,376454,0,0,3384,5652
1.031,1.804,97.165,0,0,0,0,60402390,284972,0,0,2538,4273
2.320,3.866,93.814,0,0,0,0,100047666,467138,0,0,4135,7030
1.279,2.558,96.164,0,0,0,0,64785002,302020,0,0,2643,4496
1.026,2.051,96.923,0,0,0,0,56353598,261970,0,0,2368,3934
0.258,3.093,96.392,0.258,0,0,12288,67809900,319118,0,0,2882,4746
0.773,0.515,98.711,0,0,0,0,45690524,214830,0,0,1928,3198
2.078,3.636,94.286,0,0,0,0,98794624,472080,0,0,4139,7044
0.765,1.020,98.214,0,0,0,0,40440186,190258,0,0,1726,2867
1.015,1.523,97.462,0,0,0,0,42257552,195986,0,0,1786,2968
1.804,2.577,95.103,0.515,0,0,2797568,77908570,372664,0,0,3313,5534
0.503,1.508,88.442,9.548,0,0,81129472,21633936,93456,0,0,1026,1528
0.763,1.272,97.964,0,0,0,0,40552444,191336,0,0,1723,2894
0.513,1.795,92.564,5.128,0,0,33570816,48058560,228146,0,0,2071,3360
1.538,2.564,71.026,24.872,0,0,167772160,62503434,293234,0,0,2725,4418
0.777,2.073,77.202,19.948,0,0,169869312,61471874,288314,0,0,2734,4324
0.512,2.558,76.982,19.949,0,0,167845888,49329806,227840,0,0,2295,4200
0.761,1.015,86.802,11.421,0,0,167772160,29578466,137326,0,0,1426,2111
0.257,1.542,86.118,12.082,0,0,167772160,40704144,184856,0,0,1944,2936
0.765,0.765,80.612,17.857,0,0,167772160,30873984,139242,0,0,1491,2197
1.282,2.308,71.282,25.128,0,0,167772160,59217612,268958,0,0,2580,4082
0.773,1.289,72.423,25.515,0,0,167841792,44384386,204844,0,0,1953,3622
1.282,1.795,70.769,26.154,0,0,167772160,51313027,245474,0,0,2413,3719
0.508,7.614,86.041,5.838,0,0,48234496,46296149,217660,0,0,2164,3659
